Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	163.869593750	163.879343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	163.869593750	163.879343750	1400.000	4000.000	1.0000
2	Waveform 1	1	462.190343750	462.213093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	462.190343750	462.213093750	1400.000	4000.000	1.0000
3	Waveform 1	1	588.743718750	588.759968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	588.743718750	588.759968750	1400.000	4000.000	1.0000
4	Waveform 1	1	594.546593750	594.562843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	594.546593750	594.562843750	1400.000	4000.000	1.0000
5	Waveform 1	1	594.648968750	594.665218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	594.648968750	594.665218750	1400.000	4000.000	1.0000
6	Waveform 1	1	668.888718750	668.896843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	668.888718750	668.896843750	1400.000	4000.000	1.0000
7	Waveform 1	1	669.216968750	669.241343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	669.216968750	669.241343750	1400.000	4000.000	1.0000
8	Waveform 1	1	1427.461468750	1427.469593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1427.461468750	1427.469593750	1400.000	4000.000	1.0000
9	Waveform 1	1	1635.778343750	1635.796218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1635.778343750	1635.796218750	1400.000	4000.000	1.0000
10	Waveform 1	1	1635.848218750	1635.859593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1635.848218750	1635.859593750	1400.000	4000.000	1.0000
11	Waveform 1	1	1657.727218750	1657.741843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1657.727218750	1657.741843750	1400.000	4000.000	1.0000
12	Waveform 1	1	2133.975718750	2133.988718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	2133.975718750	2133.988718750	1400.000	4000.000	1.0000
13	Waveform 1	1	2264.755718750	2264.767093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2264.755718750	2264.767093750	1400.000	4000.000	1.0000
14	Waveform 1	1	2945.837093750	2945.853343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	2945.837093750	2945.853343750	1400.000	4000.000	1.0000
15	Waveform 1	1	3249.968843750	3249.993218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	3249.968843750	3249.993218750	1400.000	4000.000	1.0000
16	Waveform 1	1	3268.973218750	3268.999218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	3268.973218750	3268.999218750	1400.000	4000.000	1.0000
17	Waveform 1	1	3269.033343750	3269.047968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	3269.033343750	3269.047968750	1400.000	4000.000	1.0000
18	Waveform 1	1	3269.376218750	3269.385968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	3269.376218750	3269.385968750	1400.000	4000.000	1.0000
19	Waveform 1	1	3286.593093750	3286.601218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	3286.593093750	3286.601218750	1400.000	4000.000	1.0000
20	Waveform 1	1	3288.149843750	3288.174218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	3288.149843750	3288.174218750	1400.000	4000.000	1.0000
21	Waveform 1	1	3288.395218750	3288.408218750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	3288.395218750	3288.408218750	1400.000	4000.000	1.0000
22	Waveform 1	1	3288.910343750	3288.928218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	3288.910343750	3288.928218750	1400.000	4000.000	1.0000
23	Waveform 1	1	3289.940593750	3289.953593750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	3289.940593750	3289.953593750	1400.000	4000.000	1.0000
24	Waveform 1	1	3301.575593750	3301.590218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	3301.575593750	3301.590218750	1400.000	4000.000	1.0000
25	Waveform 1	1	3312.087718750	3312.112093750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	3312.087718750	3312.112093750	1400.000	4000.000	1.0000
26	Waveform 1	1	3316.116093750	3316.135593750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	3316.116093750	3316.135593750	1400.000	4000.000	1.0000
27	Waveform 1	1	3322.760718750	3322.778593750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	3322.760718750	3322.778593750	1400.000	4000.000	1.0000
28	Waveform 1	1	3323.056468750	3323.079218750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	3323.056468750	3323.079218750	1400.000	4000.000	1.0000
29	Waveform 1	1	3325.219343750	3325.238843750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	3325.219343750	3325.238843750	1400.000	4000.000	1.0000
30	Waveform 1	1	3325.887218750	3325.898593750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	3325.887218750	3325.898593750	1400.000	4000.000	1.0000
