Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1016.216218750	1016.227593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1016.216218750	1016.227593750	1400.000	4000.000	1.0000
2	Waveform 1	1	1104.040968750	1104.049093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1104.040968750	1104.049093750	1400.000	4000.000	1.0000
3	Waveform 1	1	1331.519843750	1331.540968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1331.519843750	1331.540968750	1400.000	4000.000	1.0000
4	Waveform 1	1	1523.104093750	1523.113843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1523.104093750	1523.113843750	1400.000	4000.000	1.0000
5	Waveform 1	1	2036.750343750	2036.761718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2036.750343750	2036.761718750	1400.000	4000.000	1.0000
6	Waveform 1	1	2268.426593750	2268.436343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2268.426593750	2268.436343750	1400.000	4000.000	1.0000
7	Waveform 1	1	2271.184218750	2271.198843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	2271.184218750	2271.198843750	1400.000	4000.000	1.0000
8	Waveform 1	1	2279.489593750	2279.512343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	2279.489593750	2279.512343750	1400.000	4000.000	1.0000
9	Waveform 1	1	2433.692343750	2433.700468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	2433.692343750	2433.700468750	1400.000	4000.000	1.0000
10	Waveform 1	1	2433.880843750	2433.910093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2433.880843750	2433.910093750	1400.000	4000.000	1.0000
11	Waveform 1	1	2434.272468750	2434.280593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	2434.272468750	2434.280593750	1400.000	4000.000	1.0000
12	Waveform 1	1	2434.602343750	2434.610468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	2434.602343750	2434.610468750	1400.000	4000.000	1.0000
13	Waveform 1	1	2434.938718750	2434.958218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2434.938718750	2434.958218750	1400.000	4000.000	1.0000
14	Waveform 1	1	2436.154218750	2436.167218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	2436.154218750	2436.167218750	1400.000	4000.000	1.0000
15	Waveform 1	1	2436.477593750	2436.488968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	2436.477593750	2436.488968750	1400.000	4000.000	1.0000
16	Waveform 1	1	2439.335968750	2439.348968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	2439.335968750	2439.348968750	1400.000	4000.000	1.0000
17	Waveform 1	1	2450.356718750	2450.366468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	2450.356718750	2450.366468750	1400.000	4000.000	1.0000
18	Waveform 1	1	2457.019218750	2457.028968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	2457.019218750	2457.028968750	1400.000	4000.000	1.0000
19	Waveform 1	1	2457.279218750	2457.305218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	2457.279218750	2457.305218750	1400.000	4000.000	1.0000
20	Waveform 1	1	2460.438218750	2460.456093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	2460.438218750	2460.456093750	1400.000	4000.000	1.0000
21	Waveform 1	1	2460.899718750	2460.922468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	2460.899718750	2460.922468750	1400.000	4000.000	1.0000
22	Waveform 1	1	2460.976093750	2461.000468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	2460.976093750	2461.000468750	1400.000	4000.000	1.0000
23	Waveform 1	1	2461.060593750	2461.073593750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	2461.060593750	2461.073593750	1400.000	4000.000	1.0000
24	Waveform 1	1	2463.977468750	2463.987218750	1400.000	4000.000	1.0000
