Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	178.795218750	178.803343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	178.795218750	178.803343750	1400.000	4000.000	1.0000
2	Waveform 1	1	1955.306968750	1955.318343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1955.306968750	1955.318343750	1400.000	4000.000	1.0000
3	Waveform 1	1	2473.334218750	2473.348843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2473.334218750	2473.348843750	1400.000	4000.000	1.0000
4	Waveform 1	1	10214.198843750	10214.224843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	10214.198843750	10214.224843750	1400.000	4000.000	1.0000
5	Waveform 1	1	10214.769218750	10214.788718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	10214.769218750	10214.788718750	1400.000	4000.000	1.0000
6	Waveform 1	1	10635.965968750	10635.982218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	10635.965968750	10635.982218750	1400.000	4000.000	1.0000
7	Waveform 1	1	13625.114468750	13625.124218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	13625.114468750	13625.124218750	1400.000	4000.000	1.0000
8	Waveform 1	1	13647.246968750	13647.259968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	13647.246968750	13647.259968750	1400.000	4000.000	1.0000
9	Waveform 1	1	15865.316718750	15865.329718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	15865.316718750	15865.329718750	1400.000	4000.000	1.0000
10	Waveform 1	1	16384.504218750	16384.512343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	16384.504218750	16384.512343750	1400.000	4000.000	1.0000
11	Waveform 1	1	27500.943968750	27500.953718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	27500.943968750	27500.953718750	1400.000	4000.000	1.0000
12	Waveform 1	1	35652.119468750	35652.130843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	35652.119468750	35652.130843750	1400.000	4000.000	1.0000
13	Waveform 1	1	38283.624968750	38283.636343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	38283.624968750	38283.636343750	1400.000	4000.000	1.0000
14	Waveform 1	1	38919.425718750	38919.440343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	38919.425718750	38919.440343750	1400.000	4000.000	1.0000
15	Waveform 1	1	39171.589968750	39171.602968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	39171.589968750	39171.602968750	1400.000	4000.000	1.0000
16	Waveform 1	1	44914.791718750	44914.803093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	44914.791718750	44914.803093750	1400.000	4000.000	1.0000
17	Waveform 1	1	45162.004593750	45162.014343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	45162.004593750	45162.014343750	1400.000	4000.000	1.0000
18	Waveform 1	1	45215.528843750	45215.536968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	45215.528843750	45215.536968750	1400.000	4000.000	1.0000
19	Waveform 1	1	45216.053718750	45216.065093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	45216.053718750	45216.065093750	1400.000	4000.000	1.0000
20	Waveform 1	1	45241.411843750	45241.428093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	45241.411843750	45241.428093750	1400.000	4000.000	1.0000
21	Waveform 1	1	45263.776718750	45263.789718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	45263.776718750	45263.789718750	1400.000	4000.000	1.0000
22	Waveform 1	1	46215.604218750	46215.617218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	46215.604218750	46215.617218750	1400.000	4000.000	1.0000
23	Waveform 1	1	46228.110218750	46228.124843750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	46228.110218750	46228.124843750	1400.000	4000.000	1.0000
24	Waveform 1	1	46234.364843750	46234.392468750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	46234.364843750	46234.392468750	1400.000	4000.000	1.0000
25	Waveform 1	1	46659.966968750	46659.975093750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	46659.966968750	46659.975093750	1400.000	4000.000	1.0000
26	Waveform 1	1	46785.888218750	46785.896343750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	46785.888218750	46785.896343750	1400.000	4000.000	1.0000
27	Waveform 1	1	47040.400593750	47040.415218750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	47040.400593750	47040.415218750	1400.000	4000.000	1.0000
28	Waveform 1	1	47045.776093750	47045.790718750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	47045.776093750	47045.790718750	1400.000	4000.000	1.0000
29	Waveform 1	1	47047.199593750	47047.219093750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	47047.199593750	47047.219093750	1400.000	4000.000	1.0000
30	Waveform 1	1	47089.703093750	47089.711218750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	47089.703093750	47089.711218750	1400.000	4000.000	1.0000
31	Waveform 1	1	47143.895218750	47143.903343750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	47143.895218750	47143.903343750	1400.000	4000.000	1.0000
32	Waveform 1	1	47439.697218750	47439.705343750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	47439.697218750	47439.705343750	1400.000	4000.000	1.0000
33	Waveform 1	1	47440.109968750	47440.129468750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	47440.109968750	47440.129468750	1400.000	4000.000	1.0000
34	Waveform 1	1	47681.947343750	47681.955468750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	47681.947343750	47681.955468750	1400.000	4000.000	1.0000
35	Waveform 1	1	47766.156468750	47766.164593750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	47766.156468750	47766.164593750	1400.000	4000.000	1.0000
36	Waveform 1	1	47811.687343750	47811.703593750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	47811.687343750	47811.703593750	1400.000	4000.000	1.0000
37	Waveform 1	1	47842.157718750	47842.167468750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	47842.157718750	47842.167468750	1400.000	4000.000	1.0000
38	Waveform 1	1	47978.602468750	47978.625218750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	47978.602468750	47978.625218750	1400.000	4000.000	1.0000
39	Waveform 1	1	47979.502718750	47979.523843750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	47979.502718750	47979.523843750	1400.000	4000.000	1.0000
40	Waveform 1	1	48028.595593750	48028.616718750	1400.000	4000.000	0.8462
40	Spectrogram 1	1	48028.595593750	48028.616718750	1400.000	4000.000	0.8462
41	Waveform 1	1	48030.022343750	48030.048343750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	48030.022343750	48030.048343750	1400.000	4000.000	1.0000
42	Waveform 1	1	48093.135718750	48093.150343750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	48093.135718750	48093.150343750	1400.000	4000.000	1.0000
43	Waveform 1	1	48101.691343750	48101.701093750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	48101.691343750	48101.701093750	1400.000	4000.000	1.0000
44	Waveform 1	1	48206.875968750	48206.890593750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	48206.875968750	48206.890593750	1400.000	4000.000	1.0000
45	Waveform 1	1	48245.654968750	48245.672843750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	48245.654968750	48245.672843750	1400.000	4000.000	1.0000
46	Waveform 1	1	48251.186468750	48251.202718750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	48251.186468750	48251.202718750	1400.000	4000.000	1.0000
47	Waveform 1	1	48257.410218750	48257.421593750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	48257.410218750	48257.421593750	1400.000	4000.000	1.0000
48	Waveform 1	1	48278.954468750	48278.985343750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	48278.954468750	48278.985343750	1400.000	4000.000	1.0000
49	Waveform 1	1	48293.189468750	48293.208968750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	48293.189468750	48293.208968750	1400.000	4000.000	1.0000
50	Waveform 1	1	48298.542218750	48298.569843750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	48298.542218750	48298.569843750	1400.000	4000.000	1.0000
51	Waveform 1	1	48301.400593750	48301.426593750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	48301.400593750	48301.426593750	1400.000	4000.000	1.0000
52	Waveform 1	1	48321.700093750	48321.727718750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	48321.700093750	48321.727718750	1400.000	4000.000	1.0000
53	Waveform 1	1	48323.318593750	48323.329968750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	48323.318593750	48323.329968750	1400.000	4000.000	1.0000
54	Waveform 1	1	48324.386218750	48324.405718750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	48324.386218750	48324.405718750	1400.000	4000.000	1.0000
55	Waveform 1	1	48339.084343750	48339.095718750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	48339.084343750	48339.095718750	1400.000	4000.000	1.0000
56	Waveform 1	1	48369.710718750	48369.722093750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	48369.710718750	48369.722093750	1400.000	4000.000	1.0000
57	Waveform 1	1	48372.907093750	48372.918468750	1400.000	4000.000	1.0000
