Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	4.512343750	4.522093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	4.512343750	4.522093750	1400.000	4000.000	1.0000
2	Waveform 1	1	67.723218750	67.734593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	67.723218750	67.734593750	1400.000	4000.000	1.0000
3	Waveform 1	1	78.275968750	78.292218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	78.275968750	78.292218750	1400.000	4000.000	1.0000
4	Waveform 1	1	78.331218750	78.350718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	78.331218750	78.350718750	1400.000	4000.000	1.0000
5	Waveform 1	1	127.690593750	127.698718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	127.690593750	127.698718750	1400.000	4000.000	1.0000
6	Waveform 1	1	127.747468750	127.760468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	127.747468750	127.760468750	1400.000	4000.000	1.0000
7	Waveform 1	1	139.632718750	139.661968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	139.632718750	139.661968750	1400.000	4000.000	1.0000
8	Waveform 1	1	149.558218750	149.587468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	149.558218750	149.587468750	1400.000	4000.000	1.0000
9	Waveform 1	1	163.120468750	163.130218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	163.120468750	163.130218750	1400.000	4000.000	1.0000
10	Waveform 1	1	169.388093750	169.396218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	169.388093750	169.396218750	1400.000	4000.000	1.0000
11	Waveform 1	1	171.112218750	171.123593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	171.112218750	171.123593750	1400.000	4000.000	1.0000
12	Waveform 1	1	312.358843750	312.384843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	312.358843750	312.384843750	1400.000	4000.000	1.0000
13	Waveform 1	1	373.488093750	373.499468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	373.488093750	373.499468750	1400.000	4000.000	1.0000
14	Waveform 1	1	387.601218750	387.610968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	387.601218750	387.610968750	1400.000	4000.000	1.0000
15	Waveform 1	1	395.007968750	395.020968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	395.007968750	395.020968750	1400.000	4000.000	1.0000
16	Waveform 1	1	452.198218750	452.209593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	452.198218750	452.209593750	1400.000	4000.000	1.0000
17	Waveform 1	1	453.122843750	453.137468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	453.122843750	453.137468750	1400.000	4000.000	1.0000
18	Waveform 1	1	459.119093750	459.128843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	459.119093750	459.128843750	1400.000	4000.000	1.0000
19	Waveform 1	1	489.641468750	489.656093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	489.641468750	489.656093750	1400.000	4000.000	1.0000
20	Waveform 1	1	491.731218750	491.745843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	491.731218750	491.745843750	1400.000	4000.000	1.0000
21	Waveform 1	1	518.769593750	518.779343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	518.769593750	518.779343750	1400.000	4000.000	1.0000
22	Waveform 1	1	528.703218750	528.712968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	528.703218750	528.712968750	1400.000	4000.000	1.0000
23	Waveform 1	1	612.090093750	612.101468750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	612.090093750	612.101468750	1400.000	4000.000	1.0000
24	Waveform 1	1	764.076343750	764.089343750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	764.076343750	764.089343750	1400.000	4000.000	1.0000
25	Waveform 1	1	1065.981843750	1065.998093750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	1065.981843750	1065.998093750	1400.000	4000.000	1.0000
26	Waveform 1	1	1189.233218750	1189.257593750	1400.000	4000.000	0.8667
