Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	4.548093750	4.557843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	4.548093750	4.557843750	1400.000	4000.000	1.0000
2	Waveform 1	1	63.501468750	63.511218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	63.501468750	63.511218750	1400.000	4000.000	1.0000
3	Waveform 1	1	72.048968750	72.058718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	72.048968750	72.058718750	1400.000	4000.000	1.0000
4	Waveform 1	1	74.947968750	74.957718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	74.947968750	74.957718750	1400.000	4000.000	1.0000
5	Waveform 1	1	75.584968750	75.617468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	75.584968750	75.617468750	1400.000	4000.000	1.0000
6	Waveform 1	1	77.349718750	77.362718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	77.349718750	77.362718750	1400.000	4000.000	1.0000
7	Waveform 1	1	86.288843750	86.298593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	86.288843750	86.298593750	1400.000	4000.000	1.0000
8	Waveform 1	1	90.968843750	90.983468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	90.968843750	90.983468750	1400.000	4000.000	1.0000
9	Waveform 1	1	91.529468750	91.540843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	91.529468750	91.540843750	1400.000	4000.000	1.0000
10	Waveform 1	1	91.807343750	91.817093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	91.807343750	91.817093750	1400.000	4000.000	1.0000
11	Waveform 1	1	94.542218750	94.558468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	94.542218750	94.558468750	1400.000	4000.000	1.0000
12	Waveform 1	1	94.792468750	94.811968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	94.792468750	94.811968750	1400.000	4000.000	1.0000
13	Waveform 1	1	95.341718750	95.357968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	95.341718750	95.357968750	1400.000	4000.000	1.0000
14	Waveform 1	1	95.444093750	95.463593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	95.444093750	95.463593750	1400.000	4000.000	1.0000
15	Waveform 1	1	96.726218750	96.740843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	96.726218750	96.740843750	1400.000	4000.000	1.0000
16	Waveform 1	1	96.779843750	96.807468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	96.779843750	96.807468750	1400.000	4000.000	1.0000
17	Waveform 1	1	100.228093750	100.239468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	100.228093750	100.239468750	1400.000	4000.000	1.0000
18	Waveform 1	1	100.634343750	100.650593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	100.634343750	100.650593750	1400.000	4000.000	1.0000
19	Waveform 1	1	102.038343750	102.046468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	102.038343750	102.046468750	1400.000	4000.000	1.0000
20	Waveform 1	1	111.577093750	111.588468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	111.577093750	111.588468750	1400.000	4000.000	1.0000
21	Waveform 1	1	128.413718750	128.421843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	128.413718750	128.421843750	1400.000	4000.000	1.0000
22	Waveform 1	1	130.509968750	130.519718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	130.509968750	130.519718750	1400.000	4000.000	1.0000
23	Waveform 1	1	131.904218750	131.912343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	131.904218750	131.912343750	1400.000	4000.000	1.0000
24	Waveform 1	1	134.325468750	134.340093750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	134.325468750	134.340093750	1400.000	4000.000	1.0000
25	Waveform 1	1	138.051593750	138.066218750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	138.051593750	138.066218750	1400.000	4000.000	1.0000
26	Waveform 1	1	138.098718750	138.110093750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	138.098718750	138.110093750	1400.000	4000.000	1.0000
27	Waveform 1	1	140.895343750	140.905093750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	140.895343750	140.905093750	1400.000	4000.000	1.0000
28	Waveform 1	1	143.755343750	143.766718750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	143.755343750	143.766718750	1400.000	4000.000	1.0000
29	Waveform 1	1	160.322218750	160.333593750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	160.322218750	160.333593750	1400.000	4000.000	1.0000
30	Waveform 1	1	163.715218750	163.747718750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	163.715218750	163.747718750	1400.000	4000.000	1.0000
31	Waveform 1	1	167.179718750	167.202468750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	167.179718750	167.202468750	1400.000	4000.000	1.0000
32	Waveform 1	1	167.733843750	167.758218750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	167.733843750	167.758218750	1400.000	4000.000	1.0000
33	Waveform 1	1	180.173218750	180.181343750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	180.173218750	180.181343750	1400.000	4000.000	1.0000
34	Waveform 1	1	180.252843750	180.260968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	180.252843750	180.260968750	1400.000	4000.000	1.0000
35	Waveform 1	1	213.029093750	213.037218750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	213.029093750	213.037218750	1400.000	4000.000	1.0000
36	Waveform 1	1	213.077843750	213.087593750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	213.077843750	213.087593750	1400.000	4000.000	1.0000
37	Waveform 1	1	282.089968750	282.101343750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	282.089968750	282.101343750	1400.000	4000.000	1.0000
38	Waveform 1	1	300.949718750	300.961093750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	300.949718750	300.961093750	1400.000	4000.000	1.0000
39	Waveform 1	1	339.319218750	339.330593750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	339.319218750	339.330593750	1400.000	4000.000	1.0000
40	Waveform 1	1	339.445968750	339.467093750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	339.445968750	339.467093750	1400.000	4000.000	1.0000
41	Waveform 1	1	339.571093750	339.585718750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	339.571093750	339.585718750	1400.000	4000.000	1.0000
42	Waveform 1	1	339.671843750	339.679968750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	339.671843750	339.679968750	1400.000	4000.000	1.0000
43	Waveform 1	1	339.725468750	339.753093750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	339.725468750	339.753093750	1400.000	4000.000	1.0000
44	Waveform 1	1	342.439218750	342.457093750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	342.439218750	342.457093750	1400.000	4000.000	1.0000
45	Waveform 1	1	362.312968750	362.337343750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	362.312968750	362.337343750	1400.000	4000.000	1.0000
46	Waveform 1	1	374.586593750	374.607718750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	374.586593750	374.607718750	1400.000	4000.000	1.0000
47	Waveform 1	1	379.136593750	379.154468750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	379.136593750	379.154468750	1400.000	4000.000	1.0000
48	Waveform 1	1	390.209343750	390.219093750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	390.209343750	390.219093750	1400.000	4000.000	1.0000
49	Waveform 1	1	426.191718750	426.211218750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	426.191718750	426.211218750	1400.000	4000.000	1.0000
50	Waveform 1	1	426.610968750	426.635343750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	426.610968750	426.635343750	1400.000	4000.000	1.0000
51	Waveform 1	1	502.126343750	502.134468750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	502.126343750	502.134468750	1400.000	4000.000	1.0000
52	Waveform 1	1	516.980468750	516.988593750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	516.980468750	516.988593750	1400.000	4000.000	1.0000
53	Waveform 1	1	525.375218750	525.383343750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	525.375218750	525.383343750	1400.000	4000.000	1.0000
54	Waveform 1	1	547.146968750	547.161593750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	547.146968750	547.161593750	1400.000	4000.000	1.0000
55	Waveform 1	1	555.252468750	555.265468750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	555.252468750	555.265468750	1400.000	4000.000	1.0000
56	Waveform 1	1	567.014218750	567.027218750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	567.014218750	567.027218750	1400.000	4000.000	1.0000
57	Waveform 1	1	574.955593750	574.966968750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	574.955593750	574.966968750	1400.000	4000.000	1.0000
58	Waveform 1	1	576.556218750	576.583843750	1400.000	4000.000	0.7059
58	Spectrogram 1	1	576.556218750	576.583843750	1400.000	4000.000	0.7059
59	Waveform 1	1	576.712218750	576.730093750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	576.712218750	576.730093750	1400.000	4000.000	1.0000
60	Waveform 1	1	591.494843750	591.515968750	1400.000	4000.000	0.7692
60	Spectrogram 1	1	591.494843750	591.515968750	1400.000	4000.000	0.7692
61	Waveform 1	1	591.775968750	591.795468750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	591.775968750	591.795468750	1400.000	4000.000	1.0000
62	Waveform 1	1	592.356093750	592.364218750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	592.356093750	592.364218750	1400.000	4000.000	1.0000
63	Waveform 1	1	598.444968750	598.462843750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	598.444968750	598.462843750	1400.000	4000.000	1.0000
64	Waveform 1	1	603.163968750	603.172093750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	603.163968750	603.172093750	1400.000	4000.000	1.0000
65	Waveform 1	1	614.197718750	614.205843750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	614.197718750	614.205843750	1400.000	4000.000	1.0000
66	Waveform 1	1	622.711093750	622.735468750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	622.711093750	622.735468750	1400.000	4000.000	1.0000
67	Waveform 1	1	628.023218750	628.037843750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	628.023218750	628.037843750	1400.000	4000.000	1.0000
68	Waveform 1	1	629.913093750	629.927718750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	629.913093750	629.927718750	1400.000	4000.000	1.0000
69	Waveform 1	1	662.117343750	662.140093750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	662.117343750	662.140093750	1400.000	4000.000	1.0000
70	Waveform 1	1	662.245718750	662.260343750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	662.245718750	662.260343750	1400.000	4000.000	1.0000
71	Waveform 1	1	682.649218750	682.662218750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	682.649218750	682.662218750	1400.000	4000.000	1.0000
72	Waveform 1	1	682.701218750	682.723968750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	682.701218750	682.723968750	1400.000	4000.000	1.0000
73	Waveform 1	1	695.496468750	695.504593750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	695.496468750	695.504593750	1400.000	4000.000	1.0000
74	Waveform 1	1	701.564218750	701.573968750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	701.564218750	701.573968750	1400.000	4000.000	1.0000
75	Waveform 1	1	854.187468750	854.202093750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	854.187468750	854.202093750	1400.000	4000.000	1.0000
76	Waveform 1	1	854.293093750	854.306093750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	854.293093750	854.306093750	1400.000	4000.000	1.0000
77	Waveform 1	1	856.685093750	856.702968750	1400.000	4000.000	1.0000
77	Spectrogram 1	1	856.685093750	856.702968750	1400.000	4000.000	1.0000
78	Waveform 1	1	868.760468750	868.770218750	1400.000	4000.000	1.0000
78	Spectrogram 1	1	868.760468750	868.770218750	1400.000	4000.000	1.0000
79	Waveform 1	1	868.864468750	868.879093750	1400.000	4000.000	1.0000
79	Spectrogram 1	1	868.864468750	868.879093750	1400.000	4000.000	1.0000
80	Waveform 1	1	869.628218750	869.654218750	1400.000	4000.000	1.0000
80	Spectrogram 1	1	869.628218750	869.654218750	1400.000	4000.000	1.0000
81	Waveform 1	1	872.119343750	872.138843750	1400.000	4000.000	1.0000
81	Spectrogram 1	1	872.119343750	872.138843750	1400.000	4000.000	1.0000
82	Waveform 1	1	921.927218750	921.936968750	1400.000	4000.000	1.0000
82	Spectrogram 1	1	921.927218750	921.936968750	1400.000	4000.000	1.0000
83	Waveform 1	1	927.705718750	927.718718750	1400.000	4000.000	1.0000
83	Spectrogram 1	1	927.705718750	927.718718750	1400.000	4000.000	1.0000
84	Waveform 1	1	933.812468750	933.827093750	1400.000	4000.000	1.0000
84	Spectrogram 1	1	933.812468750	933.827093750	1400.000	4000.000	1.0000
85	Waveform 1	1	933.971718750	933.984718750	1400.000	4000.000	1.0000
85	Spectrogram 1	1	933.971718750	933.984718750	1400.000	4000.000	1.0000
86	Waveform 1	1	943.783468750	943.811093750	1400.000	4000.000	1.0000
86	Spectrogram 1	1	943.783468750	943.811093750	1400.000	4000.000	1.0000
87	Waveform 1	1	947.231718750	947.247968750	1400.000	4000.000	1.0000
87	Spectrogram 1	1	947.231718750	947.247968750	1400.000	4000.000	1.0000
88	Waveform 1	1	947.392593750	947.403968750	1400.000	4000.000	1.0000
88	Spectrogram 1	1	947.392593750	947.403968750	1400.000	4000.000	1.0000
89	Waveform 1	1	947.774468750	947.790718750	1400.000	4000.000	1.0000
89	Spectrogram 1	1	947.774468750	947.790718750	1400.000	4000.000	1.0000
90	Waveform 1	1	969.801343750	969.824093750	1400.000	4000.000	1.0000
90	Spectrogram 1	1	969.801343750	969.824093750	1400.000	4000.000	1.0000
91	Waveform 1	1	988.496968750	988.522968750	1400.000	4000.000	1.0000
91	Spectrogram 1	1	988.496968750	988.522968750	1400.000	4000.000	1.0000
92	Waveform 1	1	992.894218750	992.902343750	1400.000	4000.000	1.0000
92	Spectrogram 1	1	992.894218750	992.902343750	1400.000	4000.000	1.0000
93	Waveform 1	1	992.980343750	992.993343750	1400.000	4000.000	1.0000
93	Spectrogram 1	1	992.980343750	992.993343750	1400.000	4000.000	1.0000
94	Waveform 1	1	999.426718750	999.446218750	1400.000	4000.000	1.0000
94	Spectrogram 1	1	999.426718750	999.446218750	1400.000	4000.000	1.0000
95	Waveform 1	1	1020.444468750	1020.455843750	1400.000	4000.000	1.0000
95	Spectrogram 1	1	1020.444468750	1020.455843750	1400.000	4000.000	1.0000
96	Waveform 1	1	1032.355718750	1032.365468750	1400.000	4000.000	1.0000
96	Spectrogram 1	1	1032.355718750	1032.365468750	1400.000	4000.000	1.0000
97	Waveform 1	1	1121.642968750	1121.651093750	1400.000	4000.000	1.0000
97	Spectrogram 1	1	1121.642968750	1121.651093750	1400.000	4000.000	1.0000
98	Waveform 1	1	1126.454593750	1126.469218750	1400.000	4000.000	1.0000
98	Spectrogram 1	1	1126.454593750	1126.469218750	1400.000	4000.000	1.0000
99	Waveform 1	1	1136.571843750	1136.586468750	1400.000	4000.000	1.0000
99	Spectrogram 1	1	1136.571843750	1136.586468750	1400.000	4000.000	1.0000
100	Waveform 1	1	1148.367718750	1148.393718750	1400.000	4000.000	1.0000
100	Spectrogram 1	1	1148.367718750	1148.393718750	1400.000	4000.000	1.0000
101	Waveform 1	1	1298.135843750	1298.145593750	1400.000	4000.000	1.0000
101	Spectrogram 1	1	1298.135843750	1298.145593750	1400.000	4000.000	1.0000
102	Waveform 1	1	1305.513343750	1305.534468750	1400.000	4000.000	1.0000
102	Spectrogram 1	1	1305.513343750	1305.534468750	1400.000	4000.000	1.0000
103	Waveform 1	1	1306.767843750	1306.782468750	1400.000	4000.000	1.0000
103	Spectrogram 1	1	1306.767843750	1306.782468750	1400.000	4000.000	1.0000
104	Waveform 1	1	1319.358343750	1319.369718750	1400.000	4000.000	1.0000
104	Spectrogram 1	1	1319.358343750	1319.369718750	1400.000	4000.000	1.0000
105	Waveform 1	1	1339.404343750	1339.415718750	1400.000	4000.000	1.0000
105	Spectrogram 1	1	1339.404343750	1339.415718750	1400.000	4000.000	1.0000
106	Waveform 1	1	1427.079593750	1427.087718750	1400.000	4000.000	1.0000
106	Spectrogram 1	1	1427.079593750	1427.087718750	1400.000	4000.000	1.0000
107	Waveform 1	1	1438.800718750	1438.812093750	1400.000	4000.000	1.0000
107	Spectrogram 1	1	1438.800718750	1438.812093750	1400.000	4000.000	1.0000
108	Waveform 1	1	1440.430593750	1440.438718750	1400.000	4000.000	1.0000
108	Spectrogram 1	1	1440.430593750	1440.438718750	1400.000	4000.000	1.0000
109	Waveform 1	1	1581.470843750	1581.496843750	1400.000	4000.000	1.0000
109	Spectrogram 1	1	1581.470843750	1581.496843750	1400.000	4000.000	1.0000
110	Waveform 1	1	1599.693593750	1599.716343750	1400.000	4000.000	1.0000
110	Spectrogram 1	1	1599.693593750	1599.716343750	1400.000	4000.000	1.0000
111	Waveform 1	1	1601.320218750	1601.344593750	1400.000	4000.000	1.0000
111	Spectrogram 1	1	1601.320218750	1601.344593750	1400.000	4000.000	1.0000
112	Waveform 1	1	1605.455843750	1605.480218750	1400.000	4000.000	1.0000
112	Spectrogram 1	1	1605.455843750	1605.480218750	1400.000	4000.000	1.0000
