Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2.037468750	2.061843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	2.037468750	2.061843750	1400.000	4000.000	1.0000
2	Waveform 1	1	6.857218750	6.870218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	6.857218750	6.870218750	1400.000	4000.000	1.0000
3	Waveform 1	1	9.619718750	9.631093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	9.619718750	9.631093750	1400.000	4000.000	1.0000
4	Waveform 1	1	11.127718750	11.143968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	11.127718750	11.143968750	1400.000	4000.000	1.0000
5	Waveform 1	1	52.508343750	52.519718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	52.508343750	52.519718750	1400.000	4000.000	1.0000
6	Waveform 1	1	70.328093750	70.341093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	70.328093750	70.341093750	1400.000	4000.000	1.0000
7	Waveform 1	1	71.176343750	71.187718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	71.176343750	71.187718750	1400.000	4000.000	1.0000
8	Waveform 1	1	74.983718750	74.999968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	74.983718750	74.999968750	1400.000	4000.000	1.0000
9	Waveform 1	1	189.357718750	189.367468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	189.357718750	189.367468750	1400.000	4000.000	1.0000
10	Waveform 1	1	194.690968750	194.723468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	194.690968750	194.723468750	1400.000	4000.000	1.0000
11	Waveform 1	1	196.774218750	196.793718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	196.774218750	196.793718750	1400.000	4000.000	1.0000
12	Waveform 1	1	200.924468750	200.937468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	200.924468750	200.937468750	1400.000	4000.000	1.0000
13	Waveform 1	1	201.888093750	201.896218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	201.888093750	201.896218750	1400.000	4000.000	1.0000
14	Waveform 1	1	221.711468750	221.735843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	221.711468750	221.735843750	1400.000	4000.000	1.0000
15	Waveform 1	1	240.800343750	240.821468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	240.800343750	240.821468750	1400.000	4000.000	1.0000
16	Waveform 1	1	245.299968750	245.311343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	245.299968750	245.311343750	1400.000	4000.000	1.0000
17	Waveform 1	1	249.542843750	249.560718750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	249.542843750	249.560718750	1400.000	4000.000	1.0000
18	Waveform 1	1	261.904218750	261.918843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	261.904218750	261.918843750	1400.000	4000.000	1.0000
19	Waveform 1	1	296.474468750	296.485843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	296.474468750	296.485843750	1400.000	4000.000	1.0000
20	Waveform 1	1	313.853843750	313.866843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	313.853843750	313.866843750	1400.000	4000.000	1.0000
21	Waveform 1	1	352.307843750	352.319218750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	352.307843750	352.319218750	1400.000	4000.000	1.0000
22	Waveform 1	1	355.900718750	355.926718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	355.900718750	355.926718750	1400.000	4000.000	1.0000
23	Waveform 1	1	359.591093750	359.602468750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	359.591093750	359.602468750	1400.000	4000.000	1.0000
24	Waveform 1	1	361.859593750	361.890468750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	361.859593750	361.890468750	1400.000	4000.000	1.0000
25	Waveform 1	1	362.104968750	362.116343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	362.104968750	362.116343750	1400.000	4000.000	1.0000
26	Waveform 1	1	364.006218750	364.020843750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	364.006218750	364.020843750	1400.000	4000.000	1.0000
27	Waveform 1	1	364.677343750	364.706593750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	364.677343750	364.706593750	1400.000	4000.000	1.0000
28	Waveform 1	1	369.124968750	369.134718750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	369.124968750	369.134718750	1400.000	4000.000	1.0000
29	Waveform 1	1	369.953718750	369.986218750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	369.953718750	369.986218750	1400.000	4000.000	1.0000
30	Waveform 1	1	370.086968750	370.098343750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	370.086968750	370.098343750	1400.000	4000.000	1.0000
31	Waveform 1	1	372.636593750	372.649593750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	372.636593750	372.649593750	1400.000	4000.000	1.0000
32	Waveform 1	1	376.062093750	376.073468750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	376.062093750	376.073468750	1400.000	4000.000	1.0000
33	Waveform 1	1	394.806468750	394.837343750	1400.000	4000.000	0.7368
33	Spectrogram 1	1	394.806468750	394.837343750	1400.000	4000.000	0.7368
34	Waveform 1	1	398.350593750	398.373343750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	398.350593750	398.373343750	1400.000	4000.000	1.0000
35	Waveform 1	1	399.236218750	399.250843750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	399.236218750	399.250843750	1400.000	4000.000	1.0000
36	Waveform 1	1	406.932218750	406.946843750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	406.932218750	406.946843750	1400.000	4000.000	1.0000
37	Waveform 1	1	412.125718750	412.140343750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	412.125718750	412.140343750	1400.000	4000.000	1.0000
38	Waveform 1	1	414.306468750	414.338968750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	414.306468750	414.338968750	1400.000	4000.000	1.0000
39	Waveform 1	1	414.436468750	414.464093750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	414.436468750	414.464093750	1400.000	4000.000	1.0000
40	Waveform 1	1	415.044218750	415.058843750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	415.044218750	415.058843750	1400.000	4000.000	1.0000
41	Waveform 1	1	415.302593750	415.330218750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	415.302593750	415.330218750	1400.000	4000.000	1.0000
42	Waveform 1	1	415.686093750	415.694218750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	415.686093750	415.694218750	1400.000	4000.000	1.0000
43	Waveform 1	1	418.731343750	418.739468750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	418.731343750	418.739468750	1400.000	4000.000	1.0000
44	Waveform 1	1	434.519843750	434.529593750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	434.519843750	434.529593750	1400.000	4000.000	1.0000
45	Waveform 1	1	456.177843750	456.187593750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	456.177843750	456.187593750	1400.000	4000.000	1.0000
46	Waveform 1	1	456.408593750	456.428093750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	456.408593750	456.428093750	1400.000	4000.000	1.0000
47	Waveform 1	1	457.199968750	457.212968750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	457.199968750	457.212968750	1400.000	4000.000	1.0000
48	Waveform 1	1	457.986468750	458.004343750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	457.986468750	458.004343750	1400.000	4000.000	1.0000
49	Waveform 1	1	459.993343750	460.004718750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	459.993343750	460.004718750	1400.000	4000.000	1.0000
50	Waveform 1	1	460.510093750	460.518218750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	460.510093750	460.518218750	1400.000	4000.000	1.0000
51	Waveform 1	1	462.042468750	462.061968750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	462.042468750	462.061968750	1400.000	4000.000	1.0000
