Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	57332.141468750	57332.149593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	57332.141468750	57332.149593750	1400.000	4000.000	1.0000
2	Waveform 1	1	60189.010093750	60189.032843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	60189.010093750	60189.032843750	1400.000	4000.000	1.0000
3	Waveform 1	1	62410.809218750	62410.827093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	62410.809218750	62410.827093750	1400.000	4000.000	1.0000
4	Waveform 1	1	62414.907468750	62414.915593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	62414.907468750	62414.915593750	1400.000	4000.000	1.0000
5	Waveform 1	1	62418.722968750	62418.732718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	62418.722968750	62418.732718750	1400.000	4000.000	1.0000
6	Waveform 1	1	62427.072218750	62427.101468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	62427.072218750	62427.101468750	1400.000	4000.000	1.0000
7	Waveform 1	1	62431.370343750	62431.384968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	62431.370343750	62431.384968750	1400.000	4000.000	1.0000
8	Waveform 1	1	62457.771718750	62457.783093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	62457.771718750	62457.783093750	1400.000	4000.000	1.0000
9	Waveform 1	1	62504.370218750	62504.379968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	62504.370218750	62504.379968750	1400.000	4000.000	1.0000
10	Waveform 1	1	62541.210593750	62541.225218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	62541.210593750	62541.225218750	1400.000	4000.000	1.0000
11	Waveform 1	1	62574.948843750	62574.961843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	62574.948843750	62574.961843750	1400.000	4000.000	1.0000
12	Waveform 1	1	62576.300843750	62576.318718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	62576.300843750	62576.318718750	1400.000	4000.000	1.0000
13	Waveform 1	1	62583.907468750	62583.918843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	62583.907468750	62583.918843750	1400.000	4000.000	1.0000
14	Waveform 1	1	63078.996218750	63079.020593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	63078.996218750	63079.020593750	1400.000	4000.000	1.0000
15	Waveform 1	1	63092.509718750	63092.535718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	63092.509718750	63092.535718750	1400.000	4000.000	1.0000
16	Waveform 1	1	63093.600093750	63093.619593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	63093.600093750	63093.619593750	1400.000	4000.000	1.0000
17	Waveform 1	1	63096.856593750	63096.877718750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	63096.856593750	63096.877718750	1400.000	4000.000	1.0000
18	Waveform 1	1	63101.749468750	63101.759218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	63101.749468750	63101.759218750	1400.000	4000.000	1.0000
19	Waveform 1	1	63110.279093750	63110.293718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	63110.279093750	63110.293718750	1400.000	4000.000	1.0000
20	Waveform 1	1	63114.192093750	63114.213218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	63114.192093750	63114.213218750	1400.000	4000.000	1.0000
21	Waveform 1	1	63114.375718750	63114.391968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	63114.375718750	63114.391968750	1400.000	4000.000	1.0000
22	Waveform 1	1	63114.559343750	63114.575593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	63114.559343750	63114.575593750	1400.000	4000.000	1.0000
23	Waveform 1	1	63114.963968750	63114.993218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	63114.963968750	63114.993218750	1400.000	4000.000	1.0000
24	Waveform 1	1	63115.142718750	63115.173593750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	63115.142718750	63115.173593750	1400.000	4000.000	1.0000
25	Waveform 1	1	63115.703343750	63115.716343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	63115.703343750	63115.716343750	1400.000	4000.000	1.0000
26	Waveform 1	1	63115.750468750	63115.758593750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	63115.750468750	63115.758593750	1400.000	4000.000	1.0000
27	Waveform 1	1	63115.890218750	63115.911343750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	63115.890218750	63115.911343750	1400.000	4000.000	1.0000
28	Waveform 1	1	63115.968218750	63115.982843750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	63115.968218750	63115.982843750	1400.000	4000.000	1.0000
29	Waveform 1	1	63117.053718750	63117.073218750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	63117.053718750	63117.073218750	1400.000	4000.000	1.0000
30	Waveform 1	1	63118.322843750	63118.347218750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	63118.322843750	63118.347218750	1400.000	4000.000	1.0000
31	Waveform 1	1	63119.370968750	63119.388843750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	63119.370968750	63119.388843750	1400.000	4000.000	1.0000
32	Waveform 1	1	63119.804843750	63119.817843750	1400.000	4000.000	1.0000
