Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	3346.750593750	3346.760343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	3346.750593750	3346.760343750	1400.000	4000.000	1.0000
2	Waveform 1	1	3746.942593750	3746.957218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	3746.942593750	3746.957218750	1400.000	4000.000	1.0000
3	Waveform 1	1	3748.843843750	3748.861718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	3748.843843750	3748.861718750	1400.000	4000.000	1.0000
4	Waveform 1	1	4690.159218750	4690.177093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	4690.159218750	4690.177093750	1400.000	4000.000	1.0000
5	Waveform 1	1	4994.939343750	4994.949093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	4994.939343750	4994.949093750	1400.000	4000.000	1.0000
6	Waveform 1	1	6015.193968750	6015.210218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	6015.193968750	6015.210218750	1400.000	4000.000	1.0000
7	Waveform 1	1	7088.382968750	7088.392718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	7088.382968750	7088.392718750	1400.000	4000.000	1.0000
8	Waveform 1	1	7096.483593750	7096.494968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	7096.483593750	7096.494968750	1400.000	4000.000	1.0000
9	Waveform 1	1	7143.116218750	7143.132468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	7143.116218750	7143.132468750	1400.000	4000.000	1.0000
10	Waveform 1	1	7150.945468750	7150.974718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	7150.945468750	7150.974718750	1400.000	4000.000	1.0000
11	Waveform 1	1	7190.272093750	7190.296468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	7190.272093750	7190.296468750	1400.000	4000.000	1.0000
12	Waveform 1	1	7212.380218750	7212.406218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	7212.380218750	7212.406218750	1400.000	4000.000	1.0000
13	Waveform 1	1	7217.882468750	7217.892218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	7217.882468750	7217.892218750	1400.000	4000.000	1.0000
14	Waveform 1	1	7227.806343750	7227.825843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	7227.806343750	7227.825843750	1400.000	4000.000	1.0000
15	Waveform 1	1	7238.906718750	7238.939218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	7238.906718750	7238.939218750	1400.000	4000.000	1.0000
16	Waveform 1	1	7252.997093750	7253.014968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	7252.997093750	7253.014968750	1400.000	4000.000	1.0000
17	Waveform 1	1	7394.929468750	7394.947343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	7394.929468750	7394.947343750	1400.000	4000.000	1.0000
18	Waveform 1	1	7409.991593750	7410.015968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	7409.991593750	7410.015968750	1400.000	4000.000	1.0000
19	Waveform 1	1	7437.605218750	7437.619843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	7437.605218750	7437.619843750	1400.000	4000.000	1.0000
20	Waveform 1	1	7611.138968750	7611.158468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	7611.138968750	7611.158468750	1400.000	4000.000	1.0000
21	Waveform 1	1	7630.323718750	7630.335093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	7630.323718750	7630.335093750	1400.000	4000.000	1.0000
22	Waveform 1	1	7772.421843750	7772.436468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	7772.421843750	7772.436468750	1400.000	4000.000	1.0000
23	Waveform 1	1	8204.985468750	8204.993593750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	8204.985468750	8204.993593750	1400.000	4000.000	1.0000
24	Waveform 1	1	8271.303343750	8271.316343750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	8271.303343750	8271.316343750	1400.000	4000.000	1.0000
25	Waveform 1	1	8641.486468750	8641.504343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	8641.486468750	8641.504343750	1400.000	4000.000	1.0000
26	Waveform 1	1	8737.844093750	8737.853843750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	8737.844093750	8737.853843750	1400.000	4000.000	1.0000
27	Waveform 1	1	8762.498593750	8762.508343750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	8762.498593750	8762.508343750	1400.000	4000.000	1.0000
28	Waveform 1	1	8881.468093750	8881.476218750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	8881.468093750	8881.476218750	1400.000	4000.000	1.0000
29	Waveform 1	1	8881.536343750	8881.549343750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	8881.536343750	8881.549343750	1400.000	4000.000	1.0000
30	Waveform 1	1	8899.414593750	8899.447093750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	8899.414593750	8899.447093750	1400.000	4000.000	1.0000
31	Waveform 1	1	8911.049593750	8911.057718750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	8911.049593750	8911.057718750	1400.000	4000.000	1.0000
32	Waveform 1	1	8933.191843750	8933.199968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	8933.191843750	8933.199968750	1400.000	4000.000	1.0000
33	Waveform 1	1	9115.092718750	9115.107343750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	9115.092718750	9115.107343750	1400.000	4000.000	1.0000
34	Waveform 1	1	9129.030343750	9129.054718750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	9129.030343750	9129.054718750	1400.000	4000.000	1.0000
35	Waveform 1	1	9157.349218750	9157.362218750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	9157.349218750	9157.362218750	1400.000	4000.000	1.0000
36	Waveform 1	1	9175.043843750	9175.056843750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	9175.043843750	9175.056843750	1400.000	4000.000	1.0000
37	Waveform 1	1	9175.214468750	9175.222593750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	9175.214468750	9175.222593750	1400.000	4000.000	1.0000
38	Waveform 1	1	9191.345843750	9191.363718750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	9191.345843750	9191.363718750	1400.000	4000.000	1.0000
39	Waveform 1	1	9191.449843750	9191.461218750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	9191.449843750	9191.461218750	1400.000	4000.000	1.0000
40	Waveform 1	1	9247.877968750	9247.892593750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	9247.877968750	9247.892593750	1400.000	4000.000	1.0000
41	Waveform 1	1	9312.994968750	9313.009593750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	9312.994968750	9313.009593750	1400.000	4000.000	1.0000
42	Waveform 1	1	9319.322718750	9319.330843750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	9319.322718750	9319.330843750	1400.000	4000.000	1.0000
43	Waveform 1	1	9888.735718750	9888.743843750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	9888.735718750	9888.743843750	1400.000	4000.000	1.0000
44	Waveform 1	1	9895.559093750	9895.589968750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	9895.559093750	9895.589968750	1400.000	4000.000	1.0000
45	Waveform 1	1	9911.321593750	9911.337843750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	9911.321593750	9911.337843750	1400.000	4000.000	1.0000
46	Waveform 1	1	9917.129343750	9917.152093750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	9917.129343750	9917.152093750	1400.000	4000.000	1.0000
47	Waveform 1	1	9979.566718750	9979.574843750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	9979.566718750	9979.574843750	1400.000	4000.000	1.0000
48	Waveform 1	1	10106.680718750	10106.688843750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	10106.680718750	10106.688843750	1400.000	4000.000	1.0000
49	Waveform 1	1	10111.635343750	10111.645093750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	10111.635343750	10111.645093750	1400.000	4000.000	1.0000
50	Waveform 1	1	10158.274468750	10158.298843750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	10158.274468750	10158.298843750	1400.000	4000.000	1.0000
51	Waveform 1	1	10172.363218750	10172.377843750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	10172.363218750	10172.377843750	1400.000	4000.000	1.0000
52	Waveform 1	1	10203.187843750	10203.195968750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	10203.187843750	10203.195968750	1400.000	4000.000	1.0000
53	Waveform 1	1	10236.757093750	10236.771718750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	10236.757093750	10236.771718750	1400.000	4000.000	1.0000
54	Waveform 1	1	10316.983343750	10317.002843750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	10316.983343750	10317.002843750	1400.000	4000.000	1.0000
55	Waveform 1	1	10358.256718750	10358.264843750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	10358.256718750	10358.264843750	1400.000	4000.000	1.0000
56	Waveform 1	1	10653.561468750	10653.571218750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	10653.561468750	10653.571218750	1400.000	4000.000	1.0000
57	Waveform 1	1	11345.939843750	11345.947968750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	11345.939843750	11345.947968750	1400.000	4000.000	1.0000
58	Waveform 1	1	11365.678718750	11365.709593750	1400.000	4000.000	0.7368
58	Spectrogram 1	1	11365.678718750	11365.709593750	1400.000	4000.000	0.7368
59	Waveform 1	1	11374.720218750	11374.728343750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	11374.720218750	11374.728343750	1400.000	4000.000	1.0000
60	Waveform 1	1	11380.687218750	11380.696968750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	11380.687218750	11380.696968750	1400.000	4000.000	1.0000
61	Waveform 1	1	11446.616718750	11446.628093750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	11446.616718750	11446.628093750	1400.000	4000.000	1.0000
62	Waveform 1	1	11478.869718750	11478.890843750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	11478.869718750	11478.890843750	1400.000	4000.000	1.0000
63	Waveform 1	1	11550.077218750	11550.086968750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	11550.077218750	11550.086968750	1400.000	4000.000	1.0000
64	Waveform 1	1	11565.040218750	11565.067843750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	11565.040218750	11565.067843750	1400.000	4000.000	1.0000
65	Waveform 1	1	11590.081468750	11590.094468750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	11590.081468750	11590.094468750	1400.000	4000.000	1.0000
66	Waveform 1	1	11590.144843750	11590.154593750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	11590.144843750	11590.154593750	1400.000	4000.000	1.0000
67	Waveform 1	1	11594.987343750	11594.997093750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	11594.987343750	11594.997093750	1400.000	4000.000	1.0000
68	Waveform 1	1	11616.723343750	11616.741218750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	11616.723343750	11616.741218750	1400.000	4000.000	1.0000
69	Waveform 1	1	11623.005593750	11623.018593750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	11623.005593750	11623.018593750	1400.000	4000.000	1.0000
