Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	45.964468750	45.979093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	45.964468750	45.979093750	1400.000	4000.000	1.0000
2	Waveform 1	1	46.068468750	46.099343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	46.068468750	46.099343750	1400.000	4000.000	1.0000
3	Waveform 1	1	51.928218750	51.949343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	51.928218750	51.949343750	1400.000	4000.000	1.0000
4	Waveform 1	1	104.314968750	104.327968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	104.314968750	104.327968750	1400.000	4000.000	1.0000
5	Waveform 1	1	124.203343750	124.226093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	124.203343750	124.226093750	1400.000	4000.000	1.0000
6	Waveform 1	1	143.935718750	143.945468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	143.935718750	143.945468750	1400.000	4000.000	1.0000
7	Waveform 1	1	147.786968750	147.796718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	147.786968750	147.796718750	1400.000	4000.000	1.0000
8	Waveform 1	1	391.393968750	391.416718750	1400.000	4000.000	0.7143
8	Spectrogram 1	1	391.393968750	391.416718750	1400.000	4000.000	0.7143
9	Waveform 1	1	403.635093750	403.651343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	403.635093750	403.651343750	1400.000	4000.000	1.0000
10	Waveform 1	1	411.069468750	411.080843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	411.069468750	411.080843750	1400.000	4000.000	1.0000
11	Waveform 1	1	422.571218750	422.579343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	422.571218750	422.579343750	1400.000	4000.000	1.0000
12	Waveform 1	1	422.800343750	422.829593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	422.800343750	422.829593750	1400.000	4000.000	1.0000
13	Waveform 1	1	422.953093750	422.961218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	422.953093750	422.961218750	1400.000	4000.000	1.0000
14	Waveform 1	1	430.915593750	430.925343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	430.915593750	430.925343750	1400.000	4000.000	1.0000
15	Waveform 1	1	431.118718750	431.131718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	431.118718750	431.131718750	1400.000	4000.000	1.0000
16	Waveform 1	1	438.730218750	438.738343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	438.730218750	438.738343750	1400.000	4000.000	1.0000
17	Waveform 1	1	441.894093750	441.908718750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	441.894093750	441.908718750	1400.000	4000.000	1.0000
18	Waveform 1	1	442.760218750	442.768343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	442.760218750	442.768343750	1400.000	4000.000	1.0000
19	Waveform 1	1	445.974468750	445.993968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	445.974468750	445.993968750	1400.000	4000.000	1.0000
20	Waveform 1	1	450.361968750	450.378218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	450.361968750	450.378218750	1400.000	4000.000	1.0000
21	Waveform 1	1	450.412343750	450.433468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	450.412343750	450.433468750	1400.000	4000.000	1.0000
22	Waveform 1	1	450.932343750	450.964843750	1400.000	4000.000	0.8000
22	Spectrogram 1	1	450.932343750	450.964843750	1400.000	4000.000	0.8000
23	Waveform 1	1	458.361843750	458.379718750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	458.361843750	458.379718750	1400.000	4000.000	1.0000
24	Waveform 1	1	461.333968750	461.350218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	461.333968750	461.350218750	1400.000	4000.000	1.0000
25	Waveform 1	1	469.832718750	469.857093750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	469.832718750	469.857093750	1400.000	4000.000	1.0000
26	Waveform 1	1	469.941593750	469.954593750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	469.941593750	469.954593750	1400.000	4000.000	1.0000
