Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	17.715468750	17.725218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	17.715468750	17.725218750	1400.000	4000.000	1.0000
2	Waveform 1	1	17.796718750	17.812968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	17.796718750	17.812968750	1400.000	4000.000	1.0000
3	Waveform 1	1	33.468218750	33.476343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	33.468218750	33.476343750	1400.000	4000.000	1.0000
4	Waveform 1	1	33.828968750	33.837093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	33.828968750	33.837093750	1400.000	4000.000	1.0000
5	Waveform 1	1	83.368718750	83.378468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	83.368718750	83.378468750	1400.000	4000.000	1.0000
6	Waveform 1	1	83.568593750	83.579968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	83.568593750	83.579968750	1400.000	4000.000	1.0000
7	Waveform 1	1	83.664468750	83.672593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	83.664468750	83.672593750	1400.000	4000.000	1.0000
8	Waveform 1	1	83.706718750	83.719718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	83.706718750	83.719718750	1400.000	4000.000	1.0000
9	Waveform 1	1	89.030218750	89.038343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	89.030218750	89.038343750	1400.000	4000.000	1.0000
10	Waveform 1	1	180.865468750	180.876843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	180.865468750	180.876843750	1400.000	4000.000	1.0000
11	Waveform 1	1	187.817218750	187.830218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	187.817218750	187.830218750	1400.000	4000.000	1.0000
12	Waveform 1	1	188.527343750	188.541968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	188.527343750	188.541968750	1400.000	4000.000	1.0000
13	Waveform 1	1	189.161093750	189.180593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	189.161093750	189.180593750	1400.000	4000.000	1.0000
14	Waveform 1	1	199.595218750	199.624468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	199.595218750	199.624468750	1400.000	4000.000	1.0000
15	Waveform 1	1	200.690468750	200.703468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	200.690468750	200.703468750	1400.000	4000.000	1.0000
16	Waveform 1	1	201.394093750	201.405468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	201.394093750	201.405468750	1400.000	4000.000	1.0000
17	Waveform 1	1	201.995343750	202.018093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	201.995343750	202.018093750	1400.000	4000.000	1.0000
18	Waveform 1	1	204.817968750	204.829343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	204.817968750	204.829343750	1400.000	4000.000	1.0000
19	Waveform 1	1	205.919718750	205.937593750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	205.919718750	205.937593750	1400.000	4000.000	1.0000
20	Waveform 1	1	206.613593750	206.626593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	206.613593750	206.626593750	1400.000	4000.000	1.0000
21	Waveform 1	1	207.001968750	207.034468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	207.001968750	207.034468750	1400.000	4000.000	1.0000
22	Waveform 1	1	211.792468750	211.805468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	211.792468750	211.805468750	1400.000	4000.000	1.0000
23	Waveform 1	1	225.219843750	225.234468750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	225.219843750	225.234468750	1400.000	4000.000	1.0000
24	Waveform 1	1	231.537843750	231.562218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	231.537843750	231.562218750	1400.000	4000.000	1.0000
25	Waveform 1	1	234.815468750	234.823593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	234.815468750	234.823593750	1400.000	4000.000	1.0000
26	Waveform 1	1	235.042968750	235.052718750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	235.042968750	235.052718750	1400.000	4000.000	1.0000
27	Waveform 1	1	235.359843750	235.376093750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	235.359843750	235.376093750	1400.000	4000.000	1.0000
28	Waveform 1	1	240.309593750	240.330718750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	240.309593750	240.330718750	1400.000	4000.000	1.0000
29	Waveform 1	1	241.112343750	241.122093750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	241.112343750	241.122093750	1400.000	4000.000	1.0000
30	Waveform 1	1	251.535093750	251.543218750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	251.535093750	251.543218750	1400.000	4000.000	1.0000
31	Waveform 1	1	259.401718750	259.421218750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	259.401718750	259.421218750	1400.000	4000.000	1.0000
32	Waveform 1	1	262.336468750	262.344593750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	262.336468750	262.344593750	1400.000	4000.000	1.0000
33	Waveform 1	1	268.836468750	268.860843750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	268.836468750	268.860843750	1400.000	4000.000	1.0000
34	Waveform 1	1	270.360718750	270.375343750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	270.360718750	270.375343750	1400.000	4000.000	1.0000
35	Waveform 1	1	271.420218750	271.428343750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	271.420218750	271.428343750	1400.000	4000.000	1.0000
36	Waveform 1	1	276.985843750	276.993968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	276.985843750	276.993968750	1400.000	4000.000	1.0000
37	Waveform 1	1	284.836218750	284.867093750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	284.836218750	284.867093750	1400.000	4000.000	1.0000
38	Waveform 1	1	284.958093750	284.975968750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	284.958093750	284.975968750	1400.000	4000.000	1.0000
39	Waveform 1	1	285.569093750	285.578843750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	285.569093750	285.578843750	1400.000	4000.000	1.0000
40	Waveform 1	1	295.244343750	295.252468750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	295.244343750	295.252468750	1400.000	4000.000	1.0000
41	Waveform 1	1	295.544968750	295.553093750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	295.544968750	295.553093750	1400.000	4000.000	1.0000
42	Waveform 1	1	296.146218750	296.164093750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	296.146218750	296.164093750	1400.000	4000.000	1.0000
43	Waveform 1	1	304.935843750	304.968343750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	304.935843750	304.968343750	1400.000	4000.000	1.0000
44	Waveform 1	1	321.686343750	321.697718750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	321.686343750	321.697718750	1400.000	4000.000	1.0000
45	Waveform 1	1	322.034093750	322.055218750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	322.034093750	322.055218750	1400.000	4000.000	1.0000
46	Waveform 1	1	334.536843750	334.559593750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	334.536843750	334.559593750	1400.000	4000.000	1.0000
47	Waveform 1	1	341.475593750	341.485343750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	341.475593750	341.485343750	1400.000	4000.000	1.0000
48	Waveform 1	1	346.023968750	346.053218750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	346.023968750	346.053218750	1400.000	4000.000	1.0000
49	Waveform 1	1	346.214093750	346.227093750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	346.214093750	346.227093750	1400.000	4000.000	1.0000
50	Waveform 1	1	360.046093750	360.060718750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	360.046093750	360.060718750	1400.000	4000.000	1.0000
51	Waveform 1	1	367.379718750	367.404093750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	367.379718750	367.404093750	1400.000	4000.000	1.0000
52	Waveform 1	1	374.859593750	374.869343750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	374.859593750	374.869343750	1400.000	4000.000	1.0000
53	Waveform 1	1	383.038218750	383.047968750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	383.038218750	383.047968750	1400.000	4000.000	1.0000
54	Waveform 1	1	389.278218750	389.286343750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	389.278218750	389.286343750	1400.000	4000.000	1.0000
55	Waveform 1	1	411.456218750	411.464343750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	411.456218750	411.464343750	1400.000	4000.000	1.0000
56	Waveform 1	1	413.344468750	413.360718750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	413.344468750	413.360718750	1400.000	4000.000	1.0000
57	Waveform 1	1	419.636468750	419.667343750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	419.636468750	419.667343750	1400.000	4000.000	1.0000
58	Waveform 1	1	427.470593750	427.485218750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	427.470593750	427.485218750	1400.000	4000.000	1.0000
59	Waveform 1	1	427.714343750	427.733843750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	427.714343750	427.733843750	1400.000	4000.000	1.0000
60	Waveform 1	1	428.248968750	428.273343750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	428.248968750	428.273343750	1400.000	4000.000	1.0000
61	Waveform 1	1	428.335093750	428.346468750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	428.335093750	428.346468750	1400.000	4000.000	1.0000
62	Waveform 1	1	435.215343750	435.234843750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	435.215343750	435.234843750	1400.000	4000.000	1.0000
63	Waveform 1	1	437.357093750	437.368468750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	437.357093750	437.368468750	1400.000	4000.000	1.0000
64	Waveform 1	1	438.003843750	438.015218750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	438.003843750	438.015218750	1400.000	4000.000	1.0000
65	Waveform 1	1	446.996593750	447.006343750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	446.996593750	447.006343750	1400.000	4000.000	1.0000
66	Waveform 1	1	554.532593750	554.548843750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	554.532593750	554.548843750	1400.000	4000.000	1.0000
67	Waveform 1	1	593.439968750	593.449718750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	593.439968750	593.449718750	1400.000	4000.000	1.0000
68	Waveform 1	1	669.433093750	669.444468750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	669.433093750	669.444468750	1400.000	4000.000	1.0000
69	Waveform 1	1	680.296218750	680.305968750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	680.296218750	680.305968750	1400.000	4000.000	1.0000
70	Waveform 1	1	680.591968750	680.600093750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	680.591968750	680.600093750	1400.000	4000.000	1.0000
71	Waveform 1	1	680.700843750	680.718718750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	680.700843750	680.718718750	1400.000	4000.000	1.0000
72	Waveform 1	1	704.204843750	704.224343750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	704.204843750	704.224343750	1400.000	4000.000	1.0000
73	Waveform 1	1	715.870718750	715.880468750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	715.870718750	715.880468750	1400.000	4000.000	1.0000
74	Waveform 1	1	902.090843750	902.116843750	1400.000	4000.000	0.8750
74	Spectrogram 1	1	902.090843750	902.116843750	1400.000	4000.000	0.8750
75	Waveform 1	1	930.962218750	930.989843750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	930.962218750	930.989843750	1400.000	4000.000	1.0000
76	Waveform 1	1	1032.865968750	1032.890343750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	1032.865968750	1032.890343750	1400.000	4000.000	1.0000
77	Waveform 1	1	1072.082093750	1072.091843750	1400.000	4000.000	1.0000
77	Spectrogram 1	1	1072.082093750	1072.091843750	1400.000	4000.000	1.0000
78	Waveform 1	1	1223.949718750	1223.964343750	1400.000	4000.000	1.0000
78	Spectrogram 1	1	1223.949718750	1223.964343750	1400.000	4000.000	1.0000
79	Waveform 1	1	1226.864968750	1226.874718750	1400.000	4000.000	1.0000
79	Spectrogram 1	1	1226.864968750	1226.874718750	1400.000	4000.000	1.0000
80	Waveform 1	1	1482.568468750	1482.581468750	1400.000	4000.000	1.0000
80	Spectrogram 1	1	1482.568468750	1482.581468750	1400.000	4000.000	1.0000
81	Waveform 1	1	1484.869468750	1484.890593750	1400.000	4000.000	1.0000
81	Spectrogram 1	1	1484.869468750	1484.890593750	1400.000	4000.000	1.0000
82	Waveform 1	1	1742.407593750	1742.418968750	1400.000	4000.000	1.0000
82	Spectrogram 1	1	1742.407593750	1742.418968750	1400.000	4000.000	1.0000
83	Waveform 1	1	1742.691968750	1742.700093750	1400.000	4000.000	1.0000
83	Spectrogram 1	1	1742.691968750	1742.700093750	1400.000	4000.000	1.0000
84	Waveform 1	1	1772.335218750	1772.344968750	1400.000	4000.000	1.0000
84	Spectrogram 1	1	1772.335218750	1772.344968750	1400.000	4000.000	1.0000
85	Waveform 1	1	1778.162468750	1778.188468750	1400.000	4000.000	1.0000
85	Spectrogram 1	1	1778.162468750	1778.188468750	1400.000	4000.000	1.0000
86	Waveform 1	1	1780.781968750	1780.791718750	1400.000	4000.000	1.0000
86	Spectrogram 1	1	1780.781968750	1780.791718750	1400.000	4000.000	1.0000
87	Waveform 1	1	1783.134968750	1783.146343750	1400.000	4000.000	1.0000
87	Spectrogram 1	1	1783.134968750	1783.146343750	1400.000	4000.000	1.0000
88	Waveform 1	1	1795.561343750	1795.569468750	1400.000	4000.000	1.0000
