Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	271.015593750	271.026968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	271.015593750	271.026968750	1400.000	4000.000	1.0000
2	Waveform 1	1	417.808343750	417.819718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	417.808343750	417.819718750	1400.000	4000.000	1.0000
3	Waveform 1	1	568.609968750	568.627843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	568.609968750	568.627843750	1400.000	4000.000	1.0000
4	Waveform 1	1	735.057093750	735.066843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	735.057093750	735.066843750	1400.000	4000.000	1.0000
5	Waveform 1	1	967.885468750	967.898468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	967.885468750	967.898468750	1400.000	4000.000	1.0000
6	Waveform 1	1	993.900093750	993.909843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	993.900093750	993.909843750	1400.000	4000.000	1.0000
7	Waveform 1	1	1098.881593750	1098.899468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1098.881593750	1098.899468750	1400.000	4000.000	1.0000
8	Waveform 1	1	1475.000843750	1475.008968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1475.000843750	1475.008968750	1400.000	4000.000	1.0000
9	Waveform 1	1	1922.901218750	1922.919093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1922.901218750	1922.919093750	1400.000	4000.000	1.0000
10	Waveform 1	1	2189.722968750	2189.734343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2189.722968750	2189.734343750	1400.000	4000.000	1.0000
11	Waveform 1	1	2321.832218750	2321.845218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	2321.832218750	2321.845218750	1400.000	4000.000	1.0000
12	Waveform 1	1	3014.462468750	3014.481968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	3014.462468750	3014.481968750	1400.000	4000.000	1.0000
13	Waveform 1	1	3015.079968750	3015.094593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	3015.079968750	3015.094593750	1400.000	4000.000	1.0000
14	Waveform 1	1	3123.272468750	3123.283843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	3123.272468750	3123.283843750	1400.000	4000.000	1.0000
15	Waveform 1	1	3127.841968750	3127.864718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	3127.841968750	3127.864718750	1400.000	4000.000	1.0000
16	Waveform 1	1	3234.818968750	3234.846593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	3234.818968750	3234.846593750	1400.000	4000.000	1.0000
17	Waveform 1	1	3240.374843750	3240.395968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	3240.374843750	3240.395968750	1400.000	4000.000	1.0000
18	Waveform 1	1	3320.917968750	3320.926093750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	3320.917968750	3320.926093750	1400.000	4000.000	1.0000
19	Waveform 1	1	3349.768218750	3349.786093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	3349.768218750	3349.786093750	1400.000	4000.000	1.0000
