Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	303.221468750	303.232843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	303.221468750	303.232843750	1400.000	4000.000	1.0000
2	Waveform 1	1	907.300593750	907.308718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	907.300593750	907.308718750	1400.000	4000.000	1.0000
3	Waveform 1	1	2248.611343750	2248.634093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2248.611343750	2248.634093750	1400.000	4000.000	1.0000
4	Waveform 1	1	2280.497093750	2280.505218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2280.497093750	2280.505218750	1400.000	4000.000	1.0000
5	Waveform 1	1	2598.410468750	2598.425093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2598.410468750	2598.425093750	1400.000	4000.000	1.0000
6	Waveform 1	1	2824.768093750	2824.781093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2824.768093750	2824.781093750	1400.000	4000.000	1.0000
7	Waveform 1	1	2984.330093750	2984.341468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	2984.330093750	2984.341468750	1400.000	4000.000	1.0000
8	Waveform 1	1	3013.700343750	3013.708468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	3013.700343750	3013.708468750	1400.000	4000.000	1.0000
9	Waveform 1	1	3224.349093750	3224.358843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	3224.349093750	3224.358843750	1400.000	4000.000	1.0000
10	Waveform 1	1	4117.037968750	4117.047718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	4117.037968750	4117.047718750	1400.000	4000.000	1.0000
11	Waveform 1	1	4117.938218750	4117.949593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	4117.938218750	4117.949593750	1400.000	4000.000	1.0000
12	Waveform 1	1	4118.877468750	4118.888843750	1400.000	4000.000	1.0000
