Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	16.093718750	16.103468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	16.093718750	16.103468750	1400.000	4000.000	1.0000
2	Waveform 1	1	19.194218750	19.205593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	19.194218750	19.205593750	1400.000	4000.000	1.0000
3	Waveform 1	1	22.434468750	22.442593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	22.434468750	22.442593750	1400.000	4000.000	1.0000
4	Waveform 1	1	24.103343750	24.111468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	24.103343750	24.111468750	1400.000	4000.000	1.0000
5	Waveform 1	1	27.080343750	27.088468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	27.080343750	27.088468750	1400.000	4000.000	1.0000
6	Waveform 1	1	45.680093750	45.689843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	45.680093750	45.689843750	1400.000	4000.000	1.0000
7	Waveform 1	1	48.767593750	48.775718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	48.767593750	48.775718750	1400.000	4000.000	1.0000
8	Waveform 1	1	57.271218750	57.284218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	57.271218750	57.284218750	1400.000	4000.000	1.0000
9	Waveform 1	1	60.048343750	60.056468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	60.048343750	60.056468750	1400.000	4000.000	1.0000
10	Waveform 1	1	61.138718750	61.148468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	61.138718750	61.148468750	1400.000	4000.000	1.0000
11	Waveform 1	1	71.801968750	71.816593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	71.801968750	71.816593750	1400.000	4000.000	1.0000
12	Waveform 1	1	72.151343750	72.164343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	72.151343750	72.164343750	1400.000	4000.000	1.0000
13	Waveform 1	1	72.937843750	72.947593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	72.937843750	72.947593750	1400.000	4000.000	1.0000
14	Waveform 1	1	90.567468750	90.575593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	90.567468750	90.575593750	1400.000	4000.000	1.0000
15	Waveform 1	1	93.773593750	93.781718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	93.773593750	93.781718750	1400.000	4000.000	1.0000
16	Waveform 1	1	121.778843750	121.786968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	121.778843750	121.786968750	1400.000	4000.000	1.0000
17	Waveform 1	1	158.710218750	158.719968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	158.710218750	158.719968750	1400.000	4000.000	1.0000
18	Waveform 1	1	167.969468750	167.992218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	167.969468750	167.992218750	1400.000	4000.000	1.0000
19	Waveform 1	1	168.060468750	168.079968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	168.060468750	168.079968750	1400.000	4000.000	1.0000
20	Waveform 1	1	168.169343750	168.182343750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	168.169343750	168.182343750	1400.000	4000.000	1.0000
21	Waveform 1	1	168.237593750	168.258718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	168.237593750	168.258718750	1400.000	4000.000	1.0000
22	Waveform 1	1	168.296093750	168.305843750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	168.296093750	168.305843750	1400.000	4000.000	1.0000
23	Waveform 1	1	168.560968750	168.575593750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	168.560968750	168.575593750	1400.000	4000.000	1.0000
24	Waveform 1	1	168.785218750	168.811218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	168.785218750	168.811218750	1400.000	4000.000	1.0000
25	Waveform 1	1	179.419218750	179.427343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	179.419218750	179.427343750	1400.000	4000.000	1.0000
26	Waveform 1	1	179.529718750	179.541093750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	179.529718750	179.541093750	1400.000	4000.000	1.0000
27	Waveform 1	1	196.527218750	196.535343750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	196.527218750	196.535343750	1400.000	4000.000	1.0000
28	Waveform 1	1	267.144843750	267.152968750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	267.144843750	267.152968750	1400.000	4000.000	1.0000
29	Waveform 1	1	277.271843750	277.286468750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	277.271843750	277.286468750	1400.000	4000.000	1.0000
30	Waveform 1	1	299.716343750	299.726093750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	299.716343750	299.726093750	1400.000	4000.000	1.0000
31	Waveform 1	1	330.513343750	330.523093750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	330.513343750	330.523093750	1400.000	4000.000	1.0000
32	Waveform 1	1	399.002218750	399.010343750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	399.002218750	399.010343750	1400.000	4000.000	1.0000
33	Waveform 1	1	401.130968750	401.139093750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	401.130968750	401.139093750	1400.000	4000.000	1.0000
34	Waveform 1	1	419.041718750	419.049843750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	419.041718750	419.049843750	1400.000	4000.000	1.0000
35	Waveform 1	1	427.039968750	427.049718750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	427.039968750	427.049718750	1400.000	4000.000	1.0000
36	Waveform 1	1	433.557843750	433.565968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	433.557843750	433.565968750	1400.000	4000.000	1.0000
37	Waveform 1	1	442.935718750	442.943843750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	442.935718750	442.943843750	1400.000	4000.000	1.0000
38	Waveform 1	1	448.639468750	448.657343750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	448.639468750	448.657343750	1400.000	4000.000	1.0000
39	Waveform 1	1	448.918968750	448.943343750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	448.918968750	448.943343750	1400.000	4000.000	1.0000
40	Waveform 1	1	449.372343750	449.382093750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	449.372343750	449.382093750	1400.000	4000.000	1.0000
41	Waveform 1	1	470.848343750	470.858093750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	470.848343750	470.858093750	1400.000	4000.000	1.0000
42	Waveform 1	1	478.274593750	478.284343750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	478.274593750	478.284343750	1400.000	4000.000	1.0000
43	Waveform 1	1	481.327968750	481.342593750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	481.327968750	481.342593750	1400.000	4000.000	1.0000
44	Waveform 1	1	481.535968750	481.568468750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	481.535968750	481.568468750	1400.000	4000.000	1.0000
45	Waveform 1	1	481.633468750	481.646468750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	481.633468750	481.646468750	1400.000	4000.000	1.0000
46	Waveform 1	1	483.544468750	483.552593750	1400.000	4000.000	1.0000
