Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	56.458718750	56.471718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	56.458718750	56.471718750	1400.000	4000.000	1.0000
2	Waveform 1	1	66.943218750	66.957843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	66.943218750	66.957843750	1400.000	4000.000	1.0000
3	Waveform 1	1	87.440968750	87.471843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	87.440968750	87.471843750	1400.000	4000.000	1.0000
4	Waveform 1	1	225.257218750	225.270218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	225.257218750	225.270218750	1400.000	4000.000	1.0000
5	Waveform 1	1	271.735468750	271.756593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	271.735468750	271.756593750	1400.000	4000.000	1.0000
6	Waveform 1	1	401.618468750	401.631468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	401.618468750	401.631468750	1400.000	4000.000	1.0000
7	Waveform 1	1	427.654218750	427.675343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	427.654218750	427.675343750	1400.000	4000.000	1.0000
8	Waveform 1	1	521.429718750	521.447593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	521.429718750	521.447593750	1400.000	4000.000	1.0000
9	Waveform 1	1	531.834593750	531.855718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	531.834593750	531.855718750	1400.000	4000.000	1.0000
10	Waveform 1	1	698.626218750	698.637593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	698.626218750	698.637593750	1400.000	4000.000	1.0000
11	Waveform 1	1	707.789593750	707.804218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	707.789593750	707.804218750	1400.000	4000.000	1.0000
12	Waveform 1	1	994.554968750	994.571218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	994.554968750	994.571218750	1400.000	4000.000	1.0000
13	Waveform 1	1	999.566468750	999.577843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	999.566468750	999.577843750	1400.000	4000.000	1.0000
14	Waveform 1	1	1130.502468750	1130.526843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1130.502468750	1130.526843750	1400.000	4000.000	1.0000
15	Waveform 1	1	1151.750968750	1151.767218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	1151.750968750	1151.767218750	1400.000	4000.000	1.0000
16	Waveform 1	1	1213.734968750	1213.757718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	1213.734968750	1213.757718750	1400.000	4000.000	1.0000
17	Waveform 1	1	1241.732093750	1241.751593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	1241.732093750	1241.751593750	1400.000	4000.000	1.0000
