Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	6437.027718750	6437.042343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	6437.027718750	6437.042343750	1400.000	4000.000	1.0000
2	Waveform 1	1	6448.566843750	6448.578218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	6448.566843750	6448.578218750	1400.000	4000.000	1.0000
3	Waveform 1	1	6465.104468750	6465.117468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	6465.104468750	6465.117468750	1400.000	4000.000	1.0000
4	Waveform 1	1	8046.224593750	8046.237593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	8046.224593750	8046.237593750	1400.000	4000.000	1.0000
5	Waveform 1	1	8271.823343750	8271.844468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	8271.823343750	8271.844468750	1400.000	4000.000	1.0000
6	Waveform 1	1	8407.751343750	8407.761093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	8407.751343750	8407.761093750	1400.000	4000.000	1.0000
7	Waveform 1	1	9035.318218750	9035.329593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	9035.318218750	9035.329593750	1400.000	4000.000	1.0000
8	Waveform 1	1	9702.947843750	9702.955968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	9702.947843750	9702.955968750	1400.000	4000.000	1.0000
9	Waveform 1	1	9895.338093750	9895.347843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	9895.338093750	9895.347843750	1400.000	4000.000	1.0000
10	Waveform 1	1	10140.407593750	10140.422218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	10140.407593750	10140.422218750	1400.000	4000.000	1.0000
11	Waveform 1	1	10593.862218750	10593.873593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	10593.862218750	10593.873593750	1400.000	4000.000	1.0000
12	Waveform 1	1	14244.852093750	14244.865093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	14244.852093750	14244.865093750	1400.000	4000.000	1.0000
13	Waveform 1	1	20269.251968750	20269.264968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	20269.251968750	20269.264968750	1400.000	4000.000	1.0000
14	Waveform 1	1	21071.594093750	21071.602218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	21071.594093750	21071.602218750	1400.000	4000.000	1.0000
15	Waveform 1	1	23294.841093750	23294.857343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	23294.841093750	23294.857343750	1400.000	4000.000	1.0000
16	Waveform 1	1	23530.909718750	23530.917843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	23530.909718750	23530.917843750	1400.000	4000.000	1.0000
17	Waveform 1	1	24406.279343750	24406.287468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	24406.279343750	24406.287468750	1400.000	4000.000	1.0000
18	Waveform 1	1	24416.963718750	24416.971843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	24416.963718750	24416.971843750	1400.000	4000.000	1.0000
19	Waveform 1	1	26070.669343750	26070.687218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	26070.669343750	26070.687218750	1400.000	4000.000	1.0000
20	Waveform 1	1	26631.120468750	26631.128593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	26631.120468750	26631.128593750	1400.000	4000.000	1.0000
21	Waveform 1	1	27704.572718750	27704.582468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	27704.572718750	27704.582468750	1400.000	4000.000	1.0000
22	Waveform 1	1	27716.717968750	27716.729343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	27716.717968750	27716.729343750	1400.000	4000.000	1.0000
23	Waveform 1	1	28435.288093750	28435.309218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	28435.288093750	28435.309218750	1400.000	4000.000	1.0000
24	Waveform 1	1	28435.474968750	28435.491218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	28435.474968750	28435.491218750	1400.000	4000.000	1.0000
25	Waveform 1	1	30095.384843750	30095.399468750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	30095.384843750	30095.399468750	1400.000	4000.000	1.0000
26	Waveform 1	1	30106.597343750	30106.611968750	1400.000	4000.000	1.0000
