Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	3959.193593750	3959.209843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	3959.193593750	3959.209843750	1400.000	4000.000	1.0000
2	Waveform 1	1	4029.991593750	4030.007843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	4029.991593750	4030.007843750	1400.000	4000.000	1.0000
3	Waveform 1	1	4136.745968750	4136.763843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	4136.745968750	4136.763843750	1400.000	4000.000	1.0000
4	Waveform 1	1	5038.989843750	5039.006093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	5038.989843750	5039.006093750	1400.000	4000.000	1.0000
5	Waveform 1	1	7300.861468750	7300.885843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	7300.861468750	7300.885843750	1400.000	4000.000	1.0000
6	Waveform 1	1	7354.101343750	7354.117593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	7354.101343750	7354.117593750	1400.000	4000.000	1.0000
7	Waveform 1	1	7356.839468750	7356.860593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	7356.839468750	7356.860593750	1400.000	4000.000	1.0000
8	Waveform 1	1	7443.848468750	7443.856593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	7443.848468750	7443.856593750	1400.000	4000.000	1.0000
9	Waveform 1	1	7498.144593750	7498.164093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	7498.144593750	7498.164093750	1400.000	4000.000	1.0000
10	Waveform 1	1	7719.620718750	7719.630468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	7719.620718750	7719.630468750	1400.000	4000.000	1.0000
11	Waveform 1	1	8063.272468750	8063.290343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	8063.272468750	8063.290343750	1400.000	4000.000	1.0000
12	Waveform 1	1	9702.512343750	9702.522093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	9702.512343750	9702.522093750	1400.000	4000.000	1.0000
13	Waveform 1	1	12387.358468750	12387.371468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	12387.358468750	12387.371468750	1400.000	4000.000	1.0000
14	Waveform 1	1	15828.775343750	15828.793218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	15828.775343750	15828.793218750	1400.000	4000.000	1.0000
15	Waveform 1	1	16308.301468750	16308.311218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	16308.301468750	16308.311218750	1400.000	4000.000	1.0000
16	Waveform 1	1	16717.643843750	16717.656843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	16717.643843750	16717.656843750	1400.000	4000.000	1.0000
17	Waveform 1	1	16799.514593750	16799.545468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	16799.514593750	16799.545468750	1400.000	4000.000	1.0000
18	Waveform 1	1	16800.383968750	16800.405093750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	16800.383968750	16800.405093750	1400.000	4000.000	1.0000
19	Waveform 1	1	17083.276968750	17083.307843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	17083.276968750	17083.307843750	1400.000	4000.000	1.0000
20	Waveform 1	1	17083.389093750	17083.421593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	17083.389093750	17083.421593750	1400.000	4000.000	1.0000
21	Waveform 1	1	17804.364218750	17804.372343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	17804.364218750	17804.372343750	1400.000	4000.000	1.0000
22	Waveform 1	1	17804.655093750	17804.671343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	17804.655093750	17804.671343750	1400.000	4000.000	1.0000
23	Waveform 1	1	17812.221093750	17812.240593750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	17812.221093750	17812.240593750	1400.000	4000.000	1.0000
24	Waveform 1	1	17844.652843750	17844.673968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	17844.652843750	17844.673968750	1400.000	4000.000	1.0000
25	Waveform 1	1	18143.475718750	18143.498468750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	18143.475718750	18143.498468750	1400.000	4000.000	1.0000
26	Waveform 1	1	18175.697843750	18175.709218750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	18175.697843750	18175.709218750	1400.000	4000.000	1.0000
27	Waveform 1	1	19996.679343750	19996.700468750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	19996.679343750	19996.700468750	1400.000	4000.000	1.0000
28	Waveform 1	1	23834.068093750	23834.081093750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	23834.068093750	23834.081093750	1400.000	4000.000	1.0000
29	Waveform 1	1	23912.220843750	23912.240343750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	23912.220843750	23912.240343750	1400.000	4000.000	1.0000
30	Waveform 1	1	24392.726843750	24392.739843750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	24392.726843750	24392.739843750	1400.000	4000.000	1.0000
31	Waveform 1	1	25084.421093750	25084.440593750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	25084.421093750	25084.440593750	1400.000	4000.000	1.0000
32	Waveform 1	1	26475.674593750	26475.682718750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	26475.674593750	26475.682718750	1400.000	4000.000	1.0000
33	Waveform 1	1	26794.312718750	26794.320843750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	26794.312718750	26794.320843750	1400.000	4000.000	1.0000
34	Waveform 1	1	30930.904593750	30930.927343750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	30930.904593750	30930.927343750	1400.000	4000.000	1.0000
35	Waveform 1	1	30937.714968750	30937.724718750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	30937.714968750	30937.724718750	1400.000	4000.000	1.0000
36	Waveform 1	1	31631.611093750	31631.625718750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	31631.611093750	31631.625718750	1400.000	4000.000	1.0000
37	Waveform 1	1	32737.087218750	32737.095343750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	32737.087218750	32737.095343750	1400.000	4000.000	1.0000
38	Waveform 1	1	32877.636718750	32877.648093750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	32877.636718750	32877.648093750	1400.000	4000.000	1.0000
39	Waveform 1	1	40128.596343750	40128.607718750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	40128.596343750	40128.607718750	1400.000	4000.000	1.0000
40	Waveform 1	1	40128.669468750	40128.687343750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	40128.669468750	40128.687343750	1400.000	4000.000	1.0000
41	Waveform 1	1	40128.773468750	40128.791343750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	40128.773468750	40128.791343750	1400.000	4000.000	1.0000
42	Waveform 1	1	46481.689843750	46481.702843750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	46481.689843750	46481.702843750	1400.000	4000.000	1.0000
43	Waveform 1	1	47070.466343750	47070.477718750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	47070.466343750	47070.477718750	1400.000	4000.000	1.0000
44	Waveform 1	1	56586.750718750	56586.776718750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	56586.750718750	56586.776718750	1400.000	4000.000	1.0000
45	Waveform 1	1	57770.828093750	57770.842718750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	57770.828093750	57770.842718750	1400.000	4000.000	1.0000
46	Waveform 1	1	57818.503968750	57818.516968750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	57818.503968750	57818.516968750	1400.000	4000.000	1.0000
