Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	7622.314093750	7622.346593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	7622.314093750	7622.346593750	1400.000	4000.000	1.0000
2	Waveform 1	1	7622.868218750	7622.884468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	7622.868218750	7622.884468750	1400.000	4000.000	1.0000
3	Waveform 1	1	10300.977093750	10300.993343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	10300.977093750	10300.993343750	1400.000	4000.000	1.0000
4	Waveform 1	1	19285.899468750	19285.918968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	19285.899468750	19285.918968750	1400.000	4000.000	1.0000
5	Waveform 1	1	25262.540593750	25262.548718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	25262.540593750	25262.548718750	1400.000	4000.000	1.0000
6	Waveform 1	1	25262.675468750	25262.704718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	25262.675468750	25262.704718750	1400.000	4000.000	1.0000
7	Waveform 1	1	25347.323343750	25347.341218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	25347.323343750	25347.341218750	1400.000	4000.000	1.0000
8	Waveform 1	1	25652.534093750	25652.563343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	25652.534093750	25652.563343750	1400.000	4000.000	1.0000
9	Waveform 1	1	25652.605593750	25652.615343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	25652.605593750	25652.615343750	1400.000	4000.000	1.0000
10	Waveform 1	1	25656.815968750	25656.824093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	25656.815968750	25656.824093750	1400.000	4000.000	1.0000
11	Waveform 1	1	25666.769093750	25666.786968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	25666.769093750	25666.786968750	1400.000	4000.000	1.0000
12	Waveform 1	1	27217.277468750	27217.288843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	27217.277468750	27217.288843750	1400.000	4000.000	1.0000
13	Waveform 1	1	27217.366843750	27217.376593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	27217.366843750	27217.376593750	1400.000	4000.000	1.0000
14	Waveform 1	1	27405.645843750	27405.657218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	27405.645843750	27405.657218750	1400.000	4000.000	1.0000
15	Waveform 1	1	27687.086093750	27687.094218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	27687.086093750	27687.094218750	1400.000	4000.000	1.0000
16	Waveform 1	1	28093.834968750	28093.846343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	28093.834968750	28093.846343750	1400.000	4000.000	1.0000
17	Waveform 1	1	28652.129718750	28652.139468750	1400.000	4000.000	1.0000
