Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	4.874718750	4.884468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	4.874718750	4.884468750	1400.000	4000.000	1.0000
2	Waveform 1	1	13.682218750	13.701718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	13.682218750	13.701718750	1400.000	4000.000	1.0000
3	Waveform 1	1	74.065593750	74.081843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	74.065593750	74.081843750	1400.000	4000.000	1.0000
4	Waveform 1	1	199.970593750	199.991718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	199.970593750	199.991718750	1400.000	4000.000	1.0000
5	Waveform 1	1	253.814968750	253.823093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	253.814968750	253.823093750	1400.000	4000.000	1.0000
6	Waveform 1	1	268.474093750	268.483843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	268.474093750	268.483843750	1400.000	4000.000	1.0000
7	Waveform 1	1	271.509593750	271.524218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	271.509593750	271.524218750	1400.000	4000.000	1.0000
8	Waveform 1	1	287.379343750	287.398843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	287.379343750	287.398843750	1400.000	4000.000	1.0000
9	Waveform 1	1	289.891593750	289.914343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	289.891593750	289.914343750	1400.000	4000.000	1.0000
10	Waveform 1	1	292.437968750	292.460718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	292.437968750	292.460718750	1400.000	4000.000	1.0000
11	Waveform 1	1	299.358843750	299.384843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	299.358843750	299.384843750	1400.000	4000.000	1.0000
12	Waveform 1	1	300.289968750	300.304593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	300.289968750	300.304593750	1400.000	4000.000	1.0000
13	Waveform 1	1	302.906218750	302.930593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	302.906218750	302.930593750	1400.000	4000.000	1.0000
14	Waveform 1	1	316.707343750	316.720343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	316.707343750	316.720343750	1400.000	4000.000	1.0000
15	Waveform 1	1	337.570718750	337.578843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	337.570718750	337.578843750	1400.000	4000.000	1.0000
16	Waveform 1	1	341.860718750	341.875343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	341.860718750	341.875343750	1400.000	4000.000	1.0000
17	Waveform 1	1	344.676843750	344.696343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	344.676843750	344.696343750	1400.000	4000.000	1.0000
18	Waveform 1	1	350.988343750	351.012718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	350.988343750	351.012718750	1400.000	4000.000	1.0000
19	Waveform 1	1	352.548343750	352.556468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	352.548343750	352.556468750	1400.000	4000.000	1.0000
20	Waveform 1	1	352.749843750	352.775843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	352.749843750	352.775843750	1400.000	4000.000	1.0000
21	Waveform 1	1	355.385593750	355.411593750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	355.385593750	355.411593750	1400.000	4000.000	1.0000
22	Waveform 1	1	356.313468750	356.329718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	356.313468750	356.329718750	1400.000	4000.000	1.0000
23	Waveform 1	1	432.756718750	432.769718750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	432.756718750	432.769718750	1400.000	4000.000	1.0000
24	Waveform 1	1	451.172843750	451.185843750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	451.172843750	451.185843750	1400.000	4000.000	1.0000
25	Waveform 1	1	455.815468750	455.823593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	455.815468750	455.823593750	1400.000	4000.000	1.0000
26	Waveform 1	1	482.881468750	482.897718750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	482.881468750	482.897718750	1400.000	4000.000	1.0000
