Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1.595468750	1.606843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1.595468750	1.606843750	1400.000	4000.000	1.0000
2	Waveform 1	1	1.792093750	1.803468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1.792093750	1.803468750	1400.000	4000.000	1.0000
3	Waveform 1	1	1.944843750	1.970843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1.944843750	1.970843750	1400.000	4000.000	1.0000
4	Waveform 1	1	14.603593750	14.614968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	14.603593750	14.614968750	1400.000	4000.000	1.0000
5	Waveform 1	1	19.280343750	19.304718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	19.280343750	19.304718750	1400.000	4000.000	1.0000
6	Waveform 1	1	20.326843750	20.334968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	20.326843750	20.334968750	1400.000	4000.000	1.0000
7	Waveform 1	1	24.738718750	24.753343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	24.738718750	24.753343750	1400.000	4000.000	1.0000
8	Waveform 1	1	24.811843750	24.831343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	24.811843750	24.831343750	1400.000	4000.000	1.0000
9	Waveform 1	1	24.870343750	24.881718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	24.870343750	24.881718750	1400.000	4000.000	1.0000
10	Waveform 1	1	35.975593750	36.004843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	35.975593750	36.004843750	1400.000	4000.000	1.0000
11	Waveform 1	1	36.672718750	36.690593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	36.672718750	36.690593750	1400.000	4000.000	1.0000
12	Waveform 1	1	69.998218750	70.009593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	69.998218750	70.009593750	1400.000	4000.000	1.0000
13	Waveform 1	1	80.349468750	80.360843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	80.349468750	80.360843750	1400.000	4000.000	1.0000
14	Waveform 1	1	94.014093750	94.022218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	94.014093750	94.022218750	1400.000	4000.000	1.0000
15	Waveform 1	1	112.313218750	112.331093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	112.313218750	112.331093750	1400.000	4000.000	1.0000
16	Waveform 1	1	112.376593750	112.394468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	112.376593750	112.394468750	1400.000	4000.000	1.0000
17	Waveform 1	1	114.037343750	114.060093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	114.037343750	114.060093750	1400.000	4000.000	1.0000
18	Waveform 1	1	117.427093750	117.453093750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	117.427093750	117.453093750	1400.000	4000.000	1.0000
19	Waveform 1	1	118.312718750	118.333843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	118.312718750	118.333843750	1400.000	4000.000	1.0000
20	Waveform 1	1	119.365718750	119.398218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	119.365718750	119.398218750	1400.000	4000.000	1.0000
21	Waveform 1	1	121.850343750	121.861718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	121.850343750	121.861718750	1400.000	4000.000	1.0000
22	Waveform 1	1	122.253343750	122.277718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	122.253343750	122.277718750	1400.000	4000.000	1.0000
23	Waveform 1	1	123.138968750	123.158468750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	123.138968750	123.158468750	1400.000	4000.000	1.0000
24	Waveform 1	1	124.164343750	124.183843750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	124.164343750	124.183843750	1400.000	4000.000	1.0000
