Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1170.951968750	1170.966593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1170.951968750	1170.966593750	1400.000	4000.000	1.0000
2	Waveform 1	1	1182.026343750	1182.045843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1182.026343750	1182.045843750	1400.000	4000.000	1.0000
3	Waveform 1	1	1279.081093750	1279.092468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1279.081093750	1279.092468750	1400.000	4000.000	1.0000
4	Waveform 1	1	1618.208843750	1618.233218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1618.208843750	1618.233218750	1400.000	4000.000	1.0000
5	Waveform 1	1	1618.691468750	1618.702843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1618.691468750	1618.702843750	1400.000	4000.000	1.0000
6	Waveform 1	1	2616.387843750	2616.399218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2616.387843750	2616.399218750	1400.000	4000.000	1.0000
7	Waveform 1	1	2832.563218750	2832.572968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	2832.563218750	2832.572968750	1400.000	4000.000	1.0000
8	Waveform 1	1	3933.986593750	3934.009343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	3933.986593750	3934.009343750	1400.000	4000.000	1.0000
9	Waveform 1	1	3936.976593750	3936.992843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	3936.976593750	3936.992843750	1400.000	4000.000	1.0000
10	Waveform 1	1	4504.460718750	4504.476968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	4504.460718750	4504.476968750	1400.000	4000.000	1.0000
11	Waveform 1	1	4552.281218750	4552.289343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	4552.281218750	4552.289343750	1400.000	4000.000	1.0000
12	Waveform 1	1	4610.922593750	4610.933968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	4610.922593750	4610.933968750	1400.000	4000.000	1.0000
13	Waveform 1	1	6025.018718750	6025.030093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	6025.018718750	6025.030093750	1400.000	4000.000	1.0000
14	Waveform 1	1	7127.558468750	7127.589343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	7127.558468750	7127.589343750	1400.000	4000.000	1.0000
15	Waveform 1	1	7127.995593750	7128.013468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	7127.995593750	7128.013468750	1400.000	4000.000	1.0000
16	Waveform 1	1	7309.636468750	7309.646218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	7309.636468750	7309.646218750	1400.000	4000.000	1.0000
17	Waveform 1	1	7385.419968750	7385.432968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	7385.419968750	7385.432968750	1400.000	4000.000	1.0000
18	Waveform 1	1	7919.693968750	7919.706968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	7919.693968750	7919.706968750	1400.000	4000.000	1.0000
19	Waveform 1	1	7919.755718750	7919.771968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	7919.755718750	7919.771968750	1400.000	4000.000	1.0000
20	Waveform 1	1	7946.166843750	7946.179843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	7946.166843750	7946.179843750	1400.000	4000.000	1.0000
21	Waveform 1	1	7946.235093750	7946.249718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	7946.235093750	7946.249718750	1400.000	4000.000	1.0000
22	Waveform 1	1	7958.256843750	7958.268218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	7958.256843750	7958.268218750	1400.000	4000.000	1.0000
23	Waveform 1	1	7974.501968750	7974.518218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	7974.501968750	7974.518218750	1400.000	4000.000	1.0000
24	Waveform 1	1	8016.048343750	8016.056468750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	8016.048343750	8016.056468750	1400.000	4000.000	1.0000
25	Waveform 1	1	8115.729093750	8115.738843750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	8115.729093750	8115.738843750	1400.000	4000.000	1.0000
26	Waveform 1	1	8136.945093750	8136.953218750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	8136.945093750	8136.953218750	1400.000	4000.000	1.0000
27	Waveform 1	1	8137.003593750	8137.016593750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	8137.003593750	8137.016593750	1400.000	4000.000	1.0000
28	Waveform 1	1	8137.263593750	8137.278218750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	8137.263593750	8137.278218750	1400.000	4000.000	1.0000
29	Waveform 1	1	8149.506343750	8149.517718750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	8149.506343750	8149.517718750	1400.000	4000.000	1.0000
30	Waveform 1	1	8163.905468750	8163.921718750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	8163.905468750	8163.921718750	1400.000	4000.000	1.0000
31	Waveform 1	1	8320.550593750	8320.563593750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	8320.550593750	8320.563593750	1400.000	4000.000	1.0000
32	Waveform 1	1	10231.113468750	10231.129718750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	10231.113468750	10231.129718750	1400.000	4000.000	1.0000
33	Waveform 1	1	11218.625968750	11218.638968750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	11218.625968750	11218.638968750	1400.000	4000.000	1.0000
34	Waveform 1	1	11232.279218750	11232.301968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	11232.279218750	11232.301968750	1400.000	4000.000	1.0000
35	Waveform 1	1	11423.819593750	11423.829343750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	11423.819593750	11423.829343750	1400.000	4000.000	1.0000
36	Waveform 1	1	12071.973593750	12071.981718750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	12071.973593750	12071.981718750	1400.000	4000.000	1.0000
37	Waveform 1	1	12075.798843750	12075.816718750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	12075.798843750	12075.816718750	1400.000	4000.000	1.0000
38	Waveform 1	1	12310.614593750	12310.622718750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	12310.614593750	12310.622718750	1400.000	4000.000	1.0000
39	Waveform 1	1	12602.605968750	12602.614093750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	12602.605968750	12602.614093750	1400.000	4000.000	1.0000
40	Waveform 1	1	12633.542718750	12633.558968750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	12633.542718750	12633.558968750	1400.000	4000.000	1.0000
41	Waveform 1	1	13062.175468750	13062.191718750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	13062.175468750	13062.191718750	1400.000	4000.000	1.0000
42	Waveform 1	1	13601.145718750	13601.160343750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	13601.145718750	13601.160343750	1400.000	4000.000	1.0000
43	Waveform 1	1	13776.496218750	13776.505968750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	13776.496218750	13776.505968750	1400.000	4000.000	1.0000
44	Waveform 1	1	13834.490843750	13834.505468750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	13834.490843750	13834.505468750	1400.000	4000.000	1.0000
45	Waveform 1	1	13908.555093750	13908.569718750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	13908.555093750	13908.569718750	1400.000	4000.000	1.0000
46	Waveform 1	1	13915.456468750	13915.471093750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	13915.456468750	13915.471093750	1400.000	4000.000	1.0000
47	Waveform 1	1	13968.195843750	13968.207218750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	13968.195843750	13968.207218750	1400.000	4000.000	1.0000
48	Waveform 1	1	13985.619093750	13985.635343750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	13985.619093750	13985.635343750	1400.000	4000.000	1.0000
49	Waveform 1	1	13985.976593750	13985.987968750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	13985.976593750	13985.987968750	1400.000	4000.000	1.0000
50	Waveform 1	1	13992.331968750	13992.351468750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	13992.331968750	13992.351468750	1400.000	4000.000	1.0000
51	Waveform 1	1	14324.464093750	14324.477093750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	14324.464093750	14324.477093750	1400.000	4000.000	1.0000
52	Waveform 1	1	14327.281843750	14327.296468750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	14327.281843750	14327.296468750	1400.000	4000.000	1.0000
53	Waveform 1	1	14331.742468750	14331.753843750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	14331.742468750	14331.753843750	1400.000	4000.000	1.0000
54	Waveform 1	1	14332.556593750	14332.571218750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	14332.556593750	14332.571218750	1400.000	4000.000	1.0000
55	Waveform 1	1	14333.417843750	14333.429218750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	14333.417843750	14333.429218750	1400.000	4000.000	1.0000
56	Waveform 1	1	14632.876093750	14632.893968750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	14632.876093750	14632.893968750	1400.000	4000.000	1.0000
57	Waveform 1	1	14914.067718750	14914.083968750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	14914.067718750	14914.083968750	1400.000	4000.000	1.0000
58	Waveform 1	1	15242.441218750	15242.449343750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	15242.441218750	15242.449343750	1400.000	4000.000	1.0000
59	Waveform 1	1	15288.059843750	15288.067968750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	15288.059843750	15288.067968750	1400.000	4000.000	1.0000
60	Waveform 1	1	16080.768968750	16080.786843750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	16080.768968750	16080.786843750	1400.000	4000.000	1.0000
61	Waveform 1	1	16336.859218750	16336.868968750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	16336.859218750	16336.868968750	1400.000	4000.000	1.0000
62	Waveform 1	1	16433.913968750	16433.926968750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	16433.913968750	16433.926968750	1400.000	4000.000	1.0000
63	Waveform 1	1	16663.755593750	16663.768593750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	16663.755593750	16663.768593750	1400.000	4000.000	1.0000
64	Waveform 1	1	16960.985968750	16960.997343750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	16960.985968750	16960.997343750	1400.000	4000.000	1.0000
65	Waveform 1	1	16965.131343750	16965.141093750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	16965.131343750	16965.141093750	1400.000	4000.000	1.0000
66	Waveform 1	1	17264.808968750	17264.826843750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	17264.808968750	17264.826843750	1400.000	4000.000	1.0000
67	Waveform 1	1	17266.978343750	17266.986468750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	17266.978343750	17266.986468750	1400.000	4000.000	1.0000
68	Waveform 1	1	17361.532218750	17361.541968750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	17361.532218750	17361.541968750	1400.000	4000.000	1.0000
69	Waveform 1	1	17390.639218750	17390.647343750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	17390.639218750	17390.647343750	1400.000	4000.000	1.0000
70	Waveform 1	1	17391.778343750	17391.786468750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	17391.778343750	17391.786468750	1400.000	4000.000	1.0000
71	Waveform 1	1	17391.911593750	17391.921343750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	17391.911593750	17391.921343750	1400.000	4000.000	1.0000
72	Waveform 1	1	17392.371468750	17392.402343750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	17392.371468750	17392.402343750	1400.000	4000.000	1.0000
73	Waveform 1	1	17841.097343750	17841.107093750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	17841.097343750	17841.107093750	1400.000	4000.000	1.0000
74	Waveform 1	1	17946.670343750	17946.678468750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	17946.670343750	17946.678468750	1400.000	4000.000	1.0000
75	Waveform 1	1	17947.372343750	17947.380468750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	17947.372343750	17947.380468750	1400.000	4000.000	1.0000
76	Waveform 1	1	17949.089968750	17949.098093750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	17949.089968750	17949.098093750	1400.000	4000.000	1.0000
77	Waveform 1	1	17950.812468750	17950.820593750	1400.000	4000.000	1.0000
77	Spectrogram 1	1	17950.812468750	17950.820593750	1400.000	4000.000	1.0000
78	Waveform 1	1	17993.629593750	17993.637718750	1400.000	4000.000	1.0000
78	Spectrogram 1	1	17993.629593750	17993.637718750	1400.000	4000.000	1.0000
79	Waveform 1	1	17996.442468750	17996.450593750	1400.000	4000.000	1.0000
79	Spectrogram 1	1	17996.442468750	17996.450593750	1400.000	4000.000	1.0000
80	Waveform 1	1	18003.191093750	18003.199218750	1400.000	4000.000	1.0000
80	Spectrogram 1	1	18003.191093750	18003.199218750	1400.000	4000.000	1.0000
81	Waveform 1	1	18004.788468750	18004.796593750	1400.000	4000.000	1.0000
81	Spectrogram 1	1	18004.788468750	18004.796593750	1400.000	4000.000	1.0000
82	Waveform 1	1	18005.199593750	18005.209343750	1400.000	4000.000	1.0000
82	Spectrogram 1	1	18005.199593750	18005.209343750	1400.000	4000.000	1.0000
83	Waveform 1	1	18060.053093750	18060.061218750	1400.000	4000.000	1.0000
83	Spectrogram 1	1	18060.053093750	18060.061218750	1400.000	4000.000	1.0000
84	Waveform 1	1	18060.417093750	18060.426843750	1400.000	4000.000	1.0000
84	Spectrogram 1	1	18060.417093750	18060.426843750	1400.000	4000.000	1.0000
85	Waveform 1	1	18073.139218750	18073.165218750	1400.000	4000.000	0.9375
85	Spectrogram 1	1	18073.139218750	18073.165218750	1400.000	4000.000	0.9375
86	Waveform 1	1	18081.311343750	18081.321093750	1400.000	4000.000	1.0000
86	Spectrogram 1	1	18081.311343750	18081.321093750	1400.000	4000.000	1.0000
87	Waveform 1	1	18099.095343750	18099.105093750	1400.000	4000.000	1.0000
87	Spectrogram 1	1	18099.095343750	18099.105093750	1400.000	4000.000	1.0000
88	Waveform 1	1	18179.085968750	18179.098968750	1400.000	4000.000	1.0000
88	Spectrogram 1	1	18179.085968750	18179.098968750	1400.000	4000.000	1.0000
89	Waveform 1	1	18278.680593750	18278.690343750	1400.000	4000.000	1.0000
89	Spectrogram 1	1	18278.680593750	18278.690343750	1400.000	4000.000	1.0000
90	Waveform 1	1	18495.613218750	18495.621343750	1400.000	4000.000	1.0000
90	Spectrogram 1	1	18495.613218750	18495.621343750	1400.000	4000.000	1.0000
91	Waveform 1	1	18505.124343750	18505.140593750	1400.000	4000.000	1.0000
91	Spectrogram 1	1	18505.124343750	18505.140593750	1400.000	4000.000	1.0000
92	Waveform 1	1	18515.101843750	18515.113218750	1400.000	4000.000	1.0000
92	Spectrogram 1	1	18515.101843750	18515.113218750	1400.000	4000.000	1.0000
93	Waveform 1	1	18619.542218750	18619.551968750	1400.000	4000.000	1.0000
93	Spectrogram 1	1	18619.542218750	18619.551968750	1400.000	4000.000	1.0000
94	Waveform 1	1	18645.563343750	18645.576343750	1400.000	4000.000	1.0000
94	Spectrogram 1	1	18645.563343750	18645.576343750	1400.000	4000.000	1.0000
95	Waveform 1	1	18654.218093750	18654.227843750	1400.000	4000.000	1.0000
95	Spectrogram 1	1	18654.218093750	18654.227843750	1400.000	4000.000	1.0000
96	Waveform 1	1	18682.777468750	18682.800218750	1400.000	4000.000	1.0000
96	Spectrogram 1	1	18682.777468750	18682.800218750	1400.000	4000.000	1.0000
97	Waveform 1	1	18730.765343750	18730.786468750	1400.000	4000.000	1.0000
97	Spectrogram 1	1	18730.765343750	18730.786468750	1400.000	4000.000	1.0000
98	Waveform 1	1	18821.952218750	18821.960343750	1400.000	4000.000	1.0000
98	Spectrogram 1	1	18821.952218750	18821.960343750	1400.000	4000.000	1.0000
99	Waveform 1	1	18888.460218750	18888.481343750	1400.000	4000.000	1.0000
99	Spectrogram 1	1	18888.460218750	18888.481343750	1400.000	4000.000	1.0000
100	Waveform 1	1	18928.610718750	18928.636718750	1400.000	4000.000	1.0000
100	Spectrogram 1	1	18928.610718750	18928.636718750	1400.000	4000.000	1.0000
101	Waveform 1	1	18932.322218750	18932.331968750	1400.000	4000.000	1.0000
101	Spectrogram 1	1	18932.322218750	18932.331968750	1400.000	4000.000	1.0000
102	Waveform 1	1	19015.437718750	19015.449093750	1400.000	4000.000	1.0000
102	Spectrogram 1	1	19015.437718750	19015.449093750	1400.000	4000.000	1.0000
103	Waveform 1	1	19115.230593750	19115.238718750	1400.000	4000.000	1.0000
103	Spectrogram 1	1	19115.230593750	19115.238718750	1400.000	4000.000	1.0000
104	Waveform 1	1	19173.087093750	19173.095218750	1400.000	4000.000	1.0000
104	Spectrogram 1	1	19173.087093750	19173.095218750	1400.000	4000.000	1.0000
105	Waveform 1	1	19182.760718750	19182.768843750	1400.000	4000.000	1.0000
105	Spectrogram 1	1	19182.760718750	19182.768843750	1400.000	4000.000	1.0000
106	Waveform 1	1	19644.554843750	19644.567843750	1400.000	4000.000	1.0000
106	Spectrogram 1	1	19644.554843750	19644.567843750	1400.000	4000.000	1.0000
107	Waveform 1	1	19846.724343750	19846.734093750	1400.000	4000.000	1.0000
107	Spectrogram 1	1	19846.724343750	19846.734093750	1400.000	4000.000	1.0000
108	Waveform 1	1	20855.673843750	20855.690093750	1400.000	4000.000	1.0000
108	Spectrogram 1	1	20855.673843750	20855.690093750	1400.000	4000.000	1.0000
109	Waveform 1	1	20878.771593750	20878.779718750	1400.000	4000.000	1.0000
109	Spectrogram 1	1	20878.771593750	20878.779718750	1400.000	4000.000	1.0000
110	Waveform 1	1	20878.812218750	20878.820343750	1400.000	4000.000	1.0000
