Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	10.788093750	10.796218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	10.788093750	10.796218750	1400.000	4000.000	1.0000
2	Waveform 1	1	34.690218750	34.722718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	34.690218750	34.722718750	1400.000	4000.000	1.0000
3	Waveform 1	1	46.131843750	46.148093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	46.131843750	46.148093750	1400.000	4000.000	1.0000
4	Waveform 1	1	48.865093750	48.876468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	48.865093750	48.876468750	1400.000	4000.000	1.0000
5	Waveform 1	1	54.503843750	54.513593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	54.503843750	54.513593750	1400.000	4000.000	1.0000
6	Waveform 1	1	61.229718750	61.247593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	61.229718750	61.247593750	1400.000	4000.000	1.0000
7	Waveform 1	1	61.660343750	61.687968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	61.660343750	61.687968750	1400.000	4000.000	1.0000
8	Waveform 1	1	73.682093750	73.696718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	73.682093750	73.696718750	1400.000	4000.000	1.0000
9	Waveform 1	1	73.732468750	73.745468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	73.732468750	73.745468750	1400.000	4000.000	1.0000
10	Waveform 1	1	73.777968750	73.790968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	73.777968750	73.790968750	1400.000	4000.000	1.0000
11	Waveform 1	1	73.833218750	73.842968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	73.833218750	73.842968750	1400.000	4000.000	1.0000
12	Waveform 1	1	76.012343750	76.025343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	76.012343750	76.025343750	1400.000	4000.000	1.0000
13	Waveform 1	1	76.074093750	76.095218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	76.074093750	76.095218750	1400.000	4000.000	1.0000
14	Waveform 1	1	291.768468750	291.781468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	291.768468750	291.781468750	1400.000	4000.000	1.0000
15	Waveform 1	1	525.123343750	525.152593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	525.123343750	525.152593750	1400.000	4000.000	1.0000
16	Waveform 1	1	547.736843750	547.762843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	547.736843750	547.762843750	1400.000	4000.000	1.0000
17	Waveform 1	1	550.102843750	550.112593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	550.102843750	550.112593750	1400.000	4000.000	1.0000
18	Waveform 1	1	550.327093750	550.354718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	550.327093750	550.354718750	1400.000	4000.000	1.0000
19	Waveform 1	1	649.842093750	649.855093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	649.842093750	649.855093750	1400.000	4000.000	1.0000
20	Waveform 1	1	770.352093750	770.365093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	770.352093750	770.365093750	1400.000	4000.000	1.0000
21	Waveform 1	1	1420.561718750	1420.571468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	1420.561718750	1420.571468750	1400.000	4000.000	1.0000
22	Waveform 1	1	2329.962093750	2329.992968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	2329.962093750	2329.992968750	1400.000	4000.000	1.0000
23	Waveform 1	1	2330.779468750	2330.798968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	2330.779468750	2330.798968750	1400.000	4000.000	1.0000
24	Waveform 1	1	2331.998218750	2332.006343750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	2331.998218750	2332.006343750	1400.000	4000.000	1.0000
25	Waveform 1	1	2944.511093750	2944.520843750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	2944.511093750	2944.520843750	1400.000	4000.000	1.0000
26	Waveform 1	1	3713.521218750	3713.530968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	3713.521218750	3713.530968750	1400.000	4000.000	1.0000
27	Waveform 1	1	4106.870343750	4106.878468750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	4106.870343750	4106.878468750	1400.000	4000.000	1.0000
28	Waveform 1	1	4154.746093750	4154.755843750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	4154.746093750	4154.755843750	1400.000	4000.000	1.0000
29	Waveform 1	1	4220.100343750	4220.131218750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	4220.100343750	4220.131218750	1400.000	4000.000	1.0000
30	Waveform 1	1	4290.396218750	4290.412468750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	4290.396218750	4290.412468750	1400.000	4000.000	1.0000
31	Waveform 1	1	4817.029468750	4817.039218750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	4817.029468750	4817.039218750	1400.000	4000.000	1.0000
32	Waveform 1	1	5021.236718750	5021.246468750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	5021.236718750	5021.246468750	1400.000	4000.000	1.0000
33	Waveform 1	1	5029.532343750	5029.550218750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	5029.532343750	5029.550218750	1400.000	4000.000	1.0000
34	Waveform 1	1	5569.220843750	5569.230593750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	5569.220843750	5569.230593750	1400.000	4000.000	1.0000
35	Waveform 1	1	6308.631593750	6308.639718750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	6308.631593750	6308.639718750	1400.000	4000.000	1.0000
36	Waveform 1	1	7417.338218750	7417.356093750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	7417.338218750	7417.356093750	1400.000	4000.000	1.0000
37	Waveform 1	1	7562.427968750	7562.440968750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	7562.427968750	7562.440968750	1400.000	4000.000	1.0000
38	Waveform 1	1	8215.791718750	8215.819343750	1400.000	4000.000	0.8824
38	Spectrogram 1	1	8215.791718750	8215.819343750	1400.000	4000.000	0.8824
39	Waveform 1	1	8757.904718750	8757.920968750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	8757.904718750	8757.920968750	1400.000	4000.000	1.0000
40	Waveform 1	1	9397.730593750	9397.748468750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	9397.730593750	9397.748468750	1400.000	4000.000	1.0000
41	Waveform 1	1	9448.320093750	9448.339593750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	9448.320093750	9448.339593750	1400.000	4000.000	1.0000
42	Waveform 1	1	9492.718343750	9492.736218750	1400.000	4000.000	1.0000
