Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	402.437468750	402.461843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	402.437468750	402.461843750	1400.000	4000.000	1.0000
2	Waveform 1	1	428.307468750	428.323718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	428.307468750	428.323718750	1400.000	4000.000	1.0000
3	Waveform 1	1	450.058093750	450.090593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	450.058093750	450.090593750	1400.000	4000.000	1.0000
4	Waveform 1	1	451.041218750	451.055843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	451.041218750	451.055843750	1400.000	4000.000	1.0000
5	Waveform 1	1	463.010968750	463.019093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	463.010968750	463.019093750	1400.000	4000.000	1.0000
6	Waveform 1	1	592.950843750	592.983343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	592.950843750	592.983343750	1400.000	4000.000	1.0000
7	Waveform 1	1	593.911218750	593.942093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	593.911218750	593.942093750	1400.000	4000.000	1.0000
8	Waveform 1	1	767.706593750	767.737468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	767.706593750	767.737468750	1400.000	4000.000	1.0000
9	Waveform 1	1	777.089343750	777.120218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	777.089343750	777.120218750	1400.000	4000.000	1.0000
10	Waveform 1	1	807.653968750	807.675093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	807.653968750	807.675093750	1400.000	4000.000	1.0000
11	Waveform 1	1	858.323093750	858.355593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	858.323093750	858.355593750	1400.000	4000.000	1.0000
12	Waveform 1	1	932.314218750	932.346718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	932.314218750	932.346718750	1400.000	4000.000	1.0000
13	Waveform 1	1	950.346843750	950.372843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	950.346843750	950.372843750	1400.000	4000.000	1.0000
14	Waveform 1	1	966.796718750	966.811343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	966.796718750	966.811343750	1400.000	4000.000	1.0000
15	Waveform 1	1	1055.498968750	1055.516843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	1055.498968750	1055.516843750	1400.000	4000.000	1.0000
16	Waveform 1	1	1142.486843750	1142.514468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	1142.486843750	1142.514468750	1400.000	4000.000	1.0000
17	Waveform 1	1	1143.388718750	1143.414718750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	1143.388718750	1143.414718750	1400.000	4000.000	1.0000
18	Waveform 1	1	1151.375593750	1151.395093750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	1151.375593750	1151.395093750	1400.000	4000.000	1.0000
19	Waveform 1	1	1178.634968750	1178.651218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	1178.634968750	1178.651218750	1400.000	4000.000	1.0000
20	Waveform 1	1	1254.143843750	1254.156843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	1254.143843750	1254.156843750	1400.000	4000.000	1.0000
21	Waveform 1	1	1266.371968750	1266.404468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	1266.371968750	1266.404468750	1400.000	4000.000	1.0000
22	Waveform 1	1	1282.444843750	1282.462718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	1282.444843750	1282.462718750	1400.000	4000.000	1.0000
23	Waveform 1	1	1300.802468750	1300.825218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	1300.802468750	1300.825218750	1400.000	4000.000	1.0000
24	Waveform 1	1	1316.376468750	1316.395968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	1316.376468750	1316.395968750	1400.000	4000.000	1.0000
25	Waveform 1	1	1372.091218750	1372.107468750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	1372.091218750	1372.107468750	1400.000	4000.000	1.0000
26	Waveform 1	1	3055.924343750	3055.938968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	3055.924343750	3055.938968750	1400.000	4000.000	1.0000
27	Waveform 1	1	3085.731718750	3085.751218750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	3085.731718750	3085.751218750	1400.000	4000.000	1.0000
28	Waveform 1	1	3605.361218750	3605.385593750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	3605.361218750	3605.385593750	1400.000	4000.000	1.0000
29	Waveform 1	1	5570.450968750	5570.470468750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	5570.450968750	5570.470468750	1400.000	4000.000	1.0000
