Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	22.934968750	22.944718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	22.934968750	22.944718750	1400.000	4000.000	1.0000
2	Waveform 1	1	33.663218750	33.671343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	33.663218750	33.671343750	1400.000	4000.000	1.0000
3	Waveform 1	1	42.651093750	42.668968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	42.651093750	42.668968750	1400.000	4000.000	1.0000
4	Waveform 1	1	59.791593750	59.814343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	59.791593750	59.814343750	1400.000	4000.000	1.0000
5	Waveform 1	1	80.599718750	80.625718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	80.599718750	80.625718750	1400.000	4000.000	1.0000
6	Waveform 1	1	122.336218750	122.349218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	122.336218750	122.349218750	1400.000	4000.000	1.0000
7	Waveform 1	1	125.927468750	125.938843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	125.927468750	125.938843750	1400.000	4000.000	1.0000
8	Waveform 1	1	138.989218750	139.005468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	138.989218750	139.005468750	1400.000	4000.000	1.0000
9	Waveform 1	1	193.113093750	193.121218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	193.113093750	193.121218750	1400.000	4000.000	1.0000
10	Waveform 1	1	231.380218750	231.388343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	231.380218750	231.388343750	1400.000	4000.000	1.0000
11	Waveform 1	1	246.471593750	246.500843750	1400.000	4000.000	0.7778
11	Spectrogram 1	1	246.471593750	246.500843750	1400.000	4000.000	0.7778
12	Waveform 1	1	257.056843750	257.068218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	257.056843750	257.068218750	1400.000	4000.000	1.0000
13	Waveform 1	1	257.216093750	257.224218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	257.216093750	257.224218750	1400.000	4000.000	1.0000
14	Waveform 1	1	257.810843750	257.831968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	257.810843750	257.831968750	1400.000	4000.000	1.0000
15	Waveform 1	1	269.556343750	269.567718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	269.556343750	269.567718750	1400.000	4000.000	1.0000
16	Waveform 1	1	269.718843750	269.730218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	269.718843750	269.730218750	1400.000	4000.000	1.0000
17	Waveform 1	1	291.757093750	291.773343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	291.757093750	291.773343750	1400.000	4000.000	1.0000
18	Waveform 1	1	304.430468750	304.443468750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	304.430468750	304.443468750	1400.000	4000.000	1.0000
19	Waveform 1	1	332.045718750	332.060343750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	332.045718750	332.060343750	1400.000	4000.000	1.0000
20	Waveform 1	1	335.232343750	335.242093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	335.232343750	335.242093750	1400.000	4000.000	1.0000
21	Waveform 1	1	337.671468750	337.681218750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	337.671468750	337.681218750	1400.000	4000.000	1.0000
22	Waveform 1	1	342.762593750	342.773968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	342.762593750	342.773968750	1400.000	4000.000	1.0000
23	Waveform 1	1	343.430468750	343.440218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	343.430468750	343.440218750	1400.000	4000.000	1.0000
