Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	633.938218750	633.947968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	633.938218750	633.947968750	1400.000	4000.000	1.0000
2	Waveform 1	1	6685.894843750	6685.911093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	6685.894843750	6685.911093750	1400.000	4000.000	1.0000
3	Waveform 1	1	7010.192843750	7010.202593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	7010.192843750	7010.202593750	1400.000	4000.000	1.0000
4	Waveform 1	1	17709.399218750	17709.431718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	17709.399218750	17709.431718750	1400.000	4000.000	1.0000
5	Waveform 1	1	18396.036468750	18396.055968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	18396.036468750	18396.055968750	1400.000	4000.000	1.0000
6	Waveform 1	1	19510.547593750	19510.557343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	19510.547593750	19510.557343750	1400.000	4000.000	1.0000
7	Waveform 1	1	20984.614343750	20984.645218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	20984.614343750	20984.645218750	1400.000	4000.000	1.0000
8	Waveform 1	1	23294.634718750	23294.655843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	23294.634718750	23294.655843750	1400.000	4000.000	1.0000
9	Waveform 1	1	23294.696468750	23294.714343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	23294.696468750	23294.714343750	1400.000	4000.000	1.0000
10	Waveform 1	1	29536.872343750	29536.895093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	29536.872343750	29536.895093750	1400.000	4000.000	1.0000
11	Waveform 1	1	29931.760343750	29931.768468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	29931.760343750	29931.768468750	1400.000	4000.000	1.0000
12	Waveform 1	1	30669.193468750	30669.204843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	30669.193468750	30669.204843750	1400.000	4000.000	1.0000
13	Waveform 1	1	30966.220718750	30966.230468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	30966.220718750	30966.230468750	1400.000	4000.000	1.0000
14	Waveform 1	1	31510.535593750	31510.558343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	31510.535593750	31510.558343750	1400.000	4000.000	1.0000
15	Waveform 1	1	31974.586843750	31974.606343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	31974.586843750	31974.606343750	1400.000	4000.000	1.0000
16	Waveform 1	1	32046.861968750	32046.870093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	32046.861968750	32046.870093750	1400.000	4000.000	1.0000
17	Waveform 1	1	32053.461093750	32053.470843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	32053.461093750	32053.470843750	1400.000	4000.000	1.0000
18	Waveform 1	1	32088.869843750	32088.892593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	32088.869843750	32088.892593750	1400.000	4000.000	1.0000
19	Waveform 1	1	32088.938093750	32088.957593750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	32088.938093750	32088.957593750	1400.000	4000.000	1.0000
20	Waveform 1	1	32091.115593750	32091.143218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	32091.115593750	32091.143218750	1400.000	4000.000	1.0000
21	Waveform 1	1	32216.253593750	32216.264968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	32216.253593750	32216.264968750	1400.000	4000.000	1.0000
22	Waveform 1	1	32325.983343750	32325.993093750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	32325.983343750	32325.993093750	1400.000	4000.000	1.0000
23	Waveform 1	1	32356.105968750	32356.127093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	32356.105968750	32356.127093750	1400.000	4000.000	1.0000
24	Waveform 1	1	32358.861968750	32358.870093750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	32358.861968750	32358.870093750	1400.000	4000.000	1.0000
25	Waveform 1	1	32360.935468750	32360.946843750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	32360.935468750	32360.946843750	1400.000	4000.000	1.0000
26	Waveform 1	1	32407.026968750	32407.054593750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	32407.026968750	32407.054593750	1400.000	4000.000	1.0000
27	Waveform 1	1	32408.791718750	32408.811218750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	32408.791718750	32408.811218750	1400.000	4000.000	1.0000
28	Waveform 1	1	32408.882718750	32408.911968750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	32408.882718750	32408.911968750	1400.000	4000.000	1.0000
29	Waveform 1	1	32425.293593750	32425.324468750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	32425.293593750	32425.324468750	1400.000	4000.000	1.0000
30	Waveform 1	1	32504.109343750	32504.122343750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	32504.109343750	32504.122343750	1400.000	4000.000	1.0000
31	Waveform 1	1	32504.526968750	32504.549718750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	32504.526968750	32504.549718750	1400.000	4000.000	1.0000
32	Waveform 1	1	32504.674843750	32504.704093750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	32504.674843750	32504.704093750	1400.000	4000.000	1.0000
33	Waveform 1	1	32506.767843750	32506.787343750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	32506.767843750	32506.787343750	1400.000	4000.000	1.0000
34	Waveform 1	1	32507.097718750	32507.110718750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	32507.097718750	32507.110718750	1400.000	4000.000	1.0000
35	Waveform 1	1	32513.526218750	32513.535968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	32513.526218750	32513.535968750	1400.000	4000.000	1.0000
36	Waveform 1	1	32517.315718750	32517.325468750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	32517.315718750	32517.325468750	1400.000	4000.000	1.0000
37	Waveform 1	1	32518.011218750	32518.032343750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	32518.011218750	32518.032343750	1400.000	4000.000	1.0000
38	Waveform 1	1	32520.659968750	32520.690843750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	32520.659968750	32520.690843750	1400.000	4000.000	1.0000
39	Waveform 1	1	32521.610593750	32521.626843750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	32521.610593750	32521.626843750	1400.000	4000.000	1.0000
40	Waveform 1	1	32529.483718750	32529.509718750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	32529.483718750	32529.509718750	1400.000	4000.000	1.0000
41	Waveform 1	1	32529.993968750	32530.015093750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	32529.993968750	32530.015093750	1400.000	4000.000	1.0000
42	Waveform 1	1	32530.062218750	32530.075218750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	32530.062218750	32530.075218750	1400.000	4000.000	1.0000
43	Waveform 1	1	32531.027468750	32531.042093750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	32531.027468750	32531.042093750	1400.000	4000.000	1.0000
44	Waveform 1	1	32533.477968750	32533.505593750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	32533.477968750	32533.505593750	1400.000	4000.000	1.0000
45	Waveform 1	1	32538.846968750	32538.858343750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	32538.846968750	32538.858343750	1400.000	4000.000	1.0000
46	Waveform 1	1	32538.921718750	32538.934718750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	32538.921718750	32538.934718750	1400.000	4000.000	1.0000
47	Waveform 1	1	32545.801968750	32545.818218750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	32545.801968750	32545.818218750	1400.000	4000.000	1.0000
48	Waveform 1	1	32550.057843750	32550.065968750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	32550.057843750	32550.065968750	1400.000	4000.000	1.0000
49	Waveform 1	1	32550.618468750	32550.634718750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	32550.618468750	32550.634718750	1400.000	4000.000	1.0000
50	Waveform 1	1	32554.134968750	32554.152843750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	32554.134968750	32554.152843750	1400.000	4000.000	1.0000
51	Waveform 1	1	32599.379843750	32599.391218750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	32599.379843750	32599.391218750	1400.000	4000.000	1.0000
52	Waveform 1	1	32683.673468750	32683.691343750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	32683.673468750	32683.691343750	1400.000	4000.000	1.0000
53	Waveform 1	1	32683.731968750	32683.743343750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	32683.731968750	32683.743343750	1400.000	4000.000	1.0000
54	Waveform 1	1	33434.225218750	33434.244718750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	33434.225218750	33434.244718750	1400.000	4000.000	1.0000
55	Waveform 1	1	33907.859093750	33907.889968750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	33907.859093750	33907.889968750	1400.000	4000.000	1.0000
56	Waveform 1	1	34015.304093750	34015.321968750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	34015.304093750	34015.321968750	1400.000	4000.000	1.0000
57	Waveform 1	1	34141.943593750	34141.953343750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	34141.943593750	34141.953343750	1400.000	4000.000	1.0000
58	Waveform 1	1	34179.100843750	34179.108968750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	34179.100843750	34179.108968750	1400.000	4000.000	1.0000
59	Waveform 1	1	35625.204593750	35625.215968750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	35625.204593750	35625.215968750	1400.000	4000.000	1.0000
60	Waveform 1	1	41750.455218750	41750.473093750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	41750.455218750	41750.473093750	1400.000	4000.000	1.0000
61	Waveform 1	1	52043.920218750	52043.929968750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	52043.920218750	52043.929968750	1400.000	4000.000	1.0000
62	Waveform 1	1	54994.045968750	54994.057343750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	54994.045968750	54994.057343750	1400.000	4000.000	1.0000
63	Waveform 1	1	57935.999593750	57936.012593750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	57935.999593750	57936.012593750	1400.000	4000.000	1.0000
64	Waveform 1	1	61581.760218750	61581.786218750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	61581.760218750	61581.786218750	1400.000	4000.000	1.0000
