Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.794343750	0.812218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	0.794343750	0.812218750	1400.000	4000.000	1.0000
2	Waveform 1	1	0.846343750	0.869093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	0.846343750	0.869093750	1400.000	4000.000	1.0000
3	Waveform 1	1	0.906468750	0.929218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	0.906468750	0.929218750	1400.000	4000.000	1.0000
4	Waveform 1	1	0.968218750	0.982843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	0.968218750	0.982843750	1400.000	4000.000	1.0000
5	Waveform 1	1	1.031593750	1.046218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1.031593750	1.046218750	1400.000	4000.000	1.0000
6	Waveform 1	1	1.094968750	1.120968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1.094968750	1.120968750	1400.000	4000.000	1.0000
7	Waveform 1	1	1.163218750	1.177843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1.163218750	1.177843750	1400.000	4000.000	1.0000
8	Waveform 1	1	1.231468750	1.244468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1.231468750	1.244468750	1400.000	4000.000	1.0000
9	Waveform 1	1	1.371218750	1.392343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1.371218750	1.392343750	1400.000	4000.000	1.0000
10	Waveform 1	1	7.848468750	7.876093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	7.848468750	7.876093750	1400.000	4000.000	1.0000
11	Waveform 1	1	13.371843750	13.397843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	13.371843750	13.397843750	1400.000	4000.000	1.0000
12	Waveform 1	1	14.104718750	14.135593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	14.104718750	14.135593750	1400.000	4000.000	1.0000
13	Waveform 1	1	16.278968750	16.308218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	16.278968750	16.308218750	1400.000	4000.000	1.0000
14	Waveform 1	1	16.340718750	16.360218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	16.340718750	16.360218750	1400.000	4000.000	1.0000
