Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1401.136468750	1401.146218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1401.136468750	1401.146218750	1400.000	4000.000	1.0000
2	Waveform 1	1	5160.320468750	5160.336718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	5160.320468750	5160.336718750	1400.000	4000.000	1.0000
3	Waveform 1	1	5160.377343750	5160.388718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	5160.377343750	5160.388718750	1400.000	4000.000	1.0000
4	Waveform 1	1	7380.197218750	7380.205343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	7380.197218750	7380.205343750	1400.000	4000.000	1.0000
5	Waveform 1	1	7480.383343750	7480.394718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	7480.383343750	7480.394718750	1400.000	4000.000	1.0000
6	Waveform 1	1	7520.873468750	7520.883218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	7520.873468750	7520.883218750	1400.000	4000.000	1.0000
7	Waveform 1	1	7691.176718750	7691.188093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	7691.176718750	7691.188093750	1400.000	4000.000	1.0000
8	Waveform 1	1	7793.296593750	7793.304718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	7793.296593750	7793.304718750	1400.000	4000.000	1.0000
9	Waveform 1	1	7826.295468750	7826.303593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	7826.295468750	7826.303593750	1400.000	4000.000	1.0000
10	Waveform 1	1	7830.473343750	7830.481468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	7830.473343750	7830.481468750	1400.000	4000.000	1.0000
11	Waveform 1	1	7882.049218750	7882.058968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	7882.049218750	7882.058968750	1400.000	4000.000	1.0000
12	Waveform 1	1	7895.049218750	7895.058968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	7895.049218750	7895.058968750	1400.000	4000.000	1.0000
13	Waveform 1	1	7896.472718750	7896.480843750	1400.000	4000.000	1.0000
