Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1138.250468750	1138.258593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1138.250468750	1138.258593750	1400.000	4000.000	1.0000
2	Waveform 1	1	1496.520718750	1496.532093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1496.520718750	1496.532093750	1400.000	4000.000	1.0000
3	Waveform 1	1	1726.134843750	1726.144593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1726.134843750	1726.144593750	1400.000	4000.000	1.0000
4	Waveform 1	1	2304.174968750	2304.191218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2304.174968750	2304.191218750	1400.000	4000.000	1.0000
5	Waveform 1	1	8452.169093750	8452.186968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	8452.169093750	8452.186968750	1400.000	4000.000	1.0000
6	Waveform 1	1	9051.859093750	9051.873718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	9051.859093750	9051.873718750	1400.000	4000.000	1.0000
7	Waveform 1	1	9052.058968750	9052.067093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	9052.058968750	9052.067093750	1400.000	4000.000	1.0000
8	Waveform 1	1	9079.238718750	9079.246843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	9079.238718750	9079.246843750	1400.000	4000.000	1.0000
9	Waveform 1	1	9402.343968750	9402.352093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	9402.343968750	9402.352093750	1400.000	4000.000	1.0000
10	Waveform 1	1	9402.386218750	9402.397593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	9402.386218750	9402.397593750	1400.000	4000.000	1.0000
11	Waveform 1	1	9904.917468750	9904.925593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	9904.917468750	9904.925593750	1400.000	4000.000	1.0000
12	Waveform 1	1	10399.638968750	10399.660093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	10399.638968750	10399.660093750	1400.000	4000.000	1.0000
13	Waveform 1	1	10667.534843750	10667.547843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	10667.534843750	10667.547843750	1400.000	4000.000	1.0000
14	Waveform 1	1	10789.159593750	10789.167718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	10789.159593750	10789.167718750	1400.000	4000.000	1.0000
15	Waveform 1	1	10957.408843750	10957.425093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	10957.408843750	10957.425093750	1400.000	4000.000	1.0000
16	Waveform 1	1	11017.057718750	11017.067468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	11017.057718750	11017.067468750	1400.000	4000.000	1.0000
17	Waveform 1	1	11179.357843750	11179.367593750	1400.000	4000.000	1.0000
