Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	294.230343750	294.251468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	294.230343750	294.251468750	1400.000	4000.000	1.0000
2	Waveform 1	1	397.768843750	397.781843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	397.768843750	397.781843750	1400.000	4000.000	1.0000
3	Waveform 1	1	1239.538343750	1239.546468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1239.538343750	1239.546468750	1400.000	4000.000	1.0000
4	Waveform 1	1	1524.108343750	1524.121343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1524.108343750	1524.121343750	1400.000	4000.000	1.0000
5	Waveform 1	1	1548.800218750	1548.808343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1548.800218750	1548.808343750	1400.000	4000.000	1.0000
6	Waveform 1	1	2279.510718750	2279.525343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2279.510718750	2279.525343750	1400.000	4000.000	1.0000
7	Waveform 1	1	3201.506468750	3201.514593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	3201.506468750	3201.514593750	1400.000	4000.000	1.0000
8	Waveform 1	1	3349.652843750	3349.670718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	3349.652843750	3349.670718750	1400.000	4000.000	1.0000
9	Waveform 1	1	3349.737343750	3349.745468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	3349.737343750	3349.745468750	1400.000	4000.000	1.0000
10	Waveform 1	1	3388.605718750	3388.615468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	3388.605718750	3388.615468750	1400.000	4000.000	1.0000
11	Waveform 1	1	3402.827718750	3402.840718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	3402.827718750	3402.840718750	1400.000	4000.000	1.0000
12	Waveform 1	1	3429.365593750	3429.373718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	3429.365593750	3429.373718750	1400.000	4000.000	1.0000
13	Waveform 1	1	3476.285843750	3476.305343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	3476.285843750	3476.305343750	1400.000	4000.000	1.0000
14	Waveform 1	1	3478.931343750	3478.945968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	3478.931343750	3478.945968750	1400.000	4000.000	1.0000
15	Waveform 1	1	3482.306468750	3482.317843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	3482.306468750	3482.317843750	1400.000	4000.000	1.0000
16	Waveform 1	1	3492.545593750	3492.556968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	3492.545593750	3492.556968750	1400.000	4000.000	1.0000
17	Waveform 1	1	3627.334468750	3627.350718750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	3627.334468750	3627.350718750	1400.000	4000.000	1.0000
18	Waveform 1	1	3876.559093750	3876.573718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	3876.559093750	3876.573718750	1400.000	4000.000	1.0000
19	Waveform 1	1	4011.905343750	4011.913468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	4011.905343750	4011.913468750	1400.000	4000.000	1.0000
20	Waveform 1	1	4662.969718750	4662.977843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	4662.969718750	4662.977843750	1400.000	4000.000	1.0000
21	Waveform 1	1	4737.404468750	4737.412593750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	4737.404468750	4737.412593750	1400.000	4000.000	1.0000
22	Waveform 1	1	4807.420843750	4807.432218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	4807.420843750	4807.432218750	1400.000	4000.000	1.0000
23	Waveform 1	1	4810.035468750	4810.045218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	4810.035468750	4810.045218750	1400.000	4000.000	1.0000
24	Waveform 1	1	4821.816718750	4821.831343750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	4821.816718750	4821.831343750	1400.000	4000.000	1.0000
25	Waveform 1	1	4853.730093750	4853.747968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	4853.730093750	4853.747968750	1400.000	4000.000	1.0000
26	Waveform 1	1	5054.695468750	5054.705218750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	5054.695468750	5054.705218750	1400.000	4000.000	1.0000
27	Waveform 1	1	5193.671968750	5193.680093750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	5193.671968750	5193.680093750	1400.000	4000.000	1.0000
28	Waveform 1	1	5323.541968750	5323.558218750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	5323.541968750	5323.558218750	1400.000	4000.000	1.0000
29	Waveform 1	1	5485.494343750	5485.502468750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	5485.494343750	5485.502468750	1400.000	4000.000	1.0000
30	Waveform 1	1	5710.938718750	5710.951718750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	5710.938718750	5710.951718750	1400.000	4000.000	1.0000
31	Waveform 1	1	5711.236093750	5711.258843750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	5711.236093750	5711.258843750	1400.000	4000.000	1.0000
32	Waveform 1	1	5792.287843750	5792.295968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	5792.287843750	5792.295968750	1400.000	4000.000	1.0000
33	Waveform 1	1	5803.672593750	5803.685593750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	5803.672593750	5803.685593750	1400.000	4000.000	1.0000
34	Waveform 1	1	5825.688093750	5825.699468750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	5825.688093750	5825.699468750	1400.000	4000.000	1.0000
35	Waveform 1	1	5898.213468750	5898.223218750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	5898.213468750	5898.223218750	1400.000	4000.000	1.0000
36	Waveform 1	1	5918.074218750	5918.087218750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	5918.074218750	5918.087218750	1400.000	4000.000	1.0000
37	Waveform 1	1	5939.514468750	5939.527468750	1400.000	4000.000	1.0000
