Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	73.306718750	73.316468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	73.306718750	73.316468750	1400.000	4000.000	1.0000
2	Waveform 1	1	145.585093750	145.599718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	145.585093750	145.599718750	1400.000	4000.000	1.0000
3	Waveform 1	1	152.073718750	152.096468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	152.073718750	152.096468750	1400.000	4000.000	1.0000
4	Waveform 1	1	152.128968750	152.140343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	152.128968750	152.140343750	1400.000	4000.000	1.0000
5	Waveform 1	1	219.564843750	219.582718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	219.564843750	219.582718750	1400.000	4000.000	1.0000
6	Waveform 1	1	603.631968750	603.641718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	603.631968750	603.641718750	1400.000	4000.000	1.0000
7	Waveform 1	1	830.295093750	830.319468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	830.295093750	830.319468750	1400.000	4000.000	1.0000
8	Waveform 1	1	945.616468750	945.639218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	945.616468750	945.639218750	1400.000	4000.000	1.0000
9	Waveform 1	1	1013.304218750	1013.322093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1013.304218750	1013.322093750	1400.000	4000.000	1.0000
10	Waveform 1	1	1027.654593750	1027.664343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1027.654593750	1027.664343750	1400.000	4000.000	1.0000
11	Waveform 1	1	1158.907468750	1158.926968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1158.907468750	1158.926968750	1400.000	4000.000	1.0000
12	Waveform 1	1	1480.771218750	1480.785843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1480.771218750	1480.785843750	1400.000	4000.000	1.0000
13	Waveform 1	1	1489.260218750	1489.273218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1489.260218750	1489.273218750	1400.000	4000.000	1.0000
14	Waveform 1	1	1599.319843750	1599.329593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1599.319843750	1599.329593750	1400.000	4000.000	1.0000
15	Waveform 1	1	2266.187343750	2266.195468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	2266.187343750	2266.195468750	1400.000	4000.000	1.0000
16	Waveform 1	1	2286.017218750	2286.033468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	2286.017218750	2286.033468750	1400.000	4000.000	1.0000
17	Waveform 1	1	2327.685468750	2327.693593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	2327.685468750	2327.693593750	1400.000	4000.000	1.0000
18	Waveform 1	1	2716.439093750	2716.450468750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	2716.439093750	2716.450468750	1400.000	4000.000	1.0000
19	Waveform 1	1	2762.428218750	2762.436343750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	2762.428218750	2762.436343750	1400.000	4000.000	1.0000
20	Waveform 1	1	2834.722843750	2834.730968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	2834.722843750	2834.730968750	1400.000	4000.000	1.0000
21	Waveform 1	1	2838.348218750	2838.366093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	2838.348218750	2838.366093750	1400.000	4000.000	1.0000
22	Waveform 1	1	3018.386843750	3018.396593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	3018.386843750	3018.396593750	1400.000	4000.000	1.0000
23	Waveform 1	1	3204.101593750	3204.114593750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	3204.101593750	3204.114593750	1400.000	4000.000	1.0000
24	Waveform 1	1	3220.151718750	3220.169593750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	3220.151718750	3220.169593750	1400.000	4000.000	1.0000
25	Waveform 1	1	3220.231343750	3220.250843750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	3220.231343750	3220.250843750	1400.000	4000.000	1.0000
26	Waveform 1	1	3225.522343750	3225.545093750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	3225.522343750	3225.545093750	1400.000	4000.000	1.0000
27	Waveform 1	1	3227.855843750	3227.863968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	3227.855843750	3227.863968750	1400.000	4000.000	1.0000
28	Waveform 1	1	3227.946843750	3227.964718750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	3227.946843750	3227.964718750	1400.000	4000.000	1.0000
29	Waveform 1	1	3307.945593750	3307.958593750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	3307.945593750	3307.958593750	1400.000	4000.000	1.0000
30	Waveform 1	1	3558.267093750	3558.280093750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	3558.267093750	3558.280093750	1400.000	4000.000	1.0000
31	Waveform 1	1	4357.173968750	4357.193468750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	4357.173968750	4357.193468750	1400.000	4000.000	1.0000
32	Waveform 1	1	4361.632968750	4361.645968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	4361.632968750	4361.645968750	1400.000	4000.000	1.0000
33	Waveform 1	1	4362.676218750	4362.697343750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	4362.676218750	4362.697343750	1400.000	4000.000	1.0000
34	Waveform 1	1	4388.759093750	4388.768843750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	4388.759093750	4388.768843750	1400.000	4000.000	1.0000
35	Waveform 1	1	4388.827343750	4388.850093750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	4388.827343750	4388.850093750	1400.000	4000.000	1.0000
36	Waveform 1	1	4965.232718750	4965.250593750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	4965.232718750	4965.250593750	1400.000	4000.000	1.0000
37	Waveform 1	1	6211.341218750	6211.354218750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	6211.341218750	6211.354218750	1400.000	4000.000	1.0000
38	Waveform 1	1	6787.481718750	6787.489843750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	6787.481718750	6787.489843750	1400.000	4000.000	1.0000
39	Waveform 1	1	7073.962718750	7073.977343750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	7073.962718750	7073.977343750	1400.000	4000.000	1.0000
40	Waveform 1	1	8092.491593750	8092.506218750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	8092.491593750	8092.506218750	1400.000	4000.000	1.0000
41	Waveform 1	1	8279.657468750	8279.685093750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	8279.657468750	8279.685093750	1400.000	4000.000	1.0000
