Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	752.420218750	752.429968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	752.420218750	752.429968750	1400.000	4000.000	1.0000
2	Waveform 1	1	1197.190843750	1197.198968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1197.190843750	1197.198968750	1400.000	4000.000	1.0000
3	Waveform 1	1	1248.106968750	1248.115093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1248.106968750	1248.115093750	1400.000	4000.000	1.0000
4	Waveform 1	1	1249.129093750	1249.137218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1249.129093750	1249.137218750	1400.000	4000.000	1.0000
5	Waveform 1	1	1250.136593750	1250.149593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1250.136593750	1250.149593750	1400.000	4000.000	1.0000
6	Waveform 1	1	1254.810093750	1254.818218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1254.810093750	1254.818218750	1400.000	4000.000	1.0000
7	Waveform 1	1	1255.739593750	1255.754218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1255.739593750	1255.754218750	1400.000	4000.000	1.0000
8	Waveform 1	1	1256.693468750	1256.708093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1256.693468750	1256.708093750	1400.000	4000.000	1.0000
9	Waveform 1	1	1257.657093750	1257.671718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1257.657093750	1257.671718750	1400.000	4000.000	1.0000
10	Waveform 1	1	1258.628843750	1258.641843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1258.628843750	1258.641843750	1400.000	4000.000	1.0000
11	Waveform 1	1	1259.576218750	1259.587593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1259.576218750	1259.587593750	1400.000	4000.000	1.0000
12	Waveform 1	1	1260.461843750	1260.473218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1260.461843750	1260.473218750	1400.000	4000.000	1.0000
13	Waveform 1	1	1261.259718750	1261.269468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1261.259718750	1261.269468750	1400.000	4000.000	1.0000
14	Waveform 1	1	1261.997468750	1262.008843750	1400.000	4000.000	1.0000
