Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	15.851593750	15.872718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	15.851593750	15.872718750	1400.000	4000.000	1.0000
2	Waveform 1	1	16.085593750	16.096968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	16.085593750	16.096968750	1400.000	4000.000	1.0000
3	Waveform 1	1	37.631468750	37.650968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	37.631468750	37.650968750	1400.000	4000.000	1.0000
4	Waveform 1	1	233.057218750	233.068593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	233.057218750	233.068593750	1400.000	4000.000	1.0000
5	Waveform 1	1	717.663093750	717.682593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	717.663093750	717.682593750	1400.000	4000.000	1.0000
6	Waveform 1	1	720.631968750	720.640093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	720.631968750	720.640093750	1400.000	4000.000	1.0000
7	Waveform 1	1	966.401843750	966.432718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	966.401843750	966.432718750	1400.000	4000.000	1.0000
8	Waveform 1	1	967.298843750	967.324843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	967.298843750	967.324843750	1400.000	4000.000	1.0000
9	Waveform 1	1	1083.539968750	1083.564343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1083.539968750	1083.564343750	1400.000	4000.000	1.0000
10	Waveform 1	1	1084.401218750	1084.412593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1084.401218750	1084.412593750	1400.000	4000.000	1.0000
11	Waveform 1	1	1102.454968750	1102.466343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1102.454968750	1102.466343750	1400.000	4000.000	1.0000
12	Waveform 1	1	1105.683843750	1105.703343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1105.683843750	1105.703343750	1400.000	4000.000	1.0000
13	Waveform 1	1	1115.227468750	1115.253468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1115.227468750	1115.253468750	1400.000	4000.000	1.0000
14	Waveform 1	1	1135.921843750	1135.931593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1135.921843750	1135.931593750	1400.000	4000.000	1.0000
15	Waveform 1	1	1173.408968750	1173.425218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	1173.408968750	1173.425218750	1400.000	4000.000	1.0000
16	Waveform 1	1	1339.748843750	1339.768343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	1339.748843750	1339.768343750	1400.000	4000.000	1.0000
17	Waveform 1	1	1345.017093750	1345.033343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	1345.017093750	1345.033343750	1400.000	4000.000	1.0000
18	Waveform 1	1	1350.236593750	1350.254468750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	1350.236593750	1350.254468750	1400.000	4000.000	1.0000
19	Waveform 1	1	1364.538218750	1364.565843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	1364.538218750	1364.565843750	1400.000	4000.000	1.0000
20	Waveform 1	1	1377.281468750	1377.296093750	1400.000	4000.000	1.0000
