Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1468.338343750	1468.349718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1468.338343750	1468.349718750	1400.000	4000.000	1.0000
2	Waveform 1	1	3996.116843750	3996.136343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	3996.116843750	3996.136343750	1400.000	4000.000	1.0000
3	Waveform 1	1	4553.233468750	4553.241593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	4553.233468750	4553.241593750	1400.000	4000.000	1.0000
4	Waveform 1	1	5284.070718750	5284.088593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	5284.070718750	5284.088593750	1400.000	4000.000	1.0000
5	Waveform 1	1	6943.556468750	6943.587343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	6943.556468750	6943.587343750	1400.000	4000.000	1.0000
6	Waveform 1	1	8442.815593750	8442.825343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	8442.815593750	8442.825343750	1400.000	4000.000	1.0000
7	Waveform 1	1	10899.035593750	10899.046968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	10899.035593750	10899.046968750	1400.000	4000.000	1.0000
8	Waveform 1	1	15532.831968750	15532.843343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	15532.831968750	15532.843343750	1400.000	4000.000	1.0000
9	Waveform 1	1	19331.219093750	19331.228843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	19331.219093750	19331.228843750	1400.000	4000.000	1.0000
10	Waveform 1	1	19337.140593750	19337.148718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	19337.140593750	19337.148718750	1400.000	4000.000	1.0000
11	Waveform 1	1	21275.078218750	21275.086343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	21275.078218750	21275.086343750	1400.000	4000.000	1.0000
12	Waveform 1	1	21391.709343750	21391.723968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	21391.709343750	21391.723968750	1400.000	4000.000	1.0000
13	Waveform 1	1	21393.698343750	21393.714593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	21393.698343750	21393.714593750	1400.000	4000.000	1.0000
14	Waveform 1	1	21480.655343750	21480.668343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	21480.655343750	21480.668343750	1400.000	4000.000	1.0000
15	Waveform 1	1	21756.526718750	21756.536468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	21756.526718750	21756.536468750	1400.000	4000.000	1.0000
16	Waveform 1	1	22099.426093750	22099.439093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	22099.426093750	22099.439093750	1400.000	4000.000	1.0000
17	Waveform 1	1	22893.951968750	22893.960093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	22893.951968750	22893.960093750	1400.000	4000.000	1.0000
18	Waveform 1	1	23094.943343750	23094.953093750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	23094.943343750	23094.953093750	1400.000	4000.000	1.0000
19	Waveform 1	1	23183.253968750	23183.268593750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	23183.253968750	23183.268593750	1400.000	4000.000	1.0000
20	Waveform 1	1	23218.154093750	23218.168718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	23218.154093750	23218.168718750	1400.000	4000.000	1.0000
21	Waveform 1	1	23220.251968750	23220.263343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	23220.251968750	23220.263343750	1400.000	4000.000	1.0000
22	Waveform 1	1	23222.689468750	23222.699218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	23222.689468750	23222.699218750	1400.000	4000.000	1.0000
23	Waveform 1	1	23226.360343750	23226.370093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	23226.360343750	23226.370093750	1400.000	4000.000	1.0000
24	Waveform 1	1	23233.159343750	23233.175593750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	23233.159343750	23233.175593750	1400.000	4000.000	1.0000
25	Waveform 1	1	23237.017093750	23237.026843750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	23237.017093750	23237.026843750	1400.000	4000.000	1.0000
26	Waveform 1	1	23237.143843750	23237.153593750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	23237.143843750	23237.153593750	1400.000	4000.000	1.0000
27	Waveform 1	1	23239.467593750	23239.485468750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	23239.467593750	23239.485468750	1400.000	4000.000	1.0000
28	Waveform 1	1	23254.334718750	23254.354218750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	23254.334718750	23254.354218750	1400.000	4000.000	1.0000
29	Waveform 1	1	23276.051218750	23276.060968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	23276.051218750	23276.060968750	1400.000	4000.000	1.0000
30	Waveform 1	1	23281.532343750	23281.540468750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	23281.532343750	23281.540468750	1400.000	4000.000	1.0000
31	Waveform 1	1	23302.546843750	23302.572843750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	23302.546843750	23302.572843750	1400.000	4000.000	1.0000
32	Waveform 1	1	23318.372718750	23318.382468750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	23318.372718750	23318.382468750	1400.000	4000.000	1.0000
33	Waveform 1	1	23324.911718750	23324.923093750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	23324.911718750	23324.923093750	1400.000	4000.000	1.0000
34	Waveform 1	1	23346.553468750	23346.563218750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	23346.553468750	23346.563218750	1400.000	4000.000	1.0000
35	Waveform 1	1	23349.990343750	23350.008218750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	23349.990343750	23350.008218750	1400.000	4000.000	1.0000
36	Waveform 1	1	23352.458718750	23352.470093750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	23352.458718750	23352.470093750	1400.000	4000.000	1.0000
37	Waveform 1	1	23364.280593750	23364.301718750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	23364.280593750	23364.301718750	1400.000	4000.000	1.0000
38	Waveform 1	1	23369.506593750	23369.522843750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	23369.506593750	23369.522843750	1400.000	4000.000	1.0000
39	Waveform 1	1	23381.052218750	23381.063593750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	23381.052218750	23381.063593750	1400.000	4000.000	1.0000
40	Waveform 1	1	23385.857343750	23385.865468750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	23385.857343750	23385.865468750	1400.000	4000.000	1.0000
41	Waveform 1	1	23435.229718750	23435.241093750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	23435.229718750	23435.241093750	1400.000	4000.000	1.0000
42	Waveform 1	1	23490.513843750	23490.521968750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	23490.513843750	23490.521968750	1400.000	4000.000	1.0000
43	Waveform 1	1	23552.403593750	23552.413343750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	23552.403593750	23552.413343750	1400.000	4000.000	1.0000
