Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	5179.638468750	5179.657968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	5179.638468750	5179.657968750	1400.000	4000.000	1.0000
2	Waveform 1	1	5352.912218750	5352.928468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	5352.912218750	5352.928468750	1400.000	4000.000	1.0000
3	Waveform 1	1	5481.547218750	5481.563468750	1400.000	4000.000	0.7000
3	Spectrogram 1	1	5481.547218750	5481.563468750	1400.000	4000.000	0.7000
4	Waveform 1	1	5643.421593750	5643.429718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	5643.421593750	5643.429718750	1400.000	4000.000	1.0000
5	Waveform 1	1	5846.881343750	5846.895968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	5846.881343750	5846.895968750	1400.000	4000.000	1.0000
6	Waveform 1	1	7829.321218750	7829.335843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	7829.321218750	7829.335843750	1400.000	4000.000	1.0000
7	Waveform 1	1	9595.676718750	9595.692968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	9595.676718750	9595.692968750	1400.000	4000.000	1.0000
8	Waveform 1	1	10380.725593750	10380.740218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	10380.725593750	10380.740218750	1400.000	4000.000	1.0000
9	Waveform 1	1	10391.346593750	10391.369343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	10391.346593750	10391.369343750	1400.000	4000.000	1.0000
10	Waveform 1	1	10404.691093750	10404.721968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	10404.691093750	10404.721968750	1400.000	4000.000	1.0000
11	Waveform 1	1	10413.743968750	10413.766718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	10413.743968750	10413.766718750	1400.000	4000.000	1.0000
12	Waveform 1	1	10414.426468750	10414.437843750	1400.000	4000.000	1.0000
