Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	17.434343750	17.442468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	17.434343750	17.442468750	1400.000	4000.000	1.0000
2	Waveform 1	1	64.409843750	64.419593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	64.409843750	64.419593750	1400.000	4000.000	1.0000
3	Waveform 1	1	64.838843750	64.848593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	64.838843750	64.848593750	1400.000	4000.000	1.0000
4	Waveform 1	1	70.914718750	70.922843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	70.914718750	70.922843750	1400.000	4000.000	1.0000
5	Waveform 1	1	71.338843750	71.351843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	71.338843750	71.351843750	1400.000	4000.000	1.0000
6	Waveform 1	1	72.630718750	72.642093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	72.630718750	72.642093750	1400.000	4000.000	1.0000
7	Waveform 1	1	74.720468750	74.735093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	74.720468750	74.735093750	1400.000	4000.000	1.0000
8	Waveform 1	1	77.023093750	77.031218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	77.023093750	77.031218750	1400.000	4000.000	1.0000
9	Waveform 1	1	77.858343750	77.866468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	77.858343750	77.866468750	1400.000	4000.000	1.0000
10	Waveform 1	1	78.274343750	78.282468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	78.274343750	78.282468750	1400.000	4000.000	1.0000
11	Waveform 1	1	79.423218750	79.434593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	79.423218750	79.434593750	1400.000	4000.000	1.0000
12	Waveform 1	1	82.145093750	82.153218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	82.145093750	82.153218750	1400.000	4000.000	1.0000
13	Waveform 1	1	93.164218750	93.175593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	93.164218750	93.175593750	1400.000	4000.000	1.0000
14	Waveform 1	1	104.324718750	104.340968750	1400.000	4000.000	0.7000
14	Spectrogram 1	1	104.324718750	104.340968750	1400.000	4000.000	0.7000
