Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	39.115093750	39.124843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	39.115093750	39.124843750	1400.000	4000.000	1.0000
2	Waveform 1	1	39.609093750	39.626968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	39.609093750	39.626968750	1400.000	4000.000	1.0000
3	Waveform 1	1	39.753718750	39.769968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	39.753718750	39.769968750	1400.000	4000.000	1.0000
4	Waveform 1	1	39.867468750	39.883718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	39.867468750	39.883718750	1400.000	4000.000	1.0000
5	Waveform 1	1	39.937343750	39.955218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	39.937343750	39.955218750	1400.000	4000.000	1.0000
6	Waveform 1	1	43.799968750	43.812968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	43.799968750	43.812968750	1400.000	4000.000	1.0000
7	Waveform 1	1	44.266343750	44.276093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	44.266343750	44.276093750	1400.000	4000.000	1.0000
8	Waveform 1	1	44.469468750	44.485718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	44.469468750	44.485718750	1400.000	4000.000	1.0000
9	Waveform 1	1	44.578343750	44.597843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	44.578343750	44.597843750	1400.000	4000.000	1.0000
10	Waveform 1	1	44.700218750	44.711593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	44.700218750	44.711593750	1400.000	4000.000	1.0000
11	Waveform 1	1	44.792843750	44.800968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	44.792843750	44.800968750	1400.000	4000.000	1.0000
12	Waveform 1	1	44.940718750	44.953718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	44.940718750	44.953718750	1400.000	4000.000	1.0000
13	Waveform 1	1	261.005593750	261.031593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	261.005593750	261.031593750	1400.000	4000.000	1.0000
14	Waveform 1	1	610.453718750	610.463468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	610.453718750	610.463468750	1400.000	4000.000	1.0000
15	Waveform 1	1	611.232093750	611.240218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	611.232093750	611.240218750	1400.000	4000.000	1.0000
16	Waveform 1	1	611.347468750	611.358843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	611.347468750	611.358843750	1400.000	4000.000	1.0000
17	Waveform 1	1	611.443343750	611.459593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	611.443343750	611.459593750	1400.000	4000.000	1.0000
18	Waveform 1	1	611.527843750	611.540843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	611.527843750	611.540843750	1400.000	4000.000	1.0000
19	Waveform 1	1	611.589593750	611.599343750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	611.589593750	611.599343750	1400.000	4000.000	1.0000
20	Waveform 1	1	616.445093750	616.461343750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	616.445093750	616.461343750	1400.000	4000.000	1.0000
21	Waveform 1	1	616.690468750	616.703468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	616.690468750	616.703468750	1400.000	4000.000	1.0000
22	Waveform 1	1	616.791218750	616.804218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	616.791218750	616.804218750	1400.000	4000.000	1.0000
23	Waveform 1	1	616.846468750	616.856218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	616.846468750	616.856218750	1400.000	4000.000	1.0000
24	Waveform 1	1	616.927718750	616.943968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	616.927718750	616.943968750	1400.000	4000.000	1.0000
25	Waveform 1	1	618.185468750	618.208218750	1400.000	4000.000	0.9286
25	Spectrogram 1	1	618.185468750	618.208218750	1400.000	4000.000	0.9286
26	Waveform 1	1	621.550843750	621.562218750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	621.550843750	621.562218750	1400.000	4000.000	1.0000
27	Waveform 1	1	623.469968750	623.478093750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	623.469968750	623.478093750	1400.000	4000.000	1.0000
28	Waveform 1	1	636.187218750	636.201843750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	636.187218750	636.201843750	1400.000	4000.000	1.0000
29	Waveform 1	1	645.610593750	645.641468750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	645.610593750	645.641468750	1400.000	4000.000	1.0000
30	Waveform 1	1	646.829343750	646.843968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	646.829343750	646.843968750	1400.000	4000.000	1.0000
31	Waveform 1	1	649.153093750	649.161218750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	649.153093750	649.161218750	1400.000	4000.000	1.0000
32	Waveform 1	1	649.448843750	649.461843750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	649.448843750	649.461843750	1400.000	4000.000	1.0000
33	Waveform 1	1	649.593468750	649.609718750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	649.593468750	649.609718750	1400.000	4000.000	1.0000
34	Waveform 1	1	649.687718750	649.703968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	649.687718750	649.703968750	1400.000	4000.000	1.0000
35	Waveform 1	1	649.736468750	649.754343750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	649.736468750	649.754343750	1400.000	4000.000	1.0000
36	Waveform 1	1	649.885968750	649.905468750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	649.885968750	649.905468750	1400.000	4000.000	1.0000
37	Waveform 1	1	665.544468750	665.552593750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	665.544468750	665.552593750	1400.000	4000.000	1.0000
38	Waveform 1	1	689.340968750	689.350718750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	689.340968750	689.350718750	1400.000	4000.000	1.0000
39	Waveform 1	1	857.011718750	857.037718750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	857.011718750	857.037718750	1400.000	4000.000	1.0000
40	Waveform 1	1	857.499218750	857.515468750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	857.499218750	857.515468750	1400.000	4000.000	1.0000
41	Waveform 1	1	1589.948468750	1589.956593750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	1589.948468750	1589.956593750	1400.000	4000.000	1.0000
42	Waveform 1	1	1603.619593750	1603.647218750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	1603.619593750	1603.647218750	1400.000	4000.000	1.0000
43	Waveform 1	1	1696.303093750	1696.319343750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	1696.303093750	1696.319343750	1400.000	4000.000	1.0000
44	Waveform 1	1	1704.195718750	1704.221718750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	1704.195718750	1704.221718750	1400.000	4000.000	1.0000
45	Waveform 1	1	1712.161468750	1712.182593750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	1712.161468750	1712.182593750	1400.000	4000.000	1.0000
46	Waveform 1	1	1712.314218750	1712.323968750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	1712.314218750	1712.323968750	1400.000	4000.000	1.0000
47	Waveform 1	1	1716.483968750	1716.514843750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	1716.483968750	1716.514843750	1400.000	4000.000	1.0000
48	Waveform 1	1	1721.331343750	1721.341093750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	1721.331343750	1721.341093750	1400.000	4000.000	1.0000
49	Waveform 1	1	1731.312093750	1731.321843750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	1731.312093750	1731.321843750	1400.000	4000.000	1.0000
50	Waveform 1	1	1737.298593750	1737.313218750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	1737.298593750	1737.313218750	1400.000	4000.000	1.0000
51	Waveform 1	1	1749.775343750	1749.786718750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	1749.775343750	1749.786718750	1400.000	4000.000	1.0000
52	Waveform 1	1	1749.822468750	1749.830593750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	1749.822468750	1749.830593750	1400.000	4000.000	1.0000
53	Waveform 1	1	1795.710843750	1795.723843750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	1795.710843750	1795.723843750	1400.000	4000.000	1.0000
54	Waveform 1	1	1795.847343750	1795.857093750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	1795.847343750	1795.857093750	1400.000	4000.000	1.0000
55	Waveform 1	1	1798.039468750	1798.049218750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	1798.039468750	1798.049218750	1400.000	4000.000	1.0000
56	Waveform 1	1	1802.790968750	1802.799093750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	1802.790968750	1802.799093750	1400.000	4000.000	1.0000
57	Waveform 1	1	1839.730468750	1839.761343750	1400.000	4000.000	0.9474
57	Spectrogram 1	1	1839.730468750	1839.761343750	1400.000	4000.000	0.9474
58	Waveform 1	1	1840.765593750	1840.789968750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	1840.765593750	1840.789968750	1400.000	4000.000	1.0000
59	Waveform 1	1	1845.952593750	1845.983468750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	1845.952593750	1845.983468750	1400.000	4000.000	1.0000
60	Waveform 1	1	1846.033843750	1846.046843750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	1846.033843750	1846.046843750	1400.000	4000.000	1.0000
61	Waveform 1	1	1851.046968750	1851.056718750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	1851.046968750	1851.056718750	1400.000	4000.000	1.0000
62	Waveform 1	1	1888.456093750	1888.464218750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	1888.456093750	1888.464218750	1400.000	4000.000	1.0000
63	Waveform 1	1	1888.888343750	1888.898093750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	1888.888343750	1888.898093750	1400.000	4000.000	1.0000
64	Waveform 1	1	1889.050843750	1889.058968750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	1889.050843750	1889.058968750	1400.000	4000.000	1.0000
65	Waveform 1	1	1889.187343750	1889.197093750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	1889.187343750	1889.197093750	1400.000	4000.000	1.0000
66	Waveform 1	1	1889.330343750	1889.338468750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	1889.330343750	1889.338468750	1400.000	4000.000	1.0000
67	Waveform 1	1	1889.461968750	1889.473343750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	1889.461968750	1889.473343750	1400.000	4000.000	1.0000
68	Waveform 1	1	1889.583843750	1889.593593750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	1889.583843750	1889.593593750	1400.000	4000.000	1.0000
69	Waveform 1	1	1889.746343750	1889.754468750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	1889.746343750	1889.754468750	1400.000	4000.000	1.0000
70	Waveform 1	1	1889.926718750	1889.934843750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	1889.926718750	1889.934843750	1400.000	4000.000	1.0000
71	Waveform 1	1	1893.300218750	1893.309968750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	1893.300218750	1893.309968750	1400.000	4000.000	1.0000
72	Waveform 1	1	1903.295593750	1903.303718750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	1903.295593750	1903.303718750	1400.000	4000.000	1.0000
73	Waveform 1	1	1903.381718750	1903.393093750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	1903.381718750	1903.393093750	1400.000	4000.000	1.0000
74	Waveform 1	1	1912.683218750	1912.707593750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	1912.683218750	1912.707593750	1400.000	4000.000	1.0000
75	Waveform 1	1	1946.621343750	1946.632718750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	1946.621343750	1946.632718750	1400.000	4000.000	1.0000
76	Waveform 1	1	1947.513468750	1947.539468750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	1947.513468750	1947.539468750	1400.000	4000.000	1.0000
77	Waveform 1	1	1947.591468750	1947.599593750	1400.000	4000.000	1.0000
77	Spectrogram 1	1	1947.591468750	1947.599593750	1400.000	4000.000	1.0000
78	Waveform 1	1	1950.056593750	1950.066343750	1400.000	4000.000	1.0000
78	Spectrogram 1	1	1950.056593750	1950.066343750	1400.000	4000.000	1.0000
79	Waveform 1	1	1952.352718750	1952.368968750	1400.000	4000.000	1.0000
79	Spectrogram 1	1	1952.352718750	1952.368968750	1400.000	4000.000	1.0000
80	Waveform 1	1	1952.435593750	1952.443718750	1400.000	4000.000	1.0000
80	Spectrogram 1	1	1952.435593750	1952.443718750	1400.000	4000.000	1.0000
81	Waveform 1	1	1956.972593750	1956.987218750	1400.000	4000.000	1.0000
81	Spectrogram 1	1	1956.972593750	1956.987218750	1400.000	4000.000	1.0000
82	Waveform 1	1	1965.170718750	1965.180468750	1400.000	4000.000	1.0000
82	Spectrogram 1	1	1965.170718750	1965.180468750	1400.000	4000.000	1.0000
83	Waveform 1	1	1967.341718750	1967.354718750	1400.000	4000.000	1.0000
83	Spectrogram 1	1	1967.341718750	1967.354718750	1400.000	4000.000	1.0000
84	Waveform 1	1	1973.495593750	1973.523218750	1400.000	4000.000	1.0000
84	Spectrogram 1	1	1973.495593750	1973.523218750	1400.000	4000.000	1.0000
85	Waveform 1	1	1980.107718750	1980.140218750	1400.000	4000.000	1.0000
85	Spectrogram 1	1	1980.107718750	1980.140218750	1400.000	4000.000	1.0000
86	Waveform 1	1	1980.983593750	1981.001468750	1400.000	4000.000	1.0000
86	Spectrogram 1	1	1980.983593750	1981.001468750	1400.000	4000.000	1.0000
87	Waveform 1	1	1983.208218750	1983.216343750	1400.000	4000.000	1.0000
87	Spectrogram 1	1	1983.208218750	1983.216343750	1400.000	4000.000	1.0000
88	Waveform 1	1	1983.510468750	1983.521843750	1400.000	4000.000	1.0000
88	Spectrogram 1	1	1983.510468750	1983.521843750	1400.000	4000.000	1.0000
89	Waveform 1	1	1985.512468750	1985.520593750	1400.000	4000.000	1.0000
89	Spectrogram 1	1	1985.512468750	1985.520593750	1400.000	4000.000	1.0000
90	Waveform 1	1	1987.990593750	1988.011718750	1400.000	4000.000	1.0000
90	Spectrogram 1	1	1987.990593750	1988.011718750	1400.000	4000.000	1.0000
91	Waveform 1	1	1995.602093750	1995.611843750	1400.000	4000.000	1.0000
91	Spectrogram 1	1	1995.602093750	1995.611843750	1400.000	4000.000	1.0000
92	Waveform 1	1	2002.834968750	2002.857718750	1400.000	4000.000	0.8571
92	Spectrogram 1	1	2002.834968750	2002.857718750	1400.000	4000.000	0.8571
93	Waveform 1	1	2017.082968750	2017.104093750	1400.000	4000.000	1.0000
93	Spectrogram 1	1	2017.082968750	2017.104093750	1400.000	4000.000	1.0000
94	Waveform 1	1	2017.581843750	2017.611093750	1400.000	4000.000	1.0000
94	Spectrogram 1	1	2017.581843750	2017.611093750	1400.000	4000.000	1.0000
95	Waveform 1	1	2017.806093750	2017.819093750	1400.000	4000.000	1.0000
95	Spectrogram 1	1	2017.806093750	2017.819093750	1400.000	4000.000	1.0000
96	Waveform 1	1	2018.987468750	2018.997218750	1400.000	4000.000	1.0000
96	Spectrogram 1	1	2018.987468750	2018.997218750	1400.000	4000.000	1.0000
97	Waveform 1	1	2019.083343750	2019.091468750	1400.000	4000.000	1.0000
97	Spectrogram 1	1	2019.083343750	2019.091468750	1400.000	4000.000	1.0000
98	Waveform 1	1	2021.795468750	2021.819843750	1400.000	4000.000	1.0000
98	Spectrogram 1	1	2021.795468750	2021.819843750	1400.000	4000.000	1.0000
99	Waveform 1	1	2021.868593750	2021.883218750	1400.000	4000.000	1.0000
99	Spectrogram 1	1	2021.868593750	2021.883218750	1400.000	4000.000	1.0000
