Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2030.216218750	2030.232468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	2030.216218750	2030.232468750	1400.000	4000.000	1.0000
2	Waveform 1	1	2412.144843750	2412.156218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2412.144843750	2412.156218750	1400.000	4000.000	1.0000
3	Waveform 1	1	2483.677343750	2483.687093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2483.677343750	2483.687093750	1400.000	4000.000	1.0000
4	Waveform 1	1	2490.286218750	2490.294343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2490.286218750	2490.294343750	1400.000	4000.000	1.0000
5	Waveform 1	1	2491.917718750	2491.927468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2491.917718750	2491.927468750	1400.000	4000.000	1.0000
6	Waveform 1	1	2493.523218750	2493.536218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2493.523218750	2493.536218750	1400.000	4000.000	1.0000
7	Waveform 1	1	2498.451843750	2498.466468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	2498.451843750	2498.466468750	1400.000	4000.000	1.0000
8	Waveform 1	1	2500.024843750	2500.037843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	2500.024843750	2500.037843750	1400.000	4000.000	1.0000
9	Waveform 1	1	2501.646593750	2501.657968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	2501.646593750	2501.657968750	1400.000	4000.000	1.0000
10	Waveform 1	1	2769.846343750	2769.862593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2769.846343750	2769.862593750	1400.000	4000.000	1.0000
11	Waveform 1	1	2877.349843750	2877.361218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	2877.349843750	2877.361218750	1400.000	4000.000	1.0000
12	Waveform 1	1	2884.579468750	2884.592468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	2884.579468750	2884.592468750	1400.000	4000.000	1.0000
13	Waveform 1	1	2885.833968750	2885.845343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2885.833968750	2885.845343750	1400.000	4000.000	1.0000
14	Waveform 1	1	2888.505468750	2888.515218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	2888.505468750	2888.515218750	1400.000	4000.000	1.0000
15	Waveform 1	1	2889.927343750	2889.937093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	2889.927343750	2889.937093750	1400.000	4000.000	1.0000
16	Waveform 1	1	3221.157593750	3221.168968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	3221.157593750	3221.168968750	1400.000	4000.000	1.0000
17	Waveform 1	1	3399.447718750	3399.455843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	3399.447718750	3399.455843750	1400.000	4000.000	1.0000
18	Waveform 1	1	3400.578718750	3400.586843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	3400.578718750	3400.586843750	1400.000	4000.000	1.0000
19	Waveform 1	1	3401.842968750	3401.852718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	3401.842968750	3401.852718750	1400.000	4000.000	1.0000
20	Waveform 1	1	3403.206343750	3403.216093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	3403.206343750	3403.216093750	1400.000	4000.000	1.0000
21	Waveform 1	1	3653.297093750	3653.305218750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	3653.297093750	3653.305218750	1400.000	4000.000	1.0000
