Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	8167.969593750	8167.979343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	8167.969593750	8167.979343750	1400.000	4000.000	1.0000
2	Waveform 1	1	8601.768218750	8601.779593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	8601.768218750	8601.779593750	1400.000	4000.000	1.0000
3	Waveform 1	1	8639.910218750	8639.921593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	8639.910218750	8639.921593750	1400.000	4000.000	1.0000
4	Waveform 1	1	8673.630593750	8673.645218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	8673.630593750	8673.645218750	1400.000	4000.000	1.0000
5	Waveform 1	1	8855.976718750	8855.989718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	8855.976718750	8855.989718750	1400.000	4000.000	1.0000
6	Waveform 1	1	8977.833843750	8977.854968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	8977.833843750	8977.854968750	1400.000	4000.000	1.0000
7	Waveform 1	1	9626.928718750	9626.936843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	9626.928718750	9626.936843750	1400.000	4000.000	1.0000
8	Waveform 1	1	9671.205093750	9671.214843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	9671.205093750	9671.214843750	1400.000	4000.000	1.0000
9	Waveform 1	1	9926.913468750	9926.926468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	9926.913468750	9926.926468750	1400.000	4000.000	1.0000
10	Waveform 1	1	10523.044718750	10523.062593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	10523.044718750	10523.062593750	1400.000	4000.000	1.0000
11	Waveform 1	1	11000.728093750	11000.737843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	11000.728093750	11000.737843750	1400.000	4000.000	1.0000
12	Waveform 1	1	11521.691718750	11521.706343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	11521.691718750	11521.706343750	1400.000	4000.000	1.0000
