Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.093968750	0.102093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	0.093968750	0.102093750	1400.000	4000.000	1.0000
2	Waveform 1	1	0.649718750	0.659468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	0.649718750	0.659468750	1400.000	4000.000	1.0000
3	Waveform 1	1	1.380968750	1.395593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1.380968750	1.395593750	1400.000	4000.000	1.0000
4	Waveform 1	1	1.887968750	1.902593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1.887968750	1.902593750	1400.000	4000.000	1.0000
5	Waveform 1	1	2.549343750	2.557468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2.549343750	2.557468750	1400.000	4000.000	1.0000
6	Waveform 1	1	2.856468750	2.867843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2.856468750	2.867843750	1400.000	4000.000	1.0000
7	Waveform 1	1	3.274093750	3.285468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	3.274093750	3.285468750	1400.000	4000.000	1.0000
8	Waveform 1	1	3.342343750	3.352093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	3.342343750	3.352093750	1400.000	4000.000	1.0000
9	Waveform 1	1	3.821718750	3.834718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	3.821718750	3.834718750	1400.000	4000.000	1.0000
10	Waveform 1	1	3.953343750	3.963093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	3.953343750	3.963093750	1400.000	4000.000	1.0000
11	Waveform 1	1	4.309218750	4.318968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	4.309218750	4.318968750	1400.000	4000.000	1.0000
12	Waveform 1	1	4.777218750	4.788593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	4.777218750	4.788593750	1400.000	4000.000	1.0000
13	Waveform 1	1	4.861718750	4.873093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	4.861718750	4.873093750	1400.000	4000.000	1.0000
14	Waveform 1	1	5.254968750	5.269593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	5.254968750	5.269593750	1400.000	4000.000	1.0000
15	Waveform 1	1	5.469468750	5.479218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	5.469468750	5.479218750	1400.000	4000.000	1.0000
16	Waveform 1	1	5.745718750	5.760343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	5.745718750	5.760343750	1400.000	4000.000	1.0000
17	Waveform 1	1	6.031718750	6.043093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	6.031718750	6.043093750	1400.000	4000.000	1.0000
18	Waveform 1	1	6.145468750	6.155218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	6.145468750	6.155218750	1400.000	4000.000	1.0000
19	Waveform 1	1	6.520843750	6.533843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	6.520843750	6.533843750	1400.000	4000.000	1.0000
20	Waveform 1	1	7.269968750	7.286218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	7.269968750	7.286218750	1400.000	4000.000	1.0000
21	Waveform 1	1	7.609593750	7.620968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	7.609593750	7.620968750	1400.000	4000.000	1.0000
22	Waveform 1	1	7.776968750	7.786718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	7.776968750	7.786718750	1400.000	4000.000	1.0000
23	Waveform 1	1	8.119843750	8.134468750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	8.119843750	8.134468750	1400.000	4000.000	1.0000
24	Waveform 1	1	8.269343750	8.280718750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	8.269343750	8.280718750	1400.000	4000.000	1.0000
25	Waveform 1	1	8.657718750	8.670718750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	8.657718750	8.670718750	1400.000	4000.000	1.0000
26	Waveform 1	1	8.747093750	8.764968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	8.747093750	8.764968750	1400.000	4000.000	1.0000
27	Waveform 1	1	9.180968750	9.189093750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	9.180968750	9.189093750	1400.000	4000.000	1.0000
28	Waveform 1	1	9.241093750	9.255718750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	9.241093750	9.255718750	1400.000	4000.000	1.0000
29	Waveform 1	1	9.744843750	9.757843750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	9.744843750	9.757843750	1400.000	4000.000	1.0000
30	Waveform 1	1	9.858593750	9.866718750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	9.858593750	9.866718750	1400.000	4000.000	1.0000
31	Waveform 1	1	10.235593750	10.256718750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	10.235593750	10.256718750	1400.000	4000.000	1.0000
32	Waveform 1	1	10.726343750	10.740968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	10.726343750	10.740968750	1400.000	4000.000	1.0000
33	Waveform 1	1	12.172593750	12.183968750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	12.172593750	12.183968750	1400.000	4000.000	1.0000
34	Waveform 1	1	12.339968750	12.348093750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	12.339968750	12.348093750	1400.000	4000.000	1.0000
35	Waveform 1	1	13.838218750	13.852843750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	13.838218750	13.852843750	1400.000	4000.000	1.0000
36	Waveform 1	1	14.501218750	14.528843750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	14.501218750	14.528843750	1400.000	4000.000	1.0000
37	Waveform 1	1	14.722218750	14.733593750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	14.722218750	14.733593750	1400.000	4000.000	1.0000
38	Waveform 1	1	15.206468750	15.214593750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	15.206468750	15.214593750	1400.000	4000.000	1.0000
39	Waveform 1	1	15.305593750	15.316968750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	15.305593750	15.316968750	1400.000	4000.000	1.0000
40	Waveform 1	1	16.400843750	16.408968750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	16.400843750	16.408968750	1400.000	4000.000	1.0000
41	Waveform 1	1	17.078468750	17.086593750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	17.078468750	17.086593750	1400.000	4000.000	1.0000
42	Waveform 1	1	17.588718750	17.608218750	1400.000	4000.000	1.0000
