Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	103.239218750	103.247343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	103.239218750	103.247343750	1400.000	4000.000	1.0000
2	Waveform 1	1	115.077343750	115.085468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	115.077343750	115.085468750	1400.000	4000.000	1.0000
3	Waveform 1	1	185.621843750	185.629968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	185.621843750	185.629968750	1400.000	4000.000	1.0000
4	Waveform 1	1	237.555218750	237.564968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	237.555218750	237.564968750	1400.000	4000.000	1.0000
5	Waveform 1	1	237.607218750	237.625093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	237.607218750	237.625093750	1400.000	4000.000	1.0000
6	Waveform 1	1	272.435843750	272.445593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	272.435843750	272.445593750	1400.000	4000.000	1.0000
7	Waveform 1	1	274.805093750	274.814843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	274.805093750	274.814843750	1400.000	4000.000	1.0000
8	Waveform 1	1	296.701968750	296.711718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	296.701968750	296.711718750	1400.000	4000.000	1.0000
9	Waveform 1	1	329.977093750	330.007968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	329.977093750	330.007968750	1400.000	4000.000	1.0000
10	Waveform 1	1	330.072968750	330.085968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	330.072968750	330.085968750	1400.000	4000.000	1.0000
11	Waveform 1	1	330.774968750	330.802593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	330.774968750	330.802593750	1400.000	4000.000	1.0000
12	Waveform 1	1	331.485093750	331.507843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	331.485093750	331.507843750	1400.000	4000.000	1.0000
13	Waveform 1	1	333.093843750	333.106843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	333.093843750	333.106843750	1400.000	4000.000	1.0000
14	Waveform 1	1	368.855218750	368.874718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	368.855218750	368.874718750	1400.000	4000.000	1.0000
15	Waveform 1	1	386.011968750	386.020093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	386.011968750	386.020093750	1400.000	4000.000	1.0000
16	Waveform 1	1	412.660343750	412.678218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	412.660343750	412.678218750	1400.000	4000.000	1.0000
17	Waveform 1	1	414.935343750	414.943468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	414.935343750	414.943468750	1400.000	4000.000	1.0000
18	Waveform 1	1	418.133343750	418.146343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	418.133343750	418.146343750	1400.000	4000.000	1.0000
19	Waveform 1	1	419.376468750	419.392718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	419.376468750	419.392718750	1400.000	4000.000	1.0000
20	Waveform 1	1	420.117468750	420.132093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	420.117468750	420.132093750	1400.000	4000.000	1.0000
21	Waveform 1	1	420.538343750	420.552968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	420.538343750	420.552968750	1400.000	4000.000	1.0000
22	Waveform 1	1	421.631968750	421.644968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	421.631968750	421.644968750	1400.000	4000.000	1.0000
