Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.687093750	0.708218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	0.687093750	0.708218750	1400.000	4000.000	1.0000
2	Waveform 1	1	1.106343750	1.116093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1.106343750	1.116093750	1400.000	4000.000	1.0000
3	Waveform 1	1	5.971593750	5.982968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	5.971593750	5.982968750	1400.000	4000.000	1.0000
4	Waveform 1	1	14.545093750	14.556468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	14.545093750	14.556468750	1400.000	4000.000	1.0000
5	Waveform 1	1	16.987468750	17.016718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	16.987468750	17.016718750	1400.000	4000.000	1.0000
6	Waveform 1	1	17.699218750	17.707343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	17.699218750	17.707343750	1400.000	4000.000	1.0000
7	Waveform 1	1	17.851968750	17.874718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	17.851968750	17.874718750	1400.000	4000.000	1.0000
8	Waveform 1	1	21.787718750	21.797468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	21.787718750	21.797468750	1400.000	4000.000	1.0000
9	Waveform 1	1	22.993468750	23.001593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	22.993468750	23.001593750	1400.000	4000.000	1.0000
10	Waveform 1	1	25.755968750	25.780343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	25.755968750	25.780343750	1400.000	4000.000	1.0000
11	Waveform 1	1	25.960718750	25.993218750	1400.000	4000.000	0.8000
11	Spectrogram 1	1	25.960718750	25.993218750	1400.000	4000.000	0.8000
12	Waveform 1	1	29.633218750	29.642968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	29.633218750	29.642968750	1400.000	4000.000	1.0000
13	Waveform 1	1	29.787593750	29.810343750	1400.000	4000.000	0.8571
13	Spectrogram 1	1	29.787593750	29.810343750	1400.000	4000.000	0.8571
14	Waveform 1	1	32.356718750	32.374593750	1400.000	4000.000	1.0000
