Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	36.651593750	36.671093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	36.651593750	36.671093750	1400.000	4000.000	1.0000
2	Waveform 1	1	36.714968750	36.732843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	36.714968750	36.732843750	1400.000	4000.000	1.0000
3	Waveform 1	1	805.226218750	805.234343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	805.226218750	805.234343750	1400.000	4000.000	1.0000
4	Waveform 1	1	1105.074468750	1105.082593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1105.074468750	1105.082593750	1400.000	4000.000	1.0000
5	Waveform 1	1	1544.451718750	1544.463093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1544.451718750	1544.463093750	1400.000	4000.000	1.0000
6	Waveform 1	1	1571.623343750	1571.633093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1571.623343750	1571.633093750	1400.000	4000.000	1.0000
7	Waveform 1	1	1572.274968750	1572.286343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1572.274968750	1572.286343750	1400.000	4000.000	1.0000
8	Waveform 1	1	1592.015468750	1592.023593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1592.015468750	1592.023593750	1400.000	4000.000	1.0000
9	Waveform 1	1	1625.992593750	1626.005593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1625.992593750	1626.005593750	1400.000	4000.000	1.0000
10	Waveform 1	1	1990.289968750	1990.306218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1990.289968750	1990.306218750	1400.000	4000.000	1.0000
11	Waveform 1	1	2137.090843750	2137.116843750	1400.000	4000.000	0.8125
11	Spectrogram 1	1	2137.090843750	2137.116843750	1400.000	4000.000	0.8125
12	Waveform 1	1	2137.735968750	2137.744093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	2137.735968750	2137.744093750	1400.000	4000.000	1.0000
13	Waveform 1	1	2202.766843750	2202.776593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2202.766843750	2202.776593750	1400.000	4000.000	1.0000
14	Waveform 1	1	2668.906218750	2668.919218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	2668.906218750	2668.919218750	1400.000	4000.000	1.0000
15	Waveform 1	1	3052.779968750	3052.788093750	1400.000	4000.000	1.0000
