Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2363.589843750	2363.602843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	2363.589843750	2363.602843750	1400.000	4000.000	1.0000
2	Waveform 1	1	3255.194843750	3255.211093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	3255.194843750	3255.211093750	1400.000	4000.000	1.0000
3	Waveform 1	1	3617.818468750	3617.836343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	3617.818468750	3617.836343750	1400.000	4000.000	1.0000
4	Waveform 1	1	3617.878593750	3617.893218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	3617.878593750	3617.893218750	1400.000	4000.000	1.0000
5	Waveform 1	1	3664.910968750	3664.920718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	3664.910968750	3664.920718750	1400.000	4000.000	1.0000
6	Waveform 1	1	3737.883218750	3737.897843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	3737.883218750	3737.897843750	1400.000	4000.000	1.0000
7	Waveform 1	1	3769.767343750	3769.775468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	3769.767343750	3769.775468750	1400.000	4000.000	1.0000
8	Waveform 1	1	3836.356593750	3836.382593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	3836.356593750	3836.382593750	1400.000	4000.000	1.0000
9	Waveform 1	1	3840.160718750	3840.180218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	3840.160718750	3840.180218750	1400.000	4000.000	1.0000
10	Waveform 1	1	3846.631468750	3846.649343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	3846.631468750	3846.649343750	1400.000	4000.000	1.0000
11	Waveform 1	1	3846.711093750	3846.720843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	3846.711093750	3846.720843750	1400.000	4000.000	1.0000
12	Waveform 1	1	3848.708218750	3848.726093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	3848.708218750	3848.726093750	1400.000	4000.000	1.0000
13	Waveform 1	1	4067.805343750	4067.816718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	4067.805343750	4067.816718750	1400.000	4000.000	1.0000
14	Waveform 1	1	4165.129843750	4165.144468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	4165.129843750	4165.144468750	1400.000	4000.000	1.0000
15	Waveform 1	1	4167.412968750	4167.421093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	4167.412968750	4167.421093750	1400.000	4000.000	1.0000
16	Waveform 1	1	4674.928093750	4674.941093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	4674.928093750	4674.941093750	1400.000	4000.000	1.0000
17	Waveform 1	1	4828.402843750	4828.410968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	4828.402843750	4828.410968750	1400.000	4000.000	1.0000
18	Waveform 1	1	5110.460593750	5110.475218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	5110.460593750	5110.475218750	1400.000	4000.000	1.0000
19	Waveform 1	1	5150.606218750	5150.625718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	5150.606218750	5150.625718750	1400.000	4000.000	1.0000
20	Waveform 1	1	5250.052968750	5250.065968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	5250.052968750	5250.065968750	1400.000	4000.000	1.0000
21	Waveform 1	1	5314.053593750	5314.061718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	5314.053593750	5314.061718750	1400.000	4000.000	1.0000
22	Waveform 1	1	5375.541968750	5375.551718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	5375.541968750	5375.551718750	1400.000	4000.000	1.0000
23	Waveform 1	1	5424.662468750	5424.678718750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	5424.662468750	5424.678718750	1400.000	4000.000	1.0000
24	Waveform 1	1	5514.604593750	5514.617593750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	5514.604593750	5514.617593750	1400.000	4000.000	1.0000
25	Waveform 1	1	5634.199718750	5634.219218750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	5634.199718750	5634.219218750	1400.000	4000.000	1.0000
26	Waveform 1	1	5870.802968750	5870.817593750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	5870.802968750	5870.817593750	1400.000	4000.000	1.0000
27	Waveform 1	1	5943.414468750	5943.425843750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	5943.414468750	5943.425843750	1400.000	4000.000	1.0000
28	Waveform 1	1	6272.220218750	6272.228343750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	6272.220218750	6272.228343750	1400.000	4000.000	1.0000
29	Waveform 1	1	6341.545968750	6341.558968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	6341.545968750	6341.558968750	1400.000	4000.000	1.0000
30	Waveform 1	1	6382.996468750	6383.011093750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	6382.996468750	6383.011093750	1400.000	4000.000	1.0000
31	Waveform 1	1	6570.162343750	6570.176968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	6570.162343750	6570.176968750	1400.000	4000.000	1.0000
32	Waveform 1	1	6765.267968750	6765.277718750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	6765.267968750	6765.277718750	1400.000	4000.000	1.0000
