Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	60.595968750	60.607343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	60.595968750	60.607343750	1400.000	4000.000	1.0000
2	Waveform 1	1	1332.470468750	1332.478593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1332.470468750	1332.478593750	1400.000	4000.000	1.0000
3	Waveform 1	1	1367.240593750	1367.255218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1367.240593750	1367.255218750	1400.000	4000.000	1.0000
4	Waveform 1	1	1464.812093750	1464.821843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1464.812093750	1464.821843750	1400.000	4000.000	1.0000
5	Waveform 1	1	1467.173218750	1467.181343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1467.173218750	1467.181343750	1400.000	4000.000	1.0000
6	Waveform 1	1	1478.073718750	1478.086718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1478.073718750	1478.086718750	1400.000	4000.000	1.0000
7	Waveform 1	1	1515.801343750	1515.811093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1515.801343750	1515.811093750	1400.000	4000.000	1.0000
8	Waveform 1	1	1552.381718750	1552.409343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1552.381718750	1552.409343750	1400.000	4000.000	1.0000
9	Waveform 1	1	1556.244343750	1556.260593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1556.244343750	1556.260593750	1400.000	4000.000	1.0000
10	Waveform 1	1	1570.255093750	1570.266468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1570.255093750	1570.266468750	1400.000	4000.000	1.0000
11	Waveform 1	1	1572.856718750	1572.864843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1572.856718750	1572.864843750	1400.000	4000.000	1.0000
12	Waveform 1	1	1581.890093750	1581.901468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1581.890093750	1581.901468750	1400.000	4000.000	1.0000
13	Waveform 1	1	1600.073843750	1600.081968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1600.073843750	1600.081968750	1400.000	4000.000	1.0000
14	Waveform 1	1	1659.548843750	1659.556968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1659.548843750	1659.556968750	1400.000	4000.000	1.0000
15	Waveform 1	1	1666.999468750	1667.012468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	1666.999468750	1667.012468750	1400.000	4000.000	1.0000
16	Waveform 1	1	1669.406093750	1669.417468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	1669.406093750	1669.417468750	1400.000	4000.000	1.0000
17	Waveform 1	1	1670.350218750	1670.363218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	1670.350218750	1670.363218750	1400.000	4000.000	1.0000
18	Waveform 1	1	1670.429843750	1670.441218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	1670.429843750	1670.441218750	1400.000	4000.000	1.0000
19	Waveform 1	1	1672.826718750	1672.841343750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	1672.826718750	1672.841343750	1400.000	4000.000	1.0000
