Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1143.910343750	1143.937968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1143.910343750	1143.937968750	1400.000	4000.000	1.0000
2	Waveform 1	1	2341.363093750	2341.387468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2341.363093750	2341.387468750	1400.000	4000.000	1.0000
3	Waveform 1	1	2341.419968750	2341.434593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2341.419968750	2341.434593750	1400.000	4000.000	1.0000
4	Waveform 1	1	2549.603593750	2549.623093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2549.603593750	2549.623093750	1400.000	4000.000	1.0000
5	Waveform 1	1	3922.291468750	3922.299593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	3922.291468750	3922.299593750	1400.000	4000.000	1.0000
6	Waveform 1	1	5632.662468750	5632.677093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	5632.662468750	5632.677093750	1400.000	4000.000	1.0000
7	Waveform 1	1	5641.851843750	5641.861593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	5641.851843750	5641.861593750	1400.000	4000.000	1.0000
8	Waveform 1	1	5664.333718750	5664.341843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	5664.333718750	5664.341843750	1400.000	4000.000	1.0000
9	Waveform 1	1	5741.280718750	5741.288843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	5741.280718750	5741.288843750	1400.000	4000.000	1.0000
10	Waveform 1	1	5761.866218750	5761.875968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	5761.866218750	5761.875968750	1400.000	4000.000	1.0000
11	Waveform 1	1	5799.449218750	5799.457343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	5799.449218750	5799.457343750	1400.000	4000.000	1.0000
12	Waveform 1	1	5849.946093750	5849.954218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	5849.946093750	5849.954218750	1400.000	4000.000	1.0000
13	Waveform 1	1	5858.025593750	5858.035343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	5858.025593750	5858.035343750	1400.000	4000.000	1.0000
14	Waveform 1	1	5872.689593750	5872.700968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	5872.689593750	5872.700968750	1400.000	4000.000	1.0000
15	Waveform 1	1	5906.050843750	5906.060593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	5906.050843750	5906.060593750	1400.000	4000.000	1.0000
16	Waveform 1	1	6008.292593750	6008.300718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	6008.292593750	6008.300718750	1400.000	4000.000	1.0000
17	Waveform 1	1	6561.327218750	6561.340218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	6561.327218750	6561.340218750	1400.000	4000.000	1.0000
18	Waveform 1	1	7530.426843750	7530.438218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	7530.426843750	7530.438218750	1400.000	4000.000	1.0000
19	Waveform 1	1	7726.505843750	7726.531843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	7726.505843750	7726.531843750	1400.000	4000.000	1.0000
20	Waveform 1	1	7764.904593750	7764.932218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	7764.904593750	7764.932218750	1400.000	4000.000	1.0000
21	Waveform 1	1	10095.252093750	10095.279718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	10095.252093750	10095.279718750	1400.000	4000.000	1.0000
22	Waveform 1	1	10203.509593750	10203.529093750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	10203.509593750	10203.529093750	1400.000	4000.000	1.0000
