Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	84.780843750	84.797093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	84.780843750	84.797093750	1400.000	4000.000	1.0000
2	Waveform 1	1	361.074718750	361.082843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	361.074718750	361.082843750	1400.000	4000.000	1.0000
3	Waveform 1	1	383.231593750	383.242968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	383.231593750	383.242968750	1400.000	4000.000	1.0000
4	Waveform 1	1	517.133218750	517.142968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	517.133218750	517.142968750	1400.000	4000.000	1.0000
5	Waveform 1	1	573.894468750	573.925343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	573.894468750	573.925343750	1400.000	4000.000	1.0000
6	Waveform 1	1	594.665218750	594.681468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	594.665218750	594.681468750	1400.000	4000.000	1.0000
7	Waveform 1	1	2431.633468750	2431.654593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	2431.633468750	2431.654593750	1400.000	4000.000	1.0000
8	Waveform 1	1	2600.371843750	2600.392968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	2600.371843750	2600.392968750	1400.000	4000.000	1.0000
9	Waveform 1	1	3956.193843750	3956.210093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	3956.193843750	3956.210093750	1400.000	4000.000	1.0000
10	Waveform 1	1	4209.453343750	4209.466343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	4209.453343750	4209.466343750	1400.000	4000.000	1.0000
11	Waveform 1	1	5983.160343750	5983.187968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	5983.160343750	5983.187968750	1400.000	4000.000	1.0000
12	Waveform 1	1	6577.361093750	6577.378968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	6577.361093750	6577.378968750	1400.000	4000.000	1.0000
13	Waveform 1	1	6579.845718750	6579.855468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	6579.845718750	6579.855468750	1400.000	4000.000	1.0000
14	Waveform 1	1	6580.066718750	6580.091093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	6580.066718750	6580.091093750	1400.000	4000.000	1.0000
15	Waveform 1	1	6580.516843750	6580.534718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	6580.516843750	6580.534718750	1400.000	4000.000	1.0000
16	Waveform 1	1	6580.586718750	6580.599718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	6580.586718750	6580.599718750	1400.000	4000.000	1.0000
17	Waveform 1	1	6596.874093750	6596.890343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	6596.874093750	6596.890343750	1400.000	4000.000	1.0000
18	Waveform 1	1	6625.937218750	6625.958343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	6625.937218750	6625.958343750	1400.000	4000.000	1.0000
19	Waveform 1	1	6628.400718750	6628.421843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	6628.400718750	6628.421843750	1400.000	4000.000	1.0000
20	Waveform 1	1	6631.114468750	6631.130718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	6631.114468750	6631.130718750	1400.000	4000.000	1.0000
21	Waveform 1	1	6643.714718750	6643.727718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	6643.714718750	6643.727718750	1400.000	4000.000	1.0000
22	Waveform 1	1	6643.878843750	6643.890218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	6643.878843750	6643.890218750	1400.000	4000.000	1.0000
23	Waveform 1	1	6644.462218750	6644.483343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	6644.462218750	6644.483343750	1400.000	4000.000	1.0000
24	Waveform 1	1	6646.742093750	6646.771343750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	6646.742093750	6646.771343750	1400.000	4000.000	1.0000
25	Waveform 1	1	6647.039468750	6647.055718750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	6647.039468750	6647.055718750	1400.000	4000.000	1.0000
26	Waveform 1	1	6647.184093750	6647.201968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	6647.184093750	6647.201968750	1400.000	4000.000	1.0000
27	Waveform 1	1	6649.387593750	6649.407093750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	6649.387593750	6649.407093750	1400.000	4000.000	1.0000
28	Waveform 1	1	6649.463968750	6649.485093750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	6649.463968750	6649.485093750	1400.000	4000.000	1.0000
29	Waveform 1	1	6649.563093750	6649.580968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	6649.563093750	6649.580968750	1400.000	4000.000	1.0000
30	Waveform 1	1	6650.967093750	6650.975218750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	6650.967093750	6650.975218750	1400.000	4000.000	1.0000
31	Waveform 1	1	6657.858718750	6657.874968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	6657.858718750	6657.874968750	1400.000	4000.000	1.0000
32	Waveform 1	1	6658.029343750	6658.045593750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	6658.029343750	6658.045593750	1400.000	4000.000	1.0000
33	Waveform 1	1	6658.206468750	6658.224343750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	6658.206468750	6658.224343750	1400.000	4000.000	1.0000
34	Waveform 1	1	6665.052593750	6665.072093750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	6665.052593750	6665.072093750	1400.000	4000.000	1.0000
35	Waveform 1	1	6669.586343750	6669.594468750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	6669.586343750	6669.594468750	1400.000	4000.000	1.0000
36	Waveform 1	1	6669.657843750	6669.678968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	6669.657843750	6669.678968750	1400.000	4000.000	1.0000
37	Waveform 1	1	6673.926718750	6673.936468750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	6673.926718750	6673.936468750	1400.000	4000.000	1.0000
38	Waveform 1	1	6684.994593750	6685.005968750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	6684.994593750	6685.005968750	1400.000	4000.000	1.0000
39	Waveform 1	1	6688.384343750	6688.400593750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	6688.384343750	6688.400593750	1400.000	4000.000	1.0000
40	Waveform 1	1	6692.008093750	6692.022718750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	6692.008093750	6692.022718750	1400.000	4000.000	1.0000
41	Waveform 1	1	6692.957093750	6692.966843750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	6692.957093750	6692.966843750	1400.000	4000.000	1.0000
42	Waveform 1	1	6702.555968750	6702.565718750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	6702.555968750	6702.565718750	1400.000	4000.000	1.0000
43	Waveform 1	1	6707.530093750	6707.541468750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	6707.530093750	6707.541468750	1400.000	4000.000	1.0000
44	Waveform 1	1	6711.797343750	6711.811968750	1400.000	4000.000	1.0000
