Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	160.686218750	160.712218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	160.686218750	160.712218750	1400.000	4000.000	1.0000
2	Waveform 1	1	160.752843750	160.782093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	160.752843750	160.782093750	1400.000	4000.000	1.0000
3	Waveform 1	1	163.261843750	163.287843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	163.261843750	163.287843750	1400.000	4000.000	1.0000
4	Waveform 1	1	195.327968750	195.360468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	195.327968750	195.360468750	1400.000	4000.000	1.0000
5	Waveform 1	1	299.937343750	299.947093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	299.937343750	299.947093750	1400.000	4000.000	1.0000
6	Waveform 1	1	336.091968750	336.109843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	336.091968750	336.109843750	1400.000	4000.000	1.0000
7	Waveform 1	1	367.868843750	367.883468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	367.868843750	367.883468750	1400.000	4000.000	1.0000
8	Waveform 1	1	367.924093750	367.954968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	367.924093750	367.954968750	1400.000	4000.000	1.0000
9	Waveform 1	1	376.426093750	376.458593750	1400.000	4000.000	0.7000
9	Spectrogram 1	1	376.426093750	376.458593750	1400.000	4000.000	0.7000
10	Waveform 1	1	386.055843750	386.063968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	386.055843750	386.063968750	1400.000	4000.000	1.0000
11	Waveform 1	1	387.701968750	387.727968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	387.701968750	387.727968750	1400.000	4000.000	1.0000
12	Waveform 1	1	387.770218750	387.802718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	387.770218750	387.802718750	1400.000	4000.000	1.0000
13	Waveform 1	1	537.834093750	537.847093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	537.834093750	537.847093750	1400.000	4000.000	1.0000
14	Waveform 1	1	628.333593750	628.354718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	628.333593750	628.354718750	1400.000	4000.000	1.0000
15	Waveform 1	1	630.213718750	630.225093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	630.213718750	630.225093750	1400.000	4000.000	1.0000
16	Waveform 1	1	667.821093750	667.832468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	667.821093750	667.832468750	1400.000	4000.000	1.0000
17	Waveform 1	1	667.925093750	667.954343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	667.925093750	667.954343750	1400.000	4000.000	1.0000
