Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	533.253218750	533.266218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	533.253218750	533.266218750	1400.000	4000.000	1.0000
2	Waveform 1	1	3252.286093750	3252.302343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	3252.286093750	3252.302343750	1400.000	4000.000	1.0000
3	Waveform 1	1	3295.775968750	3295.792218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	3295.775968750	3295.792218750	1400.000	4000.000	1.0000
4	Waveform 1	1	3914.610093750	3914.629593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	3914.610093750	3914.629593750	1400.000	4000.000	1.0000
5	Waveform 1	1	4047.474968750	4047.484718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	4047.474968750	4047.484718750	1400.000	4000.000	1.0000
6	Waveform 1	1	4543.914093750	4543.930343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	4543.914093750	4543.930343750	1400.000	4000.000	1.0000
7	Waveform 1	1	4950.121843750	4950.129968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	4950.121843750	4950.129968750	1400.000	4000.000	1.0000
8	Waveform 1	1	5912.008093750	5912.017843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	5912.008093750	5912.017843750	1400.000	4000.000	1.0000
9	Waveform 1	1	6721.956843750	6721.974718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	6721.956843750	6721.974718750	1400.000	4000.000	1.0000
10	Waveform 1	1	6852.816468750	6852.835968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	6852.816468750	6852.835968750	1400.000	4000.000	1.0000
11	Waveform 1	1	7074.637093750	7074.653343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	7074.637093750	7074.653343750	1400.000	4000.000	1.0000
12	Waveform 1	1	7083.987343750	7084.001968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	7083.987343750	7084.001968750	1400.000	4000.000	1.0000
13	Waveform 1	1	7284.093093750	7284.119093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	7284.093093750	7284.119093750	1400.000	4000.000	1.0000
14	Waveform 1	1	7427.765843750	7427.782093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	7427.765843750	7427.782093750	1400.000	4000.000	1.0000
15	Waveform 1	1	8560.286843750	8560.303093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	8560.286843750	8560.303093750	1400.000	4000.000	1.0000
16	Waveform 1	1	8884.903343750	8884.913093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	8884.903343750	8884.913093750	1400.000	4000.000	1.0000
17	Waveform 1	1	8903.124468750	8903.132593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	8903.124468750	8903.132593750	1400.000	4000.000	1.0000
18	Waveform 1	1	8948.366093750	8948.374218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	8948.366093750	8948.374218750	1400.000	4000.000	1.0000
19	Waveform 1	1	10994.049343750	10994.072093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	10994.049343750	10994.072093750	1400.000	4000.000	1.0000
20	Waveform 1	1	11151.099093750	11151.112093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	11151.099093750	11151.112093750	1400.000	4000.000	1.0000
21	Waveform 1	1	11444.786968750	11444.798343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	11444.786968750	11444.798343750	1400.000	4000.000	1.0000
22	Waveform 1	1	11545.302968750	11545.311093750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	11545.302968750	11545.311093750	1400.000	4000.000	1.0000
23	Waveform 1	1	11644.673343750	11644.691218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	11644.673343750	11644.691218750	1400.000	4000.000	1.0000
24	Waveform 1	1	11647.582093750	11647.599968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	11647.582093750	11647.599968750	1400.000	4000.000	1.0000
25	Waveform 1	1	11647.660093750	11647.674718750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	11647.660093750	11647.674718750	1400.000	4000.000	1.0000
26	Waveform 1	1	11702.641968750	11702.661468750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	11702.641968750	11702.661468750	1400.000	4000.000	1.0000
27	Waveform 1	1	11703.503218750	11703.519468750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	11703.503218750	11703.519468750	1400.000	4000.000	1.0000
28	Waveform 1	1	13044.162343750	13044.186718750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	13044.162343750	13044.186718750	1400.000	4000.000	1.0000
29	Waveform 1	1	13889.160718750	13889.173718750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	13889.160718750	13889.173718750	1400.000	4000.000	1.0000
30	Waveform 1	1	15555.945968750	15555.960593750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	15555.945968750	15555.960593750	1400.000	4000.000	1.0000
31	Waveform 1	1	15556.246593750	15556.259593750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	15556.246593750	15556.259593750	1400.000	4000.000	1.0000
32	Waveform 1	1	15712.844593750	15712.854343750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	15712.844593750	15712.854343750	1400.000	4000.000	1.0000
33	Waveform 1	1	16300.420218750	16300.434843750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	16300.420218750	16300.434843750	1400.000	4000.000	1.0000
34	Waveform 1	1	16313.724093750	16313.738718750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	16313.724093750	16313.738718750	1400.000	4000.000	1.0000
35	Waveform 1	1	16313.784218750	16313.793968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	16313.784218750	16313.793968750	1400.000	4000.000	1.0000
36	Waveform 1	1	16339.230093750	16339.249593750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	16339.230093750	16339.249593750	1400.000	4000.000	1.0000
37	Waveform 1	1	16339.295093750	16339.308093750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	16339.295093750	16339.308093750	1400.000	4000.000	1.0000
38	Waveform 1	1	16413.604718750	16413.622593750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	16413.604718750	16413.622593750	1400.000	4000.000	1.0000
39	Waveform 1	1	16413.663218750	16413.672968750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	16413.663218750	16413.672968750	1400.000	4000.000	1.0000
40	Waveform 1	1	16432.318218750	16432.332843750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	16432.318218750	16432.332843750	1400.000	4000.000	1.0000
41	Waveform 1	1	16432.370218750	16432.388093750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	16432.370218750	16432.388093750	1400.000	4000.000	1.0000
42	Waveform 1	1	16817.256343750	16817.269343750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	16817.256343750	16817.269343750	1400.000	4000.000	1.0000
43	Waveform 1	1	16889.949093750	16889.957218750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	16889.949093750	16889.957218750	1400.000	4000.000	1.0000
44	Waveform 1	1	17018.112843750	17018.129093750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	17018.112843750	17018.129093750	1400.000	4000.000	1.0000
45	Waveform 1	1	17042.531718750	17042.547968750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	17042.531718750	17042.547968750	1400.000	4000.000	1.0000
46	Waveform 1	1	17042.593468750	17042.606468750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	17042.593468750	17042.606468750	1400.000	4000.000	1.0000
47	Waveform 1	1	17049.935218750	17049.951468750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	17049.935218750	17049.951468750	1400.000	4000.000	1.0000
48	Waveform 1	1	17049.992093750	17050.006718750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	17049.992093750	17050.006718750	1400.000	4000.000	1.0000
49	Waveform 1	1	17135.938343750	17135.948093750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	17135.938343750	17135.948093750	1400.000	4000.000	1.0000
50	Waveform 1	1	17398.486343750	17398.497718750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	17398.486343750	17398.497718750	1400.000	4000.000	1.0000
51	Waveform 1	1	17398.551343750	17398.565968750	1400.000	4000.000	1.0000
