Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	826.139968750	826.157843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	826.139968750	826.157843750	1400.000	4000.000	1.0000
2	Waveform 1	1	830.917468750	830.927218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	830.917468750	830.927218750	1400.000	4000.000	1.0000
3	Waveform 1	1	833.372843750	833.380968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	833.372843750	833.380968750	1400.000	4000.000	1.0000
4	Waveform 1	1	4314.051343750	4314.067593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	4314.051343750	4314.067593750	1400.000	4000.000	1.0000
5	Waveform 1	1	4440.050593750	4440.063593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	4440.050593750	4440.063593750	1400.000	4000.000	1.0000
6	Waveform 1	1	4713.349593750	4713.359343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	4713.349593750	4713.359343750	1400.000	4000.000	1.0000
7	Waveform 1	1	5142.490968750	5142.507218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	5142.490968750	5142.507218750	1400.000	4000.000	1.0000
8	Waveform 1	1	5169.033718750	5169.049968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	5169.033718750	5169.049968750	1400.000	4000.000	1.0000
9	Waveform 1	1	5175.892843750	5175.909093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	5175.892843750	5175.909093750	1400.000	4000.000	1.0000
10	Waveform 1	1	5294.109968750	5294.122968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	5294.109968750	5294.122968750	1400.000	4000.000	1.0000
11	Waveform 1	1	5294.826593750	5294.842843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	5294.826593750	5294.842843750	1400.000	4000.000	1.0000
12	Waveform 1	1	5296.150968750	5296.178593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	5296.150968750	5296.178593750	1400.000	4000.000	1.0000
13	Waveform 1	1	5639.073093750	5639.102343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	5639.073093750	5639.102343750	1400.000	4000.000	1.0000
14	Waveform 1	1	5808.271343750	5808.281093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	5808.271343750	5808.281093750	1400.000	4000.000	1.0000
15	Waveform 1	1	5808.978218750	5808.997718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	5808.978218750	5808.997718750	1400.000	4000.000	1.0000
16	Waveform 1	1	5809.067593750	5809.078968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	5809.067593750	5809.078968750	1400.000	4000.000	1.0000
17	Waveform 1	1	5836.564218750	5836.573968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	5836.564218750	5836.573968750	1400.000	4000.000	1.0000
18	Waveform 1	1	5873.450093750	5873.467968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	5873.450093750	5873.467968750	1400.000	4000.000	1.0000
19	Waveform 1	1	6029.513468750	6029.528093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	6029.513468750	6029.528093750	1400.000	4000.000	1.0000
20	Waveform 1	1	6698.313093750	6698.329343750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	6698.313093750	6698.329343750	1400.000	4000.000	1.0000
21	Waveform 1	1	6699.354718750	6699.362843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	6699.354718750	6699.362843750	1400.000	4000.000	1.0000
22	Waveform 1	1	6729.127968750	6729.142593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	6729.127968750	6729.142593750	1400.000	4000.000	1.0000
23	Waveform 1	1	6730.010343750	6730.020093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	6730.010343750	6730.020093750	1400.000	4000.000	1.0000
24	Waveform 1	1	6730.652218750	6730.661968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	6730.652218750	6730.661968750	1400.000	4000.000	1.0000
