Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	36.069843750	36.092593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	36.069843750	36.092593750	1400.000	4000.000	1.0000
2	Waveform 1	1	52.293843750	52.306843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	52.293843750	52.306843750	1400.000	4000.000	1.0000
3	Waveform 1	1	52.883718750	52.896718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	52.883718750	52.896718750	1400.000	4000.000	1.0000
4	Waveform 1	1	54.843468750	54.861343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	54.843468750	54.861343750	1400.000	4000.000	1.0000
5	Waveform 1	1	69.731718750	69.741468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	69.731718750	69.741468750	1400.000	4000.000	1.0000
6	Waveform 1	1	130.184968750	130.193093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	130.184968750	130.193093750	1400.000	4000.000	1.0000
7	Waveform 1	1	133.860718750	133.870468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	133.860718750	133.870468750	1400.000	4000.000	1.0000
8	Waveform 1	1	137.308968750	137.317093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	137.308968750	137.317093750	1400.000	4000.000	1.0000
9	Waveform 1	1	153.320093750	153.333093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	153.320093750	153.333093750	1400.000	4000.000	1.0000
10	Waveform 1	1	196.228218750	196.236343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	196.228218750	196.236343750	1400.000	4000.000	1.0000
11	Waveform 1	1	198.522718750	198.534093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	198.522718750	198.534093750	1400.000	4000.000	1.0000
12	Waveform 1	1	200.635218750	200.646593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	200.635218750	200.646593750	1400.000	4000.000	1.0000
13	Waveform 1	1	200.734343750	200.766843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	200.734343750	200.766843750	1400.000	4000.000	1.0000
14	Waveform 1	1	208.396218750	208.405968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	208.396218750	208.405968750	1400.000	4000.000	1.0000
15	Waveform 1	1	209.379343750	209.395593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	209.379343750	209.395593750	1400.000	4000.000	1.0000
16	Waveform 1	1	226.864343750	226.874093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	226.864343750	226.874093750	1400.000	4000.000	1.0000
17	Waveform 1	1	258.174843750	258.186218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	258.174843750	258.186218750	1400.000	4000.000	1.0000
18	Waveform 1	1	267.146468750	267.156218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	267.146468750	267.156218750	1400.000	4000.000	1.0000
19	Waveform 1	1	355.291343750	355.322218750	1400.000	4000.000	0.7368
19	Spectrogram 1	1	355.291343750	355.322218750	1400.000	4000.000	0.7368
20	Waveform 1	1	356.185093750	356.215968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	356.185093750	356.215968750	1400.000	4000.000	1.0000
21	Waveform 1	1	357.151968750	357.173093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	357.151968750	357.173093750	1400.000	4000.000	1.0000
22	Waveform 1	1	382.085968750	382.107093750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	382.085968750	382.107093750	1400.000	4000.000	1.0000
23	Waveform 1	1	383.034968750	383.054468750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	383.034968750	383.054468750	1400.000	4000.000	1.0000
24	Waveform 1	1	386.908968750	386.917093750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	386.908968750	386.917093750	1400.000	4000.000	1.0000
25	Waveform 1	1	506.476468750	506.500843750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	506.476468750	506.500843750	1400.000	4000.000	1.0000
26	Waveform 1	1	528.353843750	528.365218750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	528.353843750	528.365218750	1400.000	4000.000	1.0000
27	Waveform 1	1	572.113468750	572.132968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	572.113468750	572.132968750	1400.000	4000.000	1.0000
28	Waveform 1	1	623.253843750	623.278218750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	623.253843750	623.278218750	1400.000	4000.000	1.0000
29	Waveform 1	1	623.554468750	623.573968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	623.554468750	623.573968750	1400.000	4000.000	1.0000
30	Waveform 1	1	820.418343750	820.432968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	820.418343750	820.432968750	1400.000	4000.000	1.0000
31	Waveform 1	1	820.465468750	820.484968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	820.465468750	820.484968750	1400.000	4000.000	1.0000
32	Waveform 1	1	823.063843750	823.093093750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	823.063843750	823.093093750	1400.000	4000.000	1.0000
33	Waveform 1	1	827.023968750	827.032093750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	827.023968750	827.032093750	1400.000	4000.000	1.0000
34	Waveform 1	1	1269.514718750	1269.530968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	1269.514718750	1269.530968750	1400.000	4000.000	1.0000
35	Waveform 1	1	1286.560968750	1286.578843750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	1286.560968750	1286.578843750	1400.000	4000.000	1.0000
36	Waveform 1	1	1295.727593750	1295.738968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	1295.727593750	1295.738968750	1400.000	4000.000	1.0000
37	Waveform 1	1	1305.224093750	1305.235468750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	1305.224093750	1305.235468750	1400.000	4000.000	1.0000
38	Waveform 1	1	1306.244593750	1306.254343750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	1306.244593750	1306.254343750	1400.000	4000.000	1.0000
39	Waveform 1	1	1353.803468750	1353.814843750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	1353.803468750	1353.814843750	1400.000	4000.000	1.0000
40	Waveform 1	1	1354.396593750	1354.406343750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	1354.396593750	1354.406343750	1400.000	4000.000	1.0000
41	Waveform 1	1	1362.680843750	1362.690593750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	1362.680843750	1362.690593750	1400.000	4000.000	1.0000
42	Waveform 1	1	1364.643843750	1364.655218750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	1364.643843750	1364.655218750	1400.000	4000.000	1.0000
43	Waveform 1	1	1492.502093750	1492.510218750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	1492.502093750	1492.510218750	1400.000	4000.000	1.0000
44	Waveform 1	1	1497.052093750	1497.063468750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	1497.052093750	1497.063468750	1400.000	4000.000	1.0000
45	Waveform 1	1	1501.207218750	1501.220218750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	1501.207218750	1501.220218750	1400.000	4000.000	1.0000
46	Waveform 1	1	1505.596343750	1505.610968750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	1505.596343750	1505.610968750	1400.000	4000.000	1.0000
47	Waveform 1	1	1521.956843750	1521.979593750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	1521.956843750	1521.979593750	1400.000	4000.000	1.0000
48	Waveform 1	1	1616.998218750	1617.019343750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	1616.998218750	1617.019343750	1400.000	4000.000	1.0000
49	Waveform 1	1	1633.935593750	1633.951843750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	1633.935593750	1633.951843750	1400.000	4000.000	1.0000
50	Waveform 1	1	1637.486218750	1637.494343750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	1637.486218750	1637.494343750	1400.000	4000.000	1.0000
51	Waveform 1	1	1704.060843750	1704.070593750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	1704.060843750	1704.070593750	1400.000	4000.000	1.0000
52	Waveform 1	1	1791.732843750	1791.747468750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	1791.732843750	1791.747468750	1400.000	4000.000	1.0000
53	Waveform 1	1	1819.752718750	1819.765718750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	1819.752718750	1819.765718750	1400.000	4000.000	1.0000
54	Waveform 1	1	1860.034843750	1860.049468750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	1860.034843750	1860.049468750	1400.000	4000.000	1.0000
55	Waveform 1	1	1867.662593750	1867.686968750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	1867.662593750	1867.686968750	1400.000	4000.000	1.0000
56	Waveform 1	1	1872.097218750	1872.105343750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	1872.097218750	1872.105343750	1400.000	4000.000	1.0000
57	Waveform 1	1	1872.490468750	1872.498593750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	1872.490468750	1872.498593750	1400.000	4000.000	1.0000
58	Waveform 1	1	1877.427218750	1877.446718750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	1877.427218750	1877.446718750	1400.000	4000.000	1.0000
59	Waveform 1	1	1888.677093750	1888.686843750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	1888.677093750	1888.686843750	1400.000	4000.000	1.0000
60	Waveform 1	1	1965.476218750	1965.487593750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	1965.476218750	1965.487593750	1400.000	4000.000	1.0000
61	Waveform 1	1	1981.591343750	1981.599468750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	1981.591343750	1981.599468750	1400.000	4000.000	1.0000
62	Waveform 1	1	2012.570343750	2012.584968750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	2012.570343750	2012.584968750	1400.000	4000.000	1.0000
63	Waveform 1	1	2039.416968750	2039.444593750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	2039.416968750	2039.444593750	1400.000	4000.000	1.0000
64	Waveform 1	1	2149.494468750	2149.504218750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	2149.494468750	2149.504218750	1400.000	4000.000	1.0000
65	Waveform 1	1	2180.062343750	2180.073718750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	2180.062343750	2180.073718750	1400.000	4000.000	1.0000
66	Waveform 1	1	2182.319468750	2182.327593750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	2182.319468750	2182.327593750	1400.000	4000.000	1.0000
67	Waveform 1	1	2185.390718750	2185.400468750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	2185.390718750	2185.400468750	1400.000	4000.000	1.0000
68	Waveform 1	1	2190.951468750	2190.959593750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	2190.951468750	2190.959593750	1400.000	4000.000	1.0000
69	Waveform 1	1	2194.362343750	2194.375343750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	2194.362343750	2194.375343750	1400.000	4000.000	1.0000
70	Waveform 1	1	2220.222593750	2220.233968750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	2220.222593750	2220.233968750	1400.000	4000.000	1.0000
71	Waveform 1	1	2222.031218750	2222.047468750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	2222.031218750	2222.047468750	1400.000	4000.000	1.0000
72	Waveform 1	1	2223.485593750	2223.498593750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	2223.485593750	2223.498593750	1400.000	4000.000	1.0000
73	Waveform 1	1	2224.850593750	2224.861968750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	2224.850593750	2224.861968750	1400.000	4000.000	1.0000
74	Waveform 1	1	2228.228968750	2228.241968750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	2228.228968750	2228.241968750	1400.000	4000.000	1.0000
75	Waveform 1	1	2239.335843750	2239.347218750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	2239.335843750	2239.347218750	1400.000	4000.000	1.0000
76	Waveform 1	1	2244.197843750	2244.205968750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	2244.197843750	2244.205968750	1400.000	4000.000	1.0000
77	Waveform 1	1	2283.756843750	2283.787718750	1400.000	4000.000	1.0000
77	Spectrogram 1	1	2283.756843750	2283.787718750	1400.000	4000.000	1.0000
78	Waveform 1	1	2292.749593750	2292.759343750	1400.000	4000.000	1.0000
78	Spectrogram 1	1	2292.749593750	2292.759343750	1400.000	4000.000	1.0000
79	Waveform 1	1	2332.141218750	2332.150968750	1400.000	4000.000	1.0000
79	Spectrogram 1	1	2332.141218750	2332.150968750	1400.000	4000.000	1.0000
80	Waveform 1	1	2332.209468750	2332.224093750	1400.000	4000.000	1.0000
80	Spectrogram 1	1	2332.209468750	2332.224093750	1400.000	4000.000	1.0000
81	Waveform 1	1	2348.618718750	2348.626843750	1400.000	4000.000	1.0000
81	Spectrogram 1	1	2348.618718750	2348.626843750	1400.000	4000.000	1.0000
