Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1383.776593750	1383.784718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1383.776593750	1383.784718750	1400.000	4000.000	1.0000
2	Waveform 1	1	1894.226468750	1894.234593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1894.226468750	1894.234593750	1400.000	4000.000	1.0000
3	Waveform 1	1	2358.167218750	2358.180218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2358.167218750	2358.180218750	1400.000	4000.000	1.0000
4	Waveform 1	1	3410.448968750	3410.461968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	3410.448968750	3410.461968750	1400.000	4000.000	1.0000
5	Waveform 1	1	3412.611843750	3412.623218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	3412.611843750	3412.623218750	1400.000	4000.000	1.0000
6	Waveform 1	1	3590.078093750	3590.087843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	3590.078093750	3590.087843750	1400.000	4000.000	1.0000
7	Waveform 1	1	3620.325843750	3620.335593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	3620.325843750	3620.335593750	1400.000	4000.000	1.0000
8	Waveform 1	1	3636.135468750	3636.146843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	3636.135468750	3636.146843750	1400.000	4000.000	1.0000
9	Waveform 1	1	3694.598093750	3694.607843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	3694.598093750	3694.607843750	1400.000	4000.000	1.0000
10	Waveform 1	1	3818.660343750	3818.670093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	3818.660343750	3818.670093750	1400.000	4000.000	1.0000
11	Waveform 1	1	3837.175593750	3837.188593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	3837.175593750	3837.188593750	1400.000	4000.000	1.0000
12	Waveform 1	1	3837.344593750	3837.357593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	3837.344593750	3837.357593750	1400.000	4000.000	1.0000
13	Waveform 1	1	3838.943593750	3838.956593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	3838.943593750	3838.956593750	1400.000	4000.000	1.0000
14	Waveform 1	1	3857.283343750	3857.301218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	3857.283343750	3857.301218750	1400.000	4000.000	1.0000
15	Waveform 1	1	3882.795843750	3882.816968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	3882.795843750	3882.816968750	1400.000	4000.000	1.0000
16	Waveform 1	1	3927.501218750	3927.515843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	3927.501218750	3927.515843750	1400.000	4000.000	1.0000
17	Waveform 1	1	3999.093843750	3999.110093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	3999.093843750	3999.110093750	1400.000	4000.000	1.0000
18	Waveform 1	1	5337.577093750	5337.588468750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	5337.577093750	5337.588468750	1400.000	4000.000	1.0000
19	Waveform 1	1	8717.702218750	8717.724968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	8717.702218750	8717.724968750	1400.000	4000.000	1.0000
20	Waveform 1	1	10752.096593750	10752.107968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	10752.096593750	10752.107968750	1400.000	4000.000	1.0000
21	Waveform 1	1	10757.888093750	10757.904343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	10757.888093750	10757.904343750	1400.000	4000.000	1.0000
22	Waveform 1	1	10763.801468750	10763.819343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	10763.801468750	10763.819343750	1400.000	4000.000	1.0000
23	Waveform 1	1	10769.763593750	10769.773343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	10769.763593750	10769.773343750	1400.000	4000.000	1.0000
24	Waveform 1	1	10775.663968750	10775.676968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	10775.663968750	10775.676968750	1400.000	4000.000	1.0000
25	Waveform 1	1	10781.622843750	10781.630968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	10781.622843750	10781.630968750	1400.000	4000.000	1.0000
26	Waveform 1	1	11933.521968750	11933.539843750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	11933.521968750	11933.539843750	1400.000	4000.000	1.0000
27	Waveform 1	1	11951.873093750	11951.894218750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	11951.873093750	11951.894218750	1400.000	4000.000	1.0000
28	Waveform 1	1	11958.015593750	11958.025343750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	11958.015593750	11958.025343750	1400.000	4000.000	1.0000
29	Waveform 1	1	11963.852593750	11963.865593750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	11963.852593750	11963.865593750	1400.000	4000.000	1.0000
30	Waveform 1	1	12528.540093750	12528.551468750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	12528.540093750	12528.551468750	1400.000	4000.000	1.0000
31	Waveform 1	1	12546.977343750	12546.990343750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	12546.977343750	12546.990343750	1400.000	4000.000	1.0000
32	Waveform 1	1	12565.045718750	12565.066843750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	12565.045718750	12565.066843750	1400.000	4000.000	1.0000
33	Waveform 1	1	12570.911968750	12570.934718750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	12570.911968750	12570.934718750	1400.000	4000.000	1.0000
34	Waveform 1	1	12576.926093750	12576.947218750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	12576.926093750	12576.947218750	1400.000	4000.000	1.0000
35	Waveform 1	1	12945.814093750	12945.836843750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	12945.814093750	12945.836843750	1400.000	4000.000	1.0000
36	Waveform 1	1	12979.646593750	12979.661218750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	12979.646593750	12979.661218750	1400.000	4000.000	1.0000
37	Waveform 1	1	13073.010968750	13073.028843750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	13073.010968750	13073.028843750	1400.000	4000.000	1.0000
38	Waveform 1	1	13079.701093750	13079.714093750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	13079.701093750	13079.714093750	1400.000	4000.000	1.0000
39	Waveform 1	1	13086.248218750	13086.262843750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	13086.248218750	13086.262843750	1400.000	4000.000	1.0000
40	Waveform 1	1	13092.852218750	13092.866843750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	13092.852218750	13092.866843750	1400.000	4000.000	1.0000
41	Waveform 1	1	13144.814843750	13144.842468750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	13144.814843750	13144.842468750	1400.000	4000.000	1.0000
42	Waveform 1	1	13210.918218750	13210.926343750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	13210.918218750	13210.926343750	1400.000	4000.000	1.0000
43	Waveform 1	1	13217.335343750	13217.345093750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	13217.335343750	13217.345093750	1400.000	4000.000	1.0000
44	Waveform 1	1	13292.940093750	13292.962843750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	13292.940093750	13292.962843750	1400.000	4000.000	1.0000
45	Waveform 1	1	13298.965593750	13298.988343750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	13298.965593750	13298.988343750	1400.000	4000.000	1.0000
46	Waveform 1	1	13305.080468750	13305.093468750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	13305.080468750	13305.093468750	1400.000	4000.000	1.0000
47	Waveform 1	1	13311.281468750	13311.300968750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	13311.281468750	13311.300968750	1400.000	4000.000	1.0000
48	Waveform 1	1	13762.358718750	13762.378218750	1400.000	4000.000	1.0000
