Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1303.592593750	1303.605593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1303.592593750	1303.605593750	1400.000	4000.000	1.0000
2	Waveform 1	1	1898.526218750	1898.545718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1898.526218750	1898.545718750	1400.000	4000.000	1.0000
3	Waveform 1	1	1906.090593750	1906.101968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1906.090593750	1906.101968750	1400.000	4000.000	1.0000
4	Waveform 1	1	1913.461593750	1913.471343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1913.461593750	1913.471343750	1400.000	4000.000	1.0000
5	Waveform 1	1	1923.404968750	1923.424468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1923.404968750	1923.424468750	1400.000	4000.000	1.0000
6	Waveform 1	1	1944.100968750	1944.110718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1944.100968750	1944.110718750	1400.000	4000.000	1.0000
7	Waveform 1	1	1991.349468750	1991.360843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1991.349468750	1991.360843750	1400.000	4000.000	1.0000
8	Waveform 1	1	2015.955218750	2015.969843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	2015.955218750	2015.969843750	1400.000	4000.000	1.0000
9	Waveform 1	1	2025.505343750	2025.515093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	2025.505343750	2025.515093750	1400.000	4000.000	1.0000
10	Waveform 1	1	2038.552468750	2038.562218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2038.552468750	2038.562218750	1400.000	4000.000	1.0000
11	Waveform 1	1	2048.224468750	2048.237468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	2048.224468750	2048.237468750	1400.000	4000.000	1.0000
12	Waveform 1	1	2058.819468750	2058.837343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	2058.819468750	2058.837343750	1400.000	4000.000	1.0000
13	Waveform 1	1	2068.312718750	2068.328968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2068.312718750	2068.328968750	1400.000	4000.000	1.0000
14	Waveform 1	1	2068.411843750	2068.424843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	2068.411843750	2068.424843750	1400.000	4000.000	1.0000
15	Waveform 1	1	2101.639843750	2101.651218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	2101.639843750	2101.651218750	1400.000	4000.000	1.0000
16	Waveform 1	1	2107.931843750	2107.941593750	1400.000	4000.000	1.0000
