Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	74.709093750	74.720468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	74.709093750	74.720468750	1400.000	4000.000	1.0000
2	Waveform 1	1	862.292968750	862.309218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	862.292968750	862.309218750	1400.000	4000.000	1.0000
3	Waveform 1	1	4647.481843750	4647.501343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	4647.481843750	4647.501343750	1400.000	4000.000	1.0000
4	Waveform 1	1	4648.039218750	4648.060343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	4648.039218750	4648.060343750	1400.000	4000.000	1.0000
5	Waveform 1	1	4900.942843750	4900.952593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	4900.942843750	4900.952593750	1400.000	4000.000	1.0000
6	Waveform 1	1	4928.692968750	4928.701093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	4928.692968750	4928.701093750	1400.000	4000.000	1.0000
7	Waveform 1	1	5001.756218750	5001.764343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	5001.756218750	5001.764343750	1400.000	4000.000	1.0000
8	Waveform 1	1	5001.804968750	5001.813093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	5001.804968750	5001.813093750	1400.000	4000.000	1.0000
9	Waveform 1	1	5097.961093750	5097.975718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	5097.961093750	5097.975718750	1400.000	4000.000	1.0000
10	Waveform 1	1	5119.282718750	5119.300593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	5119.282718750	5119.300593750	1400.000	4000.000	1.0000
11	Waveform 1	1	5133.197593750	5133.218718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	5133.197593750	5133.218718750	1400.000	4000.000	1.0000
12	Waveform 1	1	5133.844343750	5133.854093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	5133.844343750	5133.854093750	1400.000	4000.000	1.0000
13	Waveform 1	1	5148.376718750	5148.394593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	5148.376718750	5148.394593750	1400.000	4000.000	1.0000
14	Waveform 1	1	5149.023468750	5149.033218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	5149.023468750	5149.033218750	1400.000	4000.000	1.0000
15	Waveform 1	1	5164.368343750	5164.384593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	5164.368343750	5164.384593750	1400.000	4000.000	1.0000
16	Waveform 1	1	5709.664718750	5709.676093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	5709.664718750	5709.676093750	1400.000	4000.000	1.0000
17	Waveform 1	1	5709.780093750	5709.791468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	5709.780093750	5709.791468750	1400.000	4000.000	1.0000
18	Waveform 1	1	5861.160218750	5861.186218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	5861.160218750	5861.186218750	1400.000	4000.000	1.0000
19	Waveform 1	1	5861.660718750	5861.685093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	5861.660718750	5861.685093750	1400.000	4000.000	1.0000
20	Waveform 1	1	6150.727093750	6150.746593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	6150.727093750	6150.746593750	1400.000	4000.000	1.0000
21	Waveform 1	1	6172.695468750	6172.721468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	6172.695468750	6172.721468750	1400.000	4000.000	1.0000
22	Waveform 1	1	6209.217343750	6209.249843750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	6209.217343750	6209.249843750	1400.000	4000.000	1.0000
23	Waveform 1	1	6246.631343750	6246.649218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	6246.631343750	6246.649218750	1400.000	4000.000	1.0000
24	Waveform 1	1	6820.075968750	6820.085718750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	6820.075968750	6820.085718750	1400.000	4000.000	1.0000
25	Waveform 1	1	6867.343968750	6867.355343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	6867.343968750	6867.355343750	1400.000	4000.000	1.0000
26	Waveform 1	1	6944.609468750	6944.617593750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	6944.609468750	6944.617593750	1400.000	4000.000	1.0000
27	Waveform 1	1	6947.649843750	6947.659593750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	6947.649843750	6947.659593750	1400.000	4000.000	1.0000
28	Waveform 1	1	9727.105093750	9727.131093750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	9727.105093750	9727.131093750	1400.000	4000.000	1.0000
29	Waveform 1	1	9727.594218750	9727.620218750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	9727.594218750	9727.620218750	1400.000	4000.000	1.0000
30	Waveform 1	1	9732.321343750	9732.345718750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	9732.321343750	9732.345718750	1400.000	4000.000	1.0000
31	Waveform 1	1	9879.491093750	9879.499218750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	9879.491093750	9879.499218750	1400.000	4000.000	1.0000
32	Waveform 1	1	9894.114468750	9894.129093750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	9894.114468750	9894.129093750	1400.000	4000.000	1.0000
33	Waveform 1	1	13383.303093750	13383.312843750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	13383.303093750	13383.312843750	1400.000	4000.000	1.0000
