Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	105.234718750	105.247718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	105.234718750	105.247718750	1400.000	4000.000	1.0000
2	Waveform 1	1	2632.668718750	2632.676843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2632.668718750	2632.676843750	1400.000	4000.000	1.0000
3	Waveform 1	1	4938.779343750	4938.787468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	4938.779343750	4938.787468750	1400.000	4000.000	1.0000
4	Waveform 1	1	6039.877718750	6039.887468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	6039.877718750	6039.887468750	1400.000	4000.000	1.0000
5	Waveform 1	1	6657.463843750	6657.471968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	6657.463843750	6657.471968750	1400.000	4000.000	1.0000
6	Waveform 1	1	6673.972218750	6673.985218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	6673.972218750	6673.985218750	1400.000	4000.000	1.0000
7	Waveform 1	1	6713.583218750	6713.597843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	6713.583218750	6713.597843750	1400.000	4000.000	1.0000
8	Waveform 1	1	7593.242843750	7593.254218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	7593.242843750	7593.254218750	1400.000	4000.000	1.0000
9	Waveform 1	1	7597.778218750	7597.794468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	7597.778218750	7597.794468750	1400.000	4000.000	1.0000
10	Waveform 1	1	7620.424218750	7620.445343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	7620.424218750	7620.445343750	1400.000	4000.000	1.0000
11	Waveform 1	1	7861.286593750	7861.301218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	7861.286593750	7861.301218750	1400.000	4000.000	1.0000
12	Waveform 1	1	7893.955593750	7893.981593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	7893.955593750	7893.981593750	1400.000	4000.000	1.0000
13	Waveform 1	1	7905.255843750	7905.283468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	7905.255843750	7905.283468750	1400.000	4000.000	1.0000
14	Waveform 1	1	7919.097593750	7919.118718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	7919.097593750	7919.118718750	1400.000	4000.000	1.0000
15	Waveform 1	1	7957.649093750	7957.662093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	7957.649093750	7957.662093750	1400.000	4000.000	1.0000
16	Waveform 1	1	7992.107218750	7992.118593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	7992.107218750	7992.118593750	1400.000	4000.000	1.0000
17	Waveform 1	1	8002.078218750	8002.104218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	8002.078218750	8002.104218750	1400.000	4000.000	1.0000
18	Waveform 1	1	8002.590093750	8002.616093750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	8002.590093750	8002.616093750	1400.000	4000.000	1.0000
19	Waveform 1	1	8006.894718750	8006.917468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	8006.894718750	8006.917468750	1400.000	4000.000	1.0000
20	Waveform 1	1	8007.404968750	8007.424468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	8007.404968750	8007.424468750	1400.000	4000.000	1.0000
21	Waveform 1	1	8014.977468750	8014.993718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	8014.977468750	8014.993718750	1400.000	4000.000	1.0000
22	Waveform 1	1	8030.582343750	8030.592093750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	8030.582343750	8030.592093750	1400.000	4000.000	1.0000
23	Waveform 1	1	8031.084468750	8031.099093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	8031.084468750	8031.099093750	1400.000	4000.000	1.0000
24	Waveform 1	1	8039.859468750	8039.880593750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	8039.859468750	8039.880593750	1400.000	4000.000	1.0000
25	Waveform 1	1	8040.374593750	8040.385968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	8040.374593750	8040.385968750	1400.000	4000.000	1.0000
26	Waveform 1	1	8051.788593750	8051.798343750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	8051.788593750	8051.798343750	1400.000	4000.000	1.0000
27	Waveform 1	1	8058.740343750	8058.766343750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	8058.740343750	8058.766343750	1400.000	4000.000	1.0000
28	Waveform 1	1	8059.247343750	8059.273343750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	8059.247343750	8059.273343750	1400.000	4000.000	1.0000
29	Waveform 1	1	8169.978093750	8169.991093750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	8169.978093750	8169.991093750	1400.000	4000.000	1.0000
30	Waveform 1	1	8201.685093750	8201.694843750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	8201.685093750	8201.694843750	1400.000	4000.000	1.0000
31	Waveform 1	1	8239.952218750	8239.960343750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	8239.952218750	8239.960343750	1400.000	4000.000	1.0000
32	Waveform 1	1	8257.531468750	8257.547718750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	8257.531468750	8257.547718750	1400.000	4000.000	1.0000
33	Waveform 1	1	8258.022218750	8258.040093750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	8258.022218750	8258.040093750	1400.000	4000.000	1.0000
34	Waveform 1	1	8262.240718750	8262.266718750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	8262.240718750	8262.266718750	1400.000	4000.000	1.0000
35	Waveform 1	1	8262.729843750	8262.762343750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	8262.729843750	8262.762343750	1400.000	4000.000	1.0000
36	Waveform 1	1	8263.514718750	8263.527718750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	8263.514718750	8263.527718750	1400.000	4000.000	1.0000
37	Waveform 1	1	8287.650843750	8287.670343750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	8287.650843750	8287.670343750	1400.000	4000.000	1.0000
38	Waveform 1	1	8383.533968750	8383.551843750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	8383.533968750	8383.551843750	1400.000	4000.000	1.0000
39	Waveform 1	1	8460.584968750	8460.594718750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	8460.584968750	8460.594718750	1400.000	4000.000	1.0000
40	Waveform 1	1	8468.716468750	8468.748968750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	8468.716468750	8468.748968750	1400.000	4000.000	1.0000
41	Waveform 1	1	8469.215343750	8469.234843750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	8469.215343750	8469.234843750	1400.000	4000.000	1.0000
42	Waveform 1	1	8542.965968750	8542.985468750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	8542.965968750	8542.985468750	1400.000	4000.000	1.0000
43	Waveform 1	1	8543.472968750	8543.495718750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	8543.472968750	8543.495718750	1400.000	4000.000	1.0000
44	Waveform 1	1	8592.559343750	8592.583718750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	8592.559343750	8592.583718750	1400.000	4000.000	1.0000
45	Waveform 1	1	8703.299843750	8703.309593750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	8703.299843750	8703.309593750	1400.000	4000.000	1.0000
46	Waveform 1	1	8985.849968750	8985.862968750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	8985.849968750	8985.862968750	1400.000	4000.000	1.0000
47	Waveform 1	1	9131.428843750	9131.449968750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	9131.428843750	9131.449968750	1400.000	4000.000	1.0000
48	Waveform 1	1	9146.781843750	9146.802968750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	9146.781843750	9146.802968750	1400.000	4000.000	1.0000
49	Waveform 1	1	9286.708968750	9286.720343750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	9286.708968750	9286.720343750	1400.000	4000.000	1.0000
50	Waveform 1	1	9321.020843750	9321.032218750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	9321.020843750	9321.032218750	1400.000	4000.000	1.0000
51	Waveform 1	1	9499.091593750	9499.099718750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	9499.091593750	9499.099718750	1400.000	4000.000	1.0000
52	Waveform 1	1	11172.191593750	11172.207843750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	11172.191593750	11172.207843750	1400.000	4000.000	1.0000
53	Waveform 1	1	11206.865843750	11206.877218750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	11206.865843750	11206.877218750	1400.000	4000.000	1.0000
54	Waveform 1	1	11372.726343750	11372.734468750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	11372.726343750	11372.734468750	1400.000	4000.000	1.0000
55	Waveform 1	1	11390.632218750	11390.653343750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	11390.632218750	11390.653343750	1400.000	4000.000	1.0000
56	Waveform 1	1	11398.948968750	11398.960343750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	11398.948968750	11398.960343750	1400.000	4000.000	1.0000
57	Waveform 1	1	11402.554843750	11402.562968750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	11402.554843750	11402.562968750	1400.000	4000.000	1.0000
58	Waveform 1	1	11403.060218750	11403.069968750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	11403.060218750	11403.069968750	1400.000	4000.000	1.0000
59	Waveform 1	1	11511.135718750	11511.151968750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	11511.135718750	11511.151968750	1400.000	4000.000	1.0000
60	Waveform 1	1	12094.200343750	12094.218218750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	12094.200343750	12094.218218750	1400.000	4000.000	1.0000
61	Waveform 1	1	12095.422343750	12095.443468750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	12095.422343750	12095.443468750	1400.000	4000.000	1.0000
62	Waveform 1	1	12113.430593750	12113.463093750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	12113.430593750	12113.463093750	1400.000	4000.000	1.0000
63	Waveform 1	1	12115.832343750	12115.842093750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	12115.832343750	12115.842093750	1400.000	4000.000	1.0000
64	Waveform 1	1	12115.911968750	12115.931468750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	12115.911968750	12115.931468750	1400.000	4000.000	1.0000
65	Waveform 1	1	12116.740718750	12116.755343750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	12116.740718750	12116.755343750	1400.000	4000.000	1.0000
66	Waveform 1	1	12117.678343750	12117.694593750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	12117.678343750	12117.694593750	1400.000	4000.000	1.0000
67	Waveform 1	1	12121.553968750	12121.562093750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	12121.553968750	12121.562093750	1400.000	4000.000	1.0000
68	Waveform 1	1	12121.830218750	12121.851343750	1400.000	4000.000	1.0000
