Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	123.112968750	123.129218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	123.112968750	123.129218750	1400.000	4000.000	1.0000
2	Waveform 1	1	978.369968750	978.387843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	978.369968750	978.387843750	1400.000	4000.000	1.0000
3	Waveform 1	1	1918.364218750	1918.377218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1918.364218750	1918.377218750	1400.000	4000.000	1.0000
4	Waveform 1	1	2700.432843750	2700.462093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2700.432843750	2700.462093750	1400.000	4000.000	1.0000
5	Waveform 1	1	2707.969593750	2707.980968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2707.969593750	2707.980968750	1400.000	4000.000	1.0000
6	Waveform 1	1	2749.364843750	2749.376218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2749.364843750	2749.376218750	1400.000	4000.000	1.0000
7	Waveform 1	1	2871.897968750	2871.923968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	2871.897968750	2871.923968750	1400.000	4000.000	1.0000
8	Waveform 1	1	2872.018218750	2872.032843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	2872.018218750	2872.032843750	1400.000	4000.000	1.0000
9	Waveform 1	1	5340.539468750	5340.562218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	5340.539468750	5340.562218750	1400.000	4000.000	1.0000
10	Waveform 1	1	5341.212218750	5341.226843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	5341.212218750	5341.226843750	1400.000	4000.000	1.0000
11	Waveform 1	1	6760.059843750	6760.072843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	6760.059843750	6760.072843750	1400.000	4000.000	1.0000
12	Waveform 1	1	6772.237593750	6772.257093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	6772.237593750	6772.257093750	1400.000	4000.000	1.0000
13	Waveform 1	1	6806.586843750	6806.609593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	6806.586843750	6806.609593750	1400.000	4000.000	1.0000
14	Waveform 1	1	6927.532343750	6927.540468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	6927.532343750	6927.540468750	1400.000	4000.000	1.0000
15	Waveform 1	1	7495.986593750	7496.004468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	7495.986593750	7496.004468750	1400.000	4000.000	1.0000
16	Waveform 1	1	7667.853093750	7667.867718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	7667.853093750	7667.867718750	1400.000	4000.000	1.0000
17	Waveform 1	1	7667.909968750	7667.931093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	7667.909968750	7667.931093750	1400.000	4000.000	1.0000
18	Waveform 1	1	8141.961468750	8141.976093750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	8141.961468750	8141.976093750	1400.000	4000.000	1.0000
19	Waveform 1	1	9377.499343750	9377.530218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	9377.499343750	9377.530218750	1400.000	4000.000	1.0000
20	Waveform 1	1	9387.447593750	9387.470343750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	9387.447593750	9387.470343750	1400.000	4000.000	1.0000
21	Waveform 1	1	9388.185343750	9388.214593750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	9388.185343750	9388.214593750	1400.000	4000.000	1.0000
