Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	199.717093750	199.726843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	199.717093750	199.726843750	1400.000	4000.000	1.0000
2	Waveform 1	1	316.468468750	316.486343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	316.468468750	316.486343750	1400.000	4000.000	1.0000
3	Waveform 1	1	318.546843750	318.556593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	318.546843750	318.556593750	1400.000	4000.000	1.0000
4	Waveform 1	1	319.125343750	319.133468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	319.125343750	319.133468750	1400.000	4000.000	1.0000
5	Waveform 1	1	878.427593750	878.440593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	878.427593750	878.440593750	1400.000	4000.000	1.0000
6	Waveform 1	1	890.472093750	890.486718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	890.472093750	890.486718750	1400.000	4000.000	1.0000
7	Waveform 1	1	971.523843750	971.531968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	971.523843750	971.531968750	1400.000	4000.000	1.0000
8	Waveform 1	1	1985.830968750	1985.850468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1985.830968750	1985.850468750	1400.000	4000.000	1.0000
9	Waveform 1	1	2009.172468750	2009.203343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	2009.172468750	2009.203343750	1400.000	4000.000	1.0000
10	Waveform 1	1	2011.237843750	2011.252468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2011.237843750	2011.252468750	1400.000	4000.000	1.0000
11	Waveform 1	1	2016.130718750	2016.138843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	2016.130718750	2016.138843750	1400.000	4000.000	1.0000
12	Waveform 1	1	2016.471968750	2016.502843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	2016.471968750	2016.502843750	1400.000	4000.000	1.0000
13	Waveform 1	1	2019.218218750	2019.245843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2019.218218750	2019.245843750	1400.000	4000.000	1.0000
14	Waveform 1	1	2029.458968750	2029.470343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	2029.458968750	2029.470343750	1400.000	4000.000	1.0000
15	Waveform 1	1	2034.116218750	2034.125968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	2034.116218750	2034.125968750	1400.000	4000.000	1.0000
16	Waveform 1	1	2041.609093750	2041.626968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	2041.609093750	2041.626968750	1400.000	4000.000	1.0000
17	Waveform 1	1	2049.327843750	2049.337593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	2049.327843750	2049.337593750	1400.000	4000.000	1.0000
18	Waveform 1	1	2129.391593750	2129.401343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	2129.391593750	2129.401343750	1400.000	4000.000	1.0000
19	Waveform 1	1	2130.303218750	2130.319468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	2130.303218750	2130.319468750	1400.000	4000.000	1.0000
20	Waveform 1	1	2131.032843750	2131.055593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	2131.032843750	2131.055593750	1400.000	4000.000	1.0000
21	Waveform 1	1	2137.146093750	2137.159093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	2137.146093750	2137.159093750	1400.000	4000.000	1.0000
22	Waveform 1	1	2245.154968750	2245.166343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	2245.154968750	2245.166343750	1400.000	4000.000	1.0000
23	Waveform 1	1	2430.026343750	2430.044218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	2430.026343750	2430.044218750	1400.000	4000.000	1.0000
24	Waveform 1	1	2432.603593750	2432.611718750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	2432.603593750	2432.611718750	1400.000	4000.000	1.0000
25	Waveform 1	1	2434.532468750	2434.563343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	2434.532468750	2434.563343750	1400.000	4000.000	1.0000
26	Waveform 1	1	2437.691468750	2437.709343750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	2437.691468750	2437.709343750	1400.000	4000.000	1.0000
27	Waveform 1	1	2488.027468750	2488.038843750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	2488.027468750	2488.038843750	1400.000	4000.000	1.0000
28	Waveform 1	1	2488.102218750	2488.129843750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	2488.102218750	2488.129843750	1400.000	4000.000	1.0000
29	Waveform 1	1	2518.460468750	2518.473468750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	2518.460468750	2518.473468750	1400.000	4000.000	1.0000
30	Waveform 1	1	2525.509718750	2525.519468750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	2525.509718750	2525.519468750	1400.000	4000.000	1.0000
