Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	172.529218750	172.545468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	172.529218750	172.545468750	1400.000	4000.000	1.0000
2	Waveform 1	1	489.095468750	489.111718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	489.095468750	489.111718750	1400.000	4000.000	1.0000
3	Waveform 1	1	492.309718750	492.332468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	492.309718750	492.332468750	1400.000	4000.000	1.0000
4	Waveform 1	1	492.390968750	492.423468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	492.390968750	492.423468750	1400.000	4000.000	1.0000
5	Waveform 1	1	619.240093750	619.251468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	619.240093750	619.251468750	1400.000	4000.000	1.0000
6	Waveform 1	1	1770.945843750	1770.957218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1770.945843750	1770.957218750	1400.000	4000.000	1.0000
7	Waveform 1	1	2146.527218750	2146.556468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	2146.527218750	2146.556468750	1400.000	4000.000	1.0000
8	Waveform 1	1	2296.972968750	2296.989218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	2296.972968750	2296.989218750	1400.000	4000.000	1.0000
9	Waveform 1	1	2435.552968750	2435.565968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	2435.552968750	2435.565968750	1400.000	4000.000	1.0000
10	Waveform 1	1	2859.975343750	2859.983468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2859.975343750	2859.983468750	1400.000	4000.000	1.0000
11	Waveform 1	1	2942.203593750	2942.213343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	2942.203593750	2942.213343750	1400.000	4000.000	1.0000
12	Waveform 1	1	3862.504468750	3862.515843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	3862.504468750	3862.515843750	1400.000	4000.000	1.0000
