Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	5.973218750	5.981343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	5.973218750	5.981343750	1400.000	4000.000	1.0000
2	Waveform 1	1	7.050593750	7.058718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	7.050593750	7.058718750	1400.000	4000.000	1.0000
3	Waveform 1	1	32.384343750	32.392468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	32.384343750	32.392468750	1400.000	4000.000	1.0000
4	Waveform 1	1	36.069843750	36.099093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	36.069843750	36.099093750	1400.000	4000.000	1.0000
5	Waveform 1	1	38.053968750	38.066968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	38.053968750	38.066968750	1400.000	4000.000	1.0000
6	Waveform 1	1	42.664093750	42.688468750	1400.000	4000.000	0.8000
6	Spectrogram 1	1	42.664093750	42.688468750	1400.000	4000.000	0.8000
7	Waveform 1	1	48.445843750	48.453968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	48.445843750	48.453968750	1400.000	4000.000	1.0000
8	Waveform 1	1	59.607968750	59.617718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	59.607968750	59.617718750	1400.000	4000.000	1.0000
9	Waveform 1	1	63.750093750	63.758218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	63.750093750	63.758218750	1400.000	4000.000	1.0000
10	Waveform 1	1	70.209468750	70.222468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	70.209468750	70.222468750	1400.000	4000.000	1.0000
11	Waveform 1	1	70.256593750	70.267968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	70.256593750	70.267968750	1400.000	4000.000	1.0000
12	Waveform 1	1	150.957343750	150.978468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	150.957343750	150.978468750	1400.000	4000.000	1.0000
13	Waveform 1	1	231.175468750	231.194968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	231.175468750	231.194968750	1400.000	4000.000	1.0000
14	Waveform 1	1	246.053968750	246.062093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	246.053968750	246.062093750	1400.000	4000.000	1.0000
15	Waveform 1	1	258.293468750	258.304843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	258.293468750	258.304843750	1400.000	4000.000	1.0000
