Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	22.202093750	22.213468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	22.202093750	22.213468750	1400.000	4000.000	1.0000
2	Waveform 1	1	128.114718750	128.137468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	128.114718750	128.137468750	1400.000	4000.000	1.0000
3	Waveform 1	1	129.053968750	129.065343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	129.053968750	129.065343750	1400.000	4000.000	1.0000
4	Waveform 1	1	304.266343750	304.287468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	304.266343750	304.287468750	1400.000	4000.000	1.0000
5	Waveform 1	1	433.783718750	433.803218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	433.783718750	433.803218750	1400.000	4000.000	1.0000
6	Waveform 1	1	815.096468750	815.109468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	815.096468750	815.109468750	1400.000	4000.000	1.0000
7	Waveform 1	1	929.236468750	929.252718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	929.236468750	929.252718750	1400.000	4000.000	1.0000
8	Waveform 1	1	1026.484593750	1026.500843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1026.484593750	1026.500843750	1400.000	4000.000	1.0000
9	Waveform 1	1	1156.679593750	1156.690968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1156.679593750	1156.690968750	1400.000	4000.000	1.0000
10	Waveform 1	1	1167.009718750	1167.030843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1167.009718750	1167.030843750	1400.000	4000.000	1.0000
11	Waveform 1	1	1182.988343750	1183.007843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1182.988343750	1183.007843750	1400.000	4000.000	1.0000
12	Waveform 1	1	1183.090718750	1183.098843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1183.090718750	1183.098843750	1400.000	4000.000	1.0000
13	Waveform 1	1	1183.193093750	1183.206093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1183.193093750	1183.206093750	1400.000	4000.000	1.0000
14	Waveform 1	1	1642.653718750	1642.684593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1642.653718750	1642.684593750	1400.000	4000.000	1.0000
15	Waveform 1	1	8146.574843750	8146.584593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	8146.574843750	8146.584593750	1400.000	4000.000	1.0000
16	Waveform 1	1	8148.909968750	8148.919718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	8148.909968750	8148.919718750	1400.000	4000.000	1.0000
