Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2.469718750	2.487593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	2.469718750	2.487593750	1400.000	4000.000	1.0000
2	Waveform 1	1	9.609968750	9.618093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	9.609968750	9.618093750	1400.000	4000.000	1.0000
3	Waveform 1	1	10.978218750	10.996093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	10.978218750	10.996093750	1400.000	4000.000	1.0000
4	Waveform 1	1	14.302968750	14.322468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	14.302968750	14.322468750	1400.000	4000.000	1.0000
5	Waveform 1	1	14.379343750	14.410218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	14.379343750	14.410218750	1400.000	4000.000	1.0000
6	Waveform 1	1	14.657218750	14.665343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	14.657218750	14.665343750	1400.000	4000.000	1.0000
7	Waveform 1	1	18.937468750	18.948843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	18.937468750	18.948843750	1400.000	4000.000	1.0000
8	Waveform 1	1	35.923593750	35.933343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	35.923593750	35.933343750	1400.000	4000.000	1.0000
9	Waveform 1	1	38.453718750	38.461843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	38.453718750	38.461843750	1400.000	4000.000	1.0000
10	Waveform 1	1	42.901343750	42.915968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	42.901343750	42.915968750	1400.000	4000.000	1.0000
11	Waveform 1	1	44.981343750	44.991093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	44.981343750	44.991093750	1400.000	4000.000	1.0000
12	Waveform 1	1	51.257093750	51.274968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	51.257093750	51.274968750	1400.000	4000.000	1.0000
13	Waveform 1	1	51.317218750	51.331843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	51.317218750	51.331843750	1400.000	4000.000	1.0000
14	Waveform 1	1	63.402343750	63.412093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	63.402343750	63.412093750	1400.000	4000.000	1.0000
15	Waveform 1	1	74.322343750	74.336968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	74.322343750	74.336968750	1400.000	4000.000	1.0000
16	Waveform 1	1	80.269843750	80.289343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	80.269843750	80.289343750	1400.000	4000.000	1.0000
17	Waveform 1	1	80.879218750	80.892218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	80.879218750	80.892218750	1400.000	4000.000	1.0000
18	Waveform 1	1	82.312468750	82.322218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	82.312468750	82.322218750	1400.000	4000.000	1.0000
19	Waveform 1	1	90.032843750	90.044218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	90.032843750	90.044218750	1400.000	4000.000	1.0000
20	Waveform 1	1	90.911968750	90.920093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	90.911968750	90.920093750	1400.000	4000.000	1.0000
21	Waveform 1	1	91.064718750	91.080968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	91.064718750	91.080968750	1400.000	4000.000	1.0000
22	Waveform 1	1	99.714593750	99.727593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	99.714593750	99.727593750	1400.000	4000.000	1.0000
23	Waveform 1	1	100.379218750	100.388968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	100.379218750	100.388968750	1400.000	4000.000	1.0000
24	Waveform 1	1	102.327593750	102.342218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	102.327593750	102.342218750	1400.000	4000.000	1.0000
25	Waveform 1	1	103.177468750	103.185593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	103.177468750	103.185593750	1400.000	4000.000	1.0000
26	Waveform 1	1	103.378968750	103.393593750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	103.378968750	103.393593750	1400.000	4000.000	1.0000
27	Waveform 1	1	106.479468750	106.487593750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	106.479468750	106.487593750	1400.000	4000.000	1.0000
28	Waveform 1	1	110.015468750	110.028468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	110.015468750	110.028468750	1400.000	4000.000	1.0000
29	Waveform 1	1	110.450968750	110.459093750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	110.450968750	110.459093750	1400.000	4000.000	1.0000
30	Waveform 1	1	111.334968750	111.343093750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	111.334968750	111.343093750	1400.000	4000.000	1.0000
31	Waveform 1	1	111.447093750	111.456843750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	111.447093750	111.456843750	1400.000	4000.000	1.0000
32	Waveform 1	1	111.653468750	111.676218750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	111.653468750	111.676218750	1400.000	4000.000	1.0000
33	Waveform 1	1	114.115343750	114.126718750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	114.115343750	114.126718750	1400.000	4000.000	1.0000
34	Waveform 1	1	115.587593750	115.613593750	1400.000	4000.000	0.8125
34	Spectrogram 1	1	115.587593750	115.613593750	1400.000	4000.000	0.8125
35	Waveform 1	1	116.455343750	116.473218750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	116.455343750	116.473218750	1400.000	4000.000	1.0000
36	Waveform 1	1	116.508968750	116.521968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	116.508968750	116.521968750	1400.000	4000.000	1.0000
37	Waveform 1	1	117.314968750	117.323093750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	117.314968750	117.323093750	1400.000	4000.000	1.0000
38	Waveform 1	1	118.070593750	118.091718750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	118.070593750	118.091718750	1400.000	4000.000	1.0000
39	Waveform 1	1	118.543468750	118.558093750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	118.543468750	118.558093750	1400.000	4000.000	1.0000
40	Waveform 1	1	118.640968750	118.650718750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	118.640968750	118.650718750	1400.000	4000.000	1.0000
41	Waveform 1	1	118.733593750	118.741718750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	118.733593750	118.741718750	1400.000	4000.000	1.0000
42	Waveform 1	1	119.118718750	119.130093750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	119.118718750	119.130093750	1400.000	4000.000	1.0000
