Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	47.178343750	47.186468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	47.178343750	47.186468750	1400.000	4000.000	1.0000
2	Waveform 1	1	249.196718750	249.208093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	249.196718750	249.208093750	1400.000	4000.000	1.0000
3	Waveform 1	1	542.850468750	542.861843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	542.850468750	542.861843750	1400.000	4000.000	1.0000
4	Waveform 1	1	546.275968750	546.284093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	546.275968750	546.284093750	1400.000	4000.000	1.0000
5	Waveform 1	1	546.431968750	546.443343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	546.431968750	546.443343750	1400.000	4000.000	1.0000
6	Waveform 1	1	546.677343750	546.690343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	546.677343750	546.690343750	1400.000	4000.000	1.0000
7	Waveform 1	1	1057.707343750	1057.718718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1057.707343750	1057.718718750	1400.000	4000.000	1.0000
8	Waveform 1	1	1057.874718750	1057.884468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1057.874718750	1057.884468750	1400.000	4000.000	1.0000
9	Waveform 1	1	1291.549718750	1291.557843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1291.549718750	1291.557843750	1400.000	4000.000	1.0000
10	Waveform 1	1	1291.793468750	1291.803218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1291.793468750	1291.803218750	1400.000	4000.000	1.0000
11	Waveform 1	1	1292.280968750	1292.293968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1292.280968750	1292.293968750	1400.000	4000.000	1.0000
12	Waveform 1	1	1407.235093750	1407.252968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1407.235093750	1407.252968750	1400.000	4000.000	1.0000
13	Waveform 1	1	1412.123093750	1412.134468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1412.123093750	1412.134468750	1400.000	4000.000	1.0000
14	Waveform 1	1	1837.658593750	1837.678093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1837.658593750	1837.678093750	1400.000	4000.000	1.0000
15	Waveform 1	1	1838.201343750	1838.219218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	1838.201343750	1838.219218750	1400.000	4000.000	1.0000
16	Waveform 1	1	1839.004093750	1839.025218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	1839.004093750	1839.025218750	1400.000	4000.000	1.0000
17	Waveform 1	1	3206.852718750	3206.864093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	3206.852718750	3206.864093750	1400.000	4000.000	1.0000
