Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	187.859468750	187.878968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	187.859468750	187.878968750	1400.000	4000.000	1.0000
2	Waveform 1	1	195.860968750	195.882093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	195.860968750	195.882093750	1400.000	4000.000	1.0000
3	Waveform 1	1	202.438968750	202.468218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	202.438968750	202.468218750	1400.000	4000.000	1.0000
4	Waveform 1	1	214.592343750	214.616718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	214.592343750	214.616718750	1400.000	4000.000	1.0000
5	Waveform 1	1	226.922843750	226.939093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	226.922843750	226.939093750	1400.000	4000.000	1.0000
6	Waveform 1	1	238.551343750	238.577343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	238.551343750	238.577343750	1400.000	4000.000	1.0000
7	Waveform 1	1	252.602718750	252.617343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	252.602718750	252.617343750	1400.000	4000.000	1.0000
8	Waveform 1	1	420.071968750	420.096343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	420.071968750	420.096343750	1400.000	4000.000	1.0000
9	Waveform 1	1	1735.525718750	1735.538718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1735.525718750	1735.538718750	1400.000	4000.000	1.0000
10	Waveform 1	1	1773.308593750	1773.318343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1773.308593750	1773.318343750	1400.000	4000.000	1.0000
11	Waveform 1	1	1959.860218750	1959.869968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1959.860218750	1959.869968750	1400.000	4000.000	1.0000
12	Waveform 1	1	2717.009468750	2717.019218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	2717.009468750	2717.019218750	1400.000	4000.000	1.0000
13	Waveform 1	1	2948.519968750	2948.531343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2948.519968750	2948.531343750	1400.000	4000.000	1.0000
14	Waveform 1	1	3490.415218750	3490.426593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	3490.415218750	3490.426593750	1400.000	4000.000	1.0000
15	Waveform 1	1	4068.515468750	4068.525218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	4068.515468750	4068.525218750	1400.000	4000.000	1.0000
16	Waveform 1	1	4068.983468750	4068.994843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	4068.983468750	4068.994843750	1400.000	4000.000	1.0000
17	Waveform 1	1	4889.523968750	4889.551593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	4889.523968750	4889.551593750	1400.000	4000.000	1.0000
18	Waveform 1	1	4889.587343750	4889.600343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	4889.587343750	4889.600343750	1400.000	4000.000	1.0000
19	Waveform 1	1	4902.112843750	4902.140468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	4902.112843750	4902.140468750	1400.000	4000.000	1.0000
20	Waveform 1	1	4902.177843750	4902.192468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	4902.177843750	4902.192468750	1400.000	4000.000	1.0000
21	Waveform 1	1	4910.717218750	4910.746468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	4910.717218750	4910.746468750	1400.000	4000.000	1.0000
22	Waveform 1	1	4910.780593750	4910.801718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	4910.780593750	4910.801718750	1400.000	4000.000	1.0000
23	Waveform 1	1	4916.736218750	4916.765468750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	4916.736218750	4916.765468750	1400.000	4000.000	1.0000
24	Waveform 1	1	4916.801218750	4916.817468750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	4916.801218750	4916.817468750	1400.000	4000.000	1.0000
25	Waveform 1	1	5065.761718750	5065.779593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	5065.761718750	5065.779593750	1400.000	4000.000	1.0000
26	Waveform 1	1	5758.967218750	5758.975343750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	5758.967218750	5758.975343750	1400.000	4000.000	1.0000
27	Waveform 1	1	6196.266093750	6196.283968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	6196.266093750	6196.283968750	1400.000	4000.000	1.0000
28	Waveform 1	1	6196.347343750	6196.368468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	6196.347343750	6196.368468750	1400.000	4000.000	1.0000
29	Waveform 1	1	6912.839093750	6912.860218750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	6912.839093750	6912.860218750	1400.000	4000.000	1.0000
30	Waveform 1	1	9295.505093750	9295.516468750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	9295.505093750	9295.516468750	1400.000	4000.000	1.0000
31	Waveform 1	1	9328.084718750	9328.092843750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	9328.084718750	9328.092843750	1400.000	4000.000	1.0000
32	Waveform 1	1	9347.362093750	9347.373468750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	9347.362093750	9347.373468750	1400.000	4000.000	1.0000
33	Waveform 1	1	9357.289218750	9357.298968750	1400.000	4000.000	1.0000
