Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	3.369968750	3.381343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	3.369968750	3.381343750	1400.000	4000.000	1.0000
2	Waveform 1	1	16.041718750	16.051468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	16.041718750	16.051468750	1400.000	4000.000	1.0000
3	Waveform 1	1	18.272843750	18.287468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	18.272843750	18.287468750	1400.000	4000.000	1.0000
4	Waveform 1	1	19.944968750	19.964468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	19.944968750	19.964468750	1400.000	4000.000	1.0000
5	Waveform 1	1	21.543968750	21.556968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	21.543968750	21.556968750	1400.000	4000.000	1.0000
6	Waveform 1	1	27.275343750	27.283468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	27.275343750	27.283468750	1400.000	4000.000	1.0000
7	Waveform 1	1	38.185593750	38.198593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	38.185593750	38.198593750	1400.000	4000.000	1.0000
8	Waveform 1	1	38.705593750	38.713718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	38.705593750	38.713718750	1400.000	4000.000	1.0000
9	Waveform 1	1	48.670093750	48.694468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	48.670093750	48.694468750	1400.000	4000.000	1.0000
10	Waveform 1	1	53.540218750	53.548343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	53.540218750	53.548343750	1400.000	4000.000	1.0000
11	Waveform 1	1	56.379093750	56.387218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	56.379093750	56.387218750	1400.000	4000.000	1.0000
12	Waveform 1	1	59.191968750	59.200093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	59.191968750	59.200093750	1400.000	4000.000	1.0000
13	Waveform 1	1	60.898218750	60.914468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	60.898218750	60.914468750	1400.000	4000.000	1.0000
14	Waveform 1	1	64.104343750	64.112468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	64.104343750	64.112468750	1400.000	4000.000	1.0000
15	Waveform 1	1	66.198968750	66.207093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	66.198968750	66.207093750	1400.000	4000.000	1.0000
16	Waveform 1	1	68.989093750	68.997218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	68.989093750	68.997218750	1400.000	4000.000	1.0000
17	Waveform 1	1	74.141968750	74.153343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	74.141968750	74.153343750	1400.000	4000.000	1.0000
18	Waveform 1	1	75.529718750	75.541093750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	75.529718750	75.541093750	1400.000	4000.000	1.0000
19	Waveform 1	1	81.166843750	81.174968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	81.166843750	81.174968750	1400.000	4000.000	1.0000
20	Waveform 1	1	89.074093750	89.082218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	89.074093750	89.082218750	1400.000	4000.000	1.0000
21	Waveform 1	1	93.104093750	93.113843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	93.104093750	93.113843750	1400.000	4000.000	1.0000
22	Waveform 1	1	95.336843750	95.351468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	95.336843750	95.351468750	1400.000	4000.000	1.0000
23	Waveform 1	1	95.426218750	95.434343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	95.426218750	95.434343750	1400.000	4000.000	1.0000
24	Waveform 1	1	100.658718750	100.671718750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	100.658718750	100.671718750	1400.000	4000.000	1.0000
25	Waveform 1	1	100.798468750	100.806593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	100.798468750	100.806593750	1400.000	4000.000	1.0000
26	Waveform 1	1	106.219468750	106.229218750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	106.219468750	106.229218750	1400.000	4000.000	1.0000
27	Waveform 1	1	107.434968750	107.443093750	1400.000	4000.000	1.0000
