Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1590.231218750	1590.240968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1590.231218750	1590.240968750	1400.000	4000.000	1.0000
2	Waveform 1	1	1605.844218750	1605.860468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1605.844218750	1605.860468750	1400.000	4000.000	1.0000
3	Waveform 1	1	5167.043093750	5167.067468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	5167.043093750	5167.067468750	1400.000	4000.000	1.0000
4	Waveform 1	1	5205.586468750	5205.596218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	5205.586468750	5205.596218750	1400.000	4000.000	1.0000
5	Waveform 1	1	6072.237968750	6072.247718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	6072.237968750	6072.247718750	1400.000	4000.000	1.0000
6	Waveform 1	1	6594.553593750	6594.574718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	6594.553593750	6594.574718750	1400.000	4000.000	1.0000
7	Waveform 1	1	8039.893593750	8039.904968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	8039.893593750	8039.904968750	1400.000	4000.000	1.0000
8	Waveform 1	1	8990.182218750	8990.195218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	8990.182218750	8990.195218750	1400.000	4000.000	1.0000
9	Waveform 1	1	9637.062218750	9637.076843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	9637.062218750	9637.076843750	1400.000	4000.000	1.0000
10	Waveform 1	1	9860.424968750	9860.449343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	9860.424968750	9860.449343750	1400.000	4000.000	1.0000
11	Waveform 1	1	10404.156468750	10404.169468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	10404.156468750	10404.169468750	1400.000	4000.000	1.0000
12	Waveform 1	1	10852.206343750	10852.235593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	10852.206343750	10852.235593750	1400.000	4000.000	1.0000
13	Waveform 1	1	10977.830218750	10977.848093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	10977.830218750	10977.848093750	1400.000	4000.000	1.0000
14	Waveform 1	1	11306.564468750	11306.574218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	11306.564468750	11306.574218750	1400.000	4000.000	1.0000
15	Waveform 1	1	11617.574843750	11617.587843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	11617.574843750	11617.587843750	1400.000	4000.000	1.0000
16	Waveform 1	1	11713.984468750	11714.000718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	11713.984468750	11714.000718750	1400.000	4000.000	1.0000
17	Waveform 1	1	11792.507718750	11792.535343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	11792.507718750	11792.535343750	1400.000	4000.000	1.0000
18	Waveform 1	1	11917.839093750	11917.847218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	11917.839093750	11917.847218750	1400.000	4000.000	1.0000
19	Waveform 1	1	11992.298218750	11992.317718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	11992.298218750	11992.317718750	1400.000	4000.000	1.0000
20	Waveform 1	1	12033.300218750	12033.313218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	12033.300218750	12033.313218750	1400.000	4000.000	1.0000
21	Waveform 1	1	12040.277968750	12040.295843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	12040.277968750	12040.295843750	1400.000	4000.000	1.0000
22	Waveform 1	1	12041.954968750	12041.976093750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	12041.954968750	12041.976093750	1400.000	4000.000	1.0000
23	Waveform 1	1	12042.317343750	12042.333593750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	12042.317343750	12042.333593750	1400.000	4000.000	1.0000
24	Waveform 1	1	12215.108468750	12215.129593750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	12215.108468750	12215.129593750	1400.000	4000.000	1.0000
25	Waveform 1	1	12215.288843750	12215.298593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	12215.288843750	12215.298593750	1400.000	4000.000	1.0000
