Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	342.707343750	342.721968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	342.707343750	342.721968750	1400.000	4000.000	1.0000
2	Waveform 1	1	421.493843750	421.506843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	421.493843750	421.506843750	1400.000	4000.000	1.0000
3	Waveform 1	1	1347.244968750	1347.262843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1347.244968750	1347.262843750	1400.000	4000.000	1.0000
4	Waveform 1	1	1350.218718750	1350.226843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1350.218718750	1350.226843750	1400.000	4000.000	1.0000
5	Waveform 1	1	1772.084968750	1772.104468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1772.084968750	1772.104468750	1400.000	4000.000	1.0000
6	Waveform 1	1	1772.465218750	1772.476593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1772.465218750	1772.476593750	1400.000	4000.000	1.0000
7	Waveform 1	1	1964.026718750	1964.034843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1964.026718750	1964.034843750	1400.000	4000.000	1.0000
8	Waveform 1	1	1978.048843750	1978.056968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1978.048843750	1978.056968750	1400.000	4000.000	1.0000
9	Waveform 1	1	2238.643593750	2238.661468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	2238.643593750	2238.661468750	1400.000	4000.000	1.0000
10	Waveform 1	1	2239.049843750	2239.062843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2239.049843750	2239.062843750	1400.000	4000.000	1.0000
11	Waveform 1	1	2469.270093750	2469.284718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	2469.270093750	2469.284718750	1400.000	4000.000	1.0000
12	Waveform 1	1	2475.386593750	2475.404468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	2475.386593750	2475.404468750	1400.000	4000.000	1.0000
13	Waveform 1	1	2558.102343750	2558.113718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2558.102343750	2558.113718750	1400.000	4000.000	1.0000
14	Waveform 1	1	2806.277218750	2806.298343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	2806.277218750	2806.298343750	1400.000	4000.000	1.0000
15	Waveform 1	1	2806.709468750	2806.722468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	2806.709468750	2806.722468750	1400.000	4000.000	1.0000
16	Waveform 1	1	2809.372843750	2809.382593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	2809.372843750	2809.382593750	1400.000	4000.000	1.0000
17	Waveform 1	1	2814.015468750	2814.034968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	2814.015468750	2814.034968750	1400.000	4000.000	1.0000
18	Waveform 1	1	2814.446093750	2814.459093750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	2814.446093750	2814.459093750	1400.000	4000.000	1.0000
19	Waveform 1	1	2817.362968750	2817.379218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	2817.362968750	2817.379218750	1400.000	4000.000	1.0000
20	Waveform 1	1	2821.854468750	2821.867468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	2821.854468750	2821.867468750	1400.000	4000.000	1.0000
21	Waveform 1	1	2970.065843750	2970.078843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	2970.065843750	2970.078843750	1400.000	4000.000	1.0000
22	Waveform 1	1	3029.474218750	3029.487218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	3029.474218750	3029.487218750	1400.000	4000.000	1.0000
23	Waveform 1	1	3152.392468750	3152.407093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	3152.392468750	3152.407093750	1400.000	4000.000	1.0000
24	Waveform 1	1	3205.928093750	3205.941093750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	3205.928093750	3205.941093750	1400.000	4000.000	1.0000
25	Waveform 1	1	3329.735218750	3329.746593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	3329.735218750	3329.746593750	1400.000	4000.000	1.0000
26	Waveform 1	1	3560.540468750	3560.555093750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	3560.540468750	3560.555093750	1400.000	4000.000	1.0000
27	Waveform 1	1	3824.580218750	3824.594843750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	3824.580218750	3824.594843750	1400.000	4000.000	1.0000
28	Waveform 1	1	3918.097343750	3918.110343750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	3918.097343750	3918.110343750	1400.000	4000.000	1.0000
29	Waveform 1	1	4034.154843750	4034.164593750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	4034.154843750	4034.164593750	1400.000	4000.000	1.0000
30	Waveform 1	1	4288.420218750	4288.431593750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	4288.420218750	4288.431593750	1400.000	4000.000	1.0000
31	Waveform 1	1	4416.813093750	4416.839093750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	4416.813093750	4416.839093750	1400.000	4000.000	1.0000
32	Waveform 1	1	4417.510218750	4417.534593750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	4417.510218750	4417.534593750	1400.000	4000.000	1.0000
33	Waveform 1	1	5463.893218750	5463.901343750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	5463.893218750	5463.901343750	1400.000	4000.000	1.0000
34	Waveform 1	1	5490.546468750	5490.557843750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	5490.546468750	5490.557843750	1400.000	4000.000	1.0000
35	Waveform 1	1	6170.420468750	6170.443218750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	6170.420468750	6170.443218750	1400.000	4000.000	1.0000
36	Waveform 1	1	9309.042968750	9309.059218750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	9309.042968750	9309.059218750	1400.000	4000.000	1.0000
37	Waveform 1	1	9309.523968750	9309.536968750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	9309.523968750	9309.536968750	1400.000	4000.000	1.0000
38	Waveform 1	1	9334.882093750	9334.895093750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	9334.882093750	9334.895093750	1400.000	4000.000	1.0000
39	Waveform 1	1	9363.200968750	9363.223718750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	9363.200968750	9363.223718750	1400.000	4000.000	1.0000
40	Waveform 1	1	9950.703468750	9950.721343750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	9950.703468750	9950.721343750	1400.000	4000.000	1.0000
41	Waveform 1	1	9951.171468750	9951.179593750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	9951.171468750	9951.179593750	1400.000	4000.000	1.0000
42	Waveform 1	1	10511.310593750	10511.320343750	1400.000	4000.000	1.0000
